0.252400498907     5.8038457925e-39     5.8038457925e-39 
0.252720378898     5.81774223307e-39     5.81774223307e-39 
0.25304066429     5.83167391931e-39     5.83167391931e-39 
0.253361355595     5.84564094061e-39     5.84564094061e-39 
0.253682453329     5.85964338658e-39     5.85964338658e-39 
0.254003958006     5.87368134707e-39     5.87368134707e-39 
0.254325870143     5.88775491216e-39     5.88775491216e-39 
0.254648190255     5.90186417216e-39     5.90186417216e-39 
0.254970918859     5.9160092176e-39     5.9160092176e-39 
0.255294056475     5.93019013923e-39     5.93019013923e-39 
0.255617603618     5.94440702806e-39     5.94440702806e-39 
0.25594156081     5.95865997531e-39     5.95865997531e-39 
0.256265928569     5.97294907242e-39     5.97294907242e-39 
0.256590707416     5.9872744111e-39     5.9872744111e-39 
0.256915897871     6.00163608326e-39     6.00163608326e-39 
0.257241500457     6.01603418105e-39     6.01603418105e-39 
0.257567515696     6.03046879685e-39     6.03046879685e-39 
0.257893944111     6.0449400233e-39     6.0449400233e-39 
0.258220786224     6.05944795324e-39     6.05944795324e-39 
0.258548042562     6.07399267977e-39     6.07399267977e-39 
0.258875713648     6.08857429621e-39     6.08857429621e-39 
0.259203800008     6.10319289614e-39     6.10319289614e-39 
0.259532302168     6.11784857334e-39     6.11784857334e-39 
0.259861220657     6.13254142186e-39     6.13254142186e-39 
0.260190556     6.14727153597e-39     6.14727153597e-39 
0.260520308727     6.16203901021e-39     6.16203901021e-39 
0.260850479366     6.17684393931e-39     6.17684393931e-39 
0.261181068447     6.19168641828e-39     6.19168641828e-39 
0.261512076501     6.20656654235e-39     6.20656654235e-39 
0.261843504058     6.22148440701e-39     6.22148440701e-39 
0.26217535165     6.23644010798e-39     6.23644010798e-39 
0.262507619809     6.25143374122e-39     6.25143374122e-39 
0.262840309069     6.26646540294e-39     6.26646540294e-39 
0.263173419962     6.28153518959e-39     6.28153518959e-39 
0.263506953024     6.29664319787e-39     6.29664319787e-39 
0.26384090879     6.31178952472e-39     6.31178952472e-39 
0.264175287794     6.32697426732e-39     6.32697426732e-39 
0.264510090574     6.34219752312e-39     6.34219752312e-39 
0.264845317667     6.35745938979e-39     6.35745938979e-39 
0.26518096961     6.37275996526e-39     6.37275996526e-39 
0.265517046942     6.38809934771e-39     6.38809934771e-39 
0.265853550202     6.40347763557e-39     6.40347763557e-39 
0.266190479929     6.41889492751e-39     6.41889492751e-39 
0.266527836665     6.43435132246e-39     6.43435132246e-39 
0.266865620949     6.44984691959e-39     6.44984691959e-39 
0.267203833326     6.46538181833e-39     6.46538181833e-39 
0.267542474336     6.48095611838e-39     6.48095611838e-39 
0.267881544522     6.49656991965e-39     6.49656991965e-39 
0.26822104443     6.51222332233e-39     6.51222332233e-39 
0.268560974603     6.52791642688e-39     6.52791642688e-39 
0.268901335587     6.54364933397e-39     6.54364933397e-39 
0.269242127928     6.55942214458e-39     6.55942214458e-39 
0.269583352173     6.57523495989e-39     6.57523495989e-39 
0.269925008868     6.59108788138e-39     6.59108788138e-39 
0.270267098562     6.60698101078e-39     6.60698101078e-39 
0.270609621804     6.62291445004e-39     6.62291445004e-39 
0.270952579142     6.63888830143e-39     6.63888830143e-39 
0.271295971129     6.65490266743e-39     6.65490266743e-39 
0.271639798313     6.6709576508e-39     6.6709576508e-39 
0.271984061247     6.68705335456e-39     6.68705335456e-39 
0.272328760483     6.70318988199e-39     6.70318988199e-39 
0.272673896574     6.71936733663e-39     6.71936733663e-39 
0.273019470073     6.73558582228e-39     6.73558582228e-39 
0.273365481535     6.75184544302e-39     6.75184544302e-39 
0.273711931515     6.76814630317e-39     6.76814630317e-39 
0.274058820569     6.78448850732e-39     6.78448850732e-39 
0.274406149253     6.80087216035e-39     6.80087216035e-39 
0.274753918124     6.81729736738e-39     6.81729736738e-39 
0.27510212774     6.83376423379e-39     6.83376423379e-39 
0.275450778661     6.85027286525e-39     6.85027286525e-39 
0.275799871444     6.8668233677e-39     6.8668233677e-39 
0.27614940665     6.88341584733e-39     6.88341584733e-39 
0.27649938484     6.9000504106e-39     6.9000504106e-39 
0.276849806575     6.91672716425e-39     6.91672716425e-39 
0.277200672418     6.93344621529e-39     6.93344621529e-39 
0.27755198293     6.950207671e-39     6.950207671e-39 
0.277903738676     6.96701163893e-39     6.96701163893e-39 
0.278255940221     6.98385822691e-39     6.98385822691e-39 
0.278608588128     7.00074754303e-39     7.00074754303e-39 
0.278961682964     7.01767969566e-39     7.01767969566e-39 
0.279315225294     7.03465479345e-39     7.03465479345e-39 
0.279669215687     7.05167294533e-39     7.05167294533e-39 
0.28002365471     7.06873426049e-39     7.06873426049e-39 
0.280378542932     7.0858388484e-39     7.0858388484e-39 
0.280733880922     7.10298681882e-39     7.10298681882e-39 
0.281089669249     7.12017828178e-39     7.12017828178e-39 
0.281445908485     7.1374133476e-39     7.1374133476e-39 
0.281802599201     7.15469212685e-39     7.15469212685e-39 
0.28215974197     7.17201473042e-39     7.17201473042e-39 
0.282517337364     7.18938126945e-39     7.18938126945e-39 
0.282875385956     7.20679185538e-39     7.20679185538e-39 
0.283233888322     7.22424659992e-39     7.22424659992e-39 
0.283592845036     7.24174561508e-39     7.24174561508e-39 
0.283952256674     7.25928901314e-39     7.25928901314e-39 
0.284312123813     7.27687690666e-39     7.27687690666e-39 
0.284672447029     7.2945094085e-39     7.2945094085e-39 
0.285033226902     7.31218663181e-39     7.31218663181e-39 
0.285394464009     7.32990869e-39     7.32990869e-39 
0.285756158931     7.3476756968e-39     7.3476756968e-39 
0.286118312246     7.3654877662e-39     7.3654877662e-39 
0.286480924538     7.38334501251e-39     7.38334501251e-39 
0.286843996386     7.40124755029e-39     7.40124755029e-39 
0.287207528373     7.41919549443e-39     7.41919549443e-39 
0.287571521084     7.4371889601e-39     7.4371889601e-39 
0.2879359751     7.45522806274e-39     7.45522806274e-39 
0.288300891008     7.4733129181e-39     7.4733129181e-39 
0.288666269392     7.49144364223e-39     7.49144364223e-39 
0.289032110839     7.50962035147e-39     7.50962035147e-39 
0.289398415935     7.52784316245e-39     7.52784316245e-39 
0.289765185269     7.5461121921e-39     7.5461121921e-39 
0.290132419428     7.56442755763e-39     7.56442755763e-39 
0.290500119001     7.58278937658e-39     7.58278937658e-39 
0.290868284579     7.60119776677e-39     7.60119776677e-39 
0.291236916751     7.6196528463e-39     7.6196528463e-39 
0.29160601611     7.63815473361e-39     7.63815473361e-39 
0.291975583248     7.65670354741e-39     7.65670354741e-39 
0.292345618756     7.67529940672e-39     7.67529940672e-39 
0.29271612323     7.69394243086e-39     7.69394243086e-39 
0.293087097263     7.71263273946e-39     7.71263273946e-39 
0.293458541449     7.73137045244e-39     7.73137045244e-39 
0.293830456386     7.75015569003e-39     7.75015569003e-39 
0.29420284267     7.76898857279e-39     7.76898857279e-39 
0.294575700898     7.78786922153e-39     7.78786922153e-39 
0.294949031668     7.80679775743e-39     7.80679775743e-39 
0.295322835579     7.82577430192e-39     7.82577430192e-39 
0.295697113231     7.84479897679e-39     7.84479897679e-39 
0.296071865224     7.86387190409e-39     7.86387190409e-39 
0.296447092159     7.88299320621e-39     7.88299320621e-39 
0.296822794638     7.90216300586e-39     7.90216300586e-39 
0.297198973264     7.92138142602e-39     7.92138142602e-39 
0.297575628641     7.94064859002e-39     7.94064859002e-39 
0.297952761372     7.95996462149e-39     7.95996462149e-39 
0.298330372062     7.97932964437e-39     7.97932964437e-39 
0.298708461318     7.99874378292e-39     7.99874378292e-39 
0.299087029746     8.0182071617e-39     8.0182071617e-39 
0.299466077952     8.03771990562e-39     8.03771990562e-39 
0.299845606546     8.05728213986e-39     8.05728213986e-39 
0.300225616135     8.07689398997e-39     8.07689398997e-39 
0.30060610733     8.09655558177e-39     8.09655558177e-39 
0.300987080741     8.11626704143e-39     8.11626704143e-39 
0.301368536979     8.13602849542e-39     8.13602849542e-39 
0.301750476655     8.15584007056e-39     8.15584007056e-39 
0.302132900384     8.17570189395e-39     8.17570189395e-39 
0.302515808777     8.19561409306e-39     8.19561409306e-39 
0.30289920245     8.21557679563e-39     8.21557679563e-39 
0.303283082017     8.23559012978e-39     8.23559012978e-39 
0.303667448094     8.2556542239e-39     8.2556542239e-39 
0.304052301297     8.27576920676e-39     8.27576920676e-39 
0.304437642245     8.29593520741e-39     8.29593520741e-39 
0.304823471555     8.31615235525e-39     8.31615235525e-39 
0.305209789846     8.33642078002e-39     8.33642078002e-39 
0.305596597738     8.35674061175e-39     8.35674061175e-39 
0.305983895851     8.37711198084e-39     8.37711198084e-39 
0.306371684807     8.39753501801e-39     8.39753501801e-39 
0.306759965227     8.41800985429e-39     8.41800985429e-39 
0.307148737735     8.43853662106e-39     8.43853662106e-39 
0.307538002954     8.45911545004e-39     8.45911545004e-39 
0.307927761509     8.47974647328e-39     8.47974647328e-39 
0.308318014025     8.50042982315e-39     8.50042982315e-39 
0.308708761127     8.52116563237e-39     8.52116563237e-39 
0.309100003443     8.54195403399e-39     8.54195403399e-39 
0.309491741601     8.56279516141e-39     8.56279516141e-39 
0.309883976228     8.58368914834e-39     8.58368914834e-39 
0.310276707954     8.60463612887e-39     8.60463612887e-39 
0.310669937409     8.6256362374e-39     8.6256362374e-39 
0.311063665223     8.64668960868e-39     8.64668960868e-39 
0.311457892029     8.66779637779e-39     8.66779637779e-39 
0.311852618459     8.68895668017e-39     8.68895668017e-39 
0.312247845145     8.71017065161e-39     8.71017065161e-39 
0.312643572722     8.73143842821e-39     8.73143842821e-39 
0.313039801825     8.75276014645e-39     8.75276014645e-39 
0.31343653309     8.77413594314e-39     8.77413594314e-39 
0.313833767152     8.79556595543e-39     8.79556595543e-39 
0.314231504649     8.81705032084e-39     8.81705032084e-39 
0.314629746219     8.83858917723e-39     8.83858917723e-39 
0.3150284925     8.86018266279e-39     8.86018266279e-39 
0.315427744134     8.88183091608e-39     8.88183091608e-39 
0.315827501759     8.90353407602e-39     8.90353407602e-39 
0.316227766017     8.92529228186e-39     8.92529228186e-39 
0.31662853755     8.94710567322e-39     8.94710567322e-39 
0.317029817002     8.96897439005e-39     8.96897439005e-39 
0.317431605015     8.9908985727e-39     8.9908985727e-39 
0.317833902235     9.01287836182e-39     9.01287836182e-39 
0.318236709307     9.03491389847e-39     9.03491389847e-39 
0.318640026877     9.05700532403e-39     9.05700532403e-39 
0.319043855591     9.07915278025e-39     9.07915278025e-39 
0.319448196098     9.10135640924e-39     9.10135640924e-39 
0.319853049046     9.12361635348e-39     9.12361635348e-39 
0.320258415085     9.1459327558e-39     9.1459327558e-39 
0.320664294866     9.16830575939e-39     9.16830575939e-39 
0.321070689038     9.19073550782e-39     9.19073550782e-39 
0.321477598254     9.213222145e-39     9.213222145e-39 
0.321885023167     9.23576581521e-39     9.23576581521e-39 
0.32229296443     9.25836666313e-39     9.25836666313e-39 
0.322701422698     9.28102483376e-39     9.28102483376e-39 
0.323110398626     9.30374047249e-39     9.30374047249e-39 
0.32351989287     9.32651372508e-39     9.32651372508e-39 
0.323929906087     9.34934473766e-39     9.34934473766e-39 
0.324340438934     9.37223365672e-39     9.37223365672e-39 
0.324751492071     9.39518062914e-39     9.39518062914e-39 
0.325163066156     9.41818580214e-39     9.41818580214e-39 
0.32557516185     9.44124932336e-39     9.44124932336e-39 
0.325987779813     9.46437134077e-39     9.46437134077e-39 
0.326400920709     9.48755200274e-39     9.48755200274e-39 
0.326814585199     9.51079145802e-39     9.51079145802e-39 
0.327228773947     9.53408985571e-39     9.53408985571e-39 
0.327643487617     9.55744734532e-39     9.55744734532e-39 
0.328058726875     9.58086407672e-39     9.58086407672e-39 
0.328474492387     9.60434020017e-39     9.60434020017e-39 
0.32889078482     9.6278758663e-39     9.6278758663e-39 
0.329307604841     9.65147122613e-39     9.65147122613e-39 
0.32972495312     9.67512643107e-39     9.67512643107e-39 
0.330142830325     9.69884163289e-39     9.69884163289e-39 
0.330561237128     9.72261698378e-39     9.72261698378e-39 
0.330980174198     9.74645263628e-39     9.74645263628e-39 
0.331399642209     9.77034874334e-39     9.77034874334e-39 
0.331819641833     9.79430545829e-39     9.79430545829e-39 
0.332240173744     9.81832293485e-39     9.81832293485e-39 
0.332661238616     9.84240132713e-39     9.84240132713e-39 
0.333082837125     9.86654078963e-39     9.86654078963e-39 
0.333504969948     9.89074147725e-39     9.89074147725e-39 
0.333927637761     9.91500354527e-39     9.91500354527e-39 
0.334350841242     9.93932714937e-39     9.93932714937e-39 
0.334774581071     9.96371244563e-39     9.96371244563e-39 
0.335198857926     9.9881595905e-39     9.9881595905e-39 
0.335623672489     1.00126687409e-38     1.00126687409e-38 
0.336049025442     1.0037240054e-38     1.0037240054e-38 
0.336474917466     1.00618736876e-38     1.00618736876e-38 
0.336901349244     1.00865697996e-38     1.00865697996e-38 
0.337328321461     1.01113285486e-38     1.01113285486e-38 
0.337755834802     1.01361500934e-38     1.01361500934e-38 
0.338183889952     1.01610345933e-38     1.01610345933e-38 
0.338612487598     1.01859822079e-38     1.01859822079e-38 
0.339041628428     1.02109930974e-38     1.02109930974e-38 
0.33947131313     1.02360674222e-38     1.02360674222e-38 
0.339901542393     1.02612053432e-38     1.02612053432e-38 
0.340332316908     1.02864070217e-38     1.02864070217e-38 
0.340763637365     1.03116726195e-38     1.03116726195e-38 
0.341195504456     1.03370022986e-38     1.03370022986e-38 
0.341627918874     1.03623962215e-38     1.03623962215e-38 
0.342060881314     1.03878545513e-38     1.03878545513e-38 
0.342494392468     1.04133774513e-38     1.04133774513e-38 
0.342928453034     1.04389650851e-38     1.04389650851e-38 
0.343363063706     1.04646176171e-38     1.04646176171e-38 
0.343798225182     1.04903352119e-38     1.04903352119e-38 
0.344233938161     1.05161180344e-38     1.05161180344e-38 
0.344670203341     1.054196625e-38     1.054196625e-38 
0.345107021422     1.05678800247e-38     1.05678800247e-38 
0.345544393105     1.05938595247e-38     1.05938595247e-38 
0.345982319092     1.06199049167e-38     1.06199049167e-38 
0.346420800084     1.06460163679e-38     1.06460163679e-38 
0.346859836785     1.06721940458e-38     1.06721940458e-38 
0.3472994299     1.06984381183e-38     1.06984381183e-38 
0.347739580134     1.07247487538e-38     1.07247487538e-38 
0.348180288192     1.07511261213e-38     1.07511261213e-38 
0.348621554782     1.07775703898e-38     1.07775703898e-38 
0.349063380612     1.08040817292e-38     1.08040817292e-38 
0.34950576639     1.08306603095e-38     1.08306603095e-38 
0.349948712826     1.08573063013e-38     1.08573063013e-38 
0.350392220631     1.08840198755e-38     1.08840198755e-38 
0.350836290516     1.09108012036e-38     1.09108012036e-38 
0.351280923193     1.09376504573e-38     1.09376504573e-38 
0.351726119375     1.09645678091e-38     1.09645678091e-38 
0.352171879778     1.09915534315e-38     1.09915534315e-38 
0.352618205115     1.10186074978e-38     1.10186074978e-38 
0.353065096103     1.10457301816e-38     1.10457301816e-38 
0.353512553459     1.10729216568e-38     1.10729216568e-38 
0.3539605779     1.1100182098e-38     1.1100182098e-38 
0.354409170145     1.11275116801e-38     1.11275116801e-38 
0.354858330915     1.11549105784e-38     1.11549105784e-38 
0.355308060928     1.11823789687e-38     1.11823789687e-38 
0.355758360907     1.12099170274e-38     1.12099170274e-38 
0.356209231574     1.1237524931e-38     1.1237524931e-38 
0.356660673653     1.12652028568e-38     1.12652028568e-38 
0.357112687867     1.12929509824e-38     1.12929509824e-38 
0.357565274942     1.13207694857e-38     1.13207694857e-38 
0.358018435603     1.13486585454e-38     1.13486585454e-38 
0.358472170578     1.13766183402e-38     1.13766183402e-38 
0.358926480594     1.14046490498e-38     1.14046490498e-38 
0.35938136638     1.14327508538e-38     1.14327508538e-38 
0.359836828667     1.14609239327e-38     1.14609239327e-38 
0.360292868184     1.14891684672e-38     1.14891684672e-38 
0.360749485663     1.15174846385e-38     1.15174846385e-38 
0.361206681836     1.15458726284e-38     1.15458726284e-38 
0.361664457438     1.1574332619e-38     1.1574332619e-38 
0.362122813201     1.16028647928e-38     1.16028647928e-38 
0.362581749863     1.16314693331e-38     1.16314693331e-38 
0.363041268158     1.16601464232e-38     1.16601464232e-38 
0.363501368824     1.16888962473e-38     1.16888962473e-38 
0.363962052599     1.17177189898e-38     1.17177189898e-38 
0.364423320222     1.17466148357e-38     1.17466148357e-38 
0.364885172433     1.17755839703e-38     1.17755839703e-38 
0.365347609973     1.18046265796e-38     1.18046265796e-38 
0.365810633583     1.18337428499e-38     1.18337428499e-38 
0.366274244007     1.1862932968e-38     1.1862932968e-38 
0.366738441987     1.18921971213e-38     1.18921971213e-38 
0.36720322827     1.19215354974e-38     1.19215354974e-38 
0.3676686036     1.19509482848e-38     1.19509482848e-38 
0.368134568723     1.1980435672e-38     1.1980435672e-38 
0.368601124388     1.20099978483e-38     1.20099978483e-38 
0.369068271343     1.20396350034e-38     1.20396350034e-38 
0.369536010337     1.20693473274e-38     1.20693473274e-38 
0.37000434212     1.20991350111e-38     1.20991350111e-38 
0.370473267444     1.21289982454e-38     1.21289982454e-38 
0.37094278706     1.21589372222e-38     1.21589372222e-38 
0.371412901723     1.21889521334e-38     1.21889521334e-38 
0.371883612186     1.22190431717e-38     1.22190431717e-38 
0.372354919205     1.22492105301e-38     1.22492105301e-38 
0.372826823535     1.22794544023e-38     1.22794544023e-38 
0.373299325933     1.23097749822e-38     1.23097749822e-38 
0.373772427157     1.23401724644e-38     1.23401724644e-38 
0.374246127967     1.23706470441e-38     1.23706470441e-38 
0.374720429122     1.24011989166e-38     1.24011989166e-38 
0.375195331382     1.24318282781e-38     1.24318282781e-38 
0.375670835511     1.24625353251e-38     1.24625353251e-38 
0.37614694227     1.24933202547e-38     1.24933202547e-38 
0.376623652424     1.25241832643e-38     1.25241832643e-38 
0.377100966736     1.2555124552e-38     1.2555124552e-38 
0.377578885973     1.25861443163e-38     1.25861443163e-38 
0.378057410902     1.26172427563e-38     1.26172427563e-38 
0.37853654229     1.26484200716e-38     1.26484200716e-38 
0.379016280905     1.26796764621e-38     1.26796764621e-38 
0.379496627517     1.27110121284e-38     1.27110121284e-38 
0.379977582897     1.27424272717e-38     1.27424272717e-38 
0.380459147816     1.27739220934e-38     1.27739220934e-38 
0.380941323047     1.28054967957e-38     1.28054967957e-38 
0.381424109363     1.28371515812e-38     1.28371515812e-38 
0.381907507539     1.28688866529e-38     1.28688866529e-38 
0.38239151835     1.29007022146e-38     1.29007022146e-38 
0.382876142572     1.29325984703e-38     1.29325984703e-38 
0.383361380984     1.29645756248e-38     1.29645756248e-38 
0.383847234362     1.29966338832e-38     1.29966338832e-38 
0.384333703488     1.30287734512e-38     1.30287734512e-38 
0.38482078914     1.3060994535e-38     1.3060994535e-38 
0.385308492101     1.30932973415e-38     1.30932973415e-38 
0.385796813152     1.31256820778e-38     1.31256820778e-38 
0.386285753078     1.31581489517e-38     1.31581489517e-38 
0.386775312662     1.31906981717e-38     1.31906981717e-38 
0.38726549269     1.32233299465e-38     1.32233299465e-38 
0.387756293948     1.32560444856e-38     1.32560444856e-38 
0.388247717224     1.32888419988e-38     1.32888419988e-38 
0.388739763305     1.33217226966e-38     1.33217226966e-38 
0.389232432981     1.33546867899e-38     1.33546867899e-38 
0.389725727042     1.33877344904e-38     1.33877344904e-38 
0.390219646281     1.342086601e-38     1.342086601e-38 
0.390714191488     1.34540815613e-38     1.34540815613e-38 
0.391209363457     1.34873813576e-38     1.34873813576e-38 
0.391705162983     1.35207656123e-38     1.35207656123e-38 
0.392201590861     1.35542345398e-38     1.35542345398e-38 
0.392698647887     1.35877883549e-38     1.35877883549e-38 
0.393196334859     1.36214272727e-38     1.36214272727e-38 
0.393694652575     1.36551515092e-38     1.36551515092e-38 
0.394193601835     1.36889612807e-38     1.36889612807e-38 
0.394693183438     1.37228568043e-38     1.37228568043e-38 
0.395193398186     1.37568382973e-38     1.37568382973e-38 
0.395694246882     1.37909059778e-38     1.37909059778e-38 
0.396195730329     1.38250600645e-38     1.38250600645e-38 
0.396697849331     1.38593007765e-38     1.38593007765e-38 
0.397200604695     1.38936283335e-38     1.38936283335e-38 
0.397703997226     1.39280429557e-38     1.39280429557e-38 
0.398208027731     1.3962544864e-38     1.3962544864e-38 
0.398712697021     1.39971342798e-38     1.39971342798e-38 
0.399218005903     1.40318114249e-38     1.40318114249e-38 
0.399723955189     1.4066576522e-38     1.4066576522e-38 
0.40023054569     1.41014297941e-38     1.41014297941e-38 
0.400737778219     1.41363714649e-38     1.41363714649e-38 
0.40124565359     1.41714017584e-38     1.41714017584e-38 
0.401754172617     1.42065208996e-38     1.42065208996e-38 
0.402263336116     1.42417291138e-38     1.42417291138e-38 
0.402773144904     1.42770266268e-38     1.42770266268e-38 
0.403283599799     1.43124136652e-38     1.43124136652e-38 
0.403794701619     1.4347890456e-38     1.4347890456e-38 
0.404306451184     1.43834572269e-38     1.43834572269e-38 
0.404818849315     1.4419114206e-38     1.4419114206e-38 
0.405331896835     1.44548616223e-38     1.44548616223e-38 
0.405845594566     1.4490699705e-38     1.4490699705e-38 
0.406359943332     1.45266286841e-38     1.45266286841e-38 
0.406874943959     1.45626487902e-38     1.45626487902e-38 
0.407390597272     1.45987602544e-38     1.45987602544e-38 
0.407906904099     1.46349633083e-38     1.46349633083e-38 
0.408423865267     1.46712581844e-38     1.46712581844e-38 
0.408941481607     1.47076451154e-38     1.47076451154e-38 
0.409459753949     1.47441243349e-38     1.47441243349e-38 
0.409978683123     1.4780696077e-38     1.4780696077e-38 
0.410498269962     1.48173605762e-38     1.48173605762e-38 
0.411018515301     1.48541180679e-38     1.48541180679e-38 
0.411539419973     1.4890968788e-38     1.4890968788e-38 
0.412060984814     1.49279129728e-38     1.49279129728e-38 
0.41258321066     1.49649508594e-38     1.49649508594e-38 
0.41310609835     1.50020826855e-38     1.50020826855e-38 
0.413629648722     1.50393086894e-38     1.50393086894e-38 
0.414153862616     1.50766291099e-38     1.50766291099e-38 
0.414678740873     1.51140441865e-38     1.51140441865e-38 
0.415204284335     1.51515541592e-38     1.51515541592e-38 
0.415730493844     1.51891592687e-38     1.51891592687e-38 
0.416257370246     1.52268597564e-38     1.52268597564e-38 
0.416784914386     1.52646558642e-38     1.52646558642e-38 
0.417313127108     1.53025478345e-38     1.53025478345e-38 
0.417842009262     1.53405359106e-38     1.53405359106e-38 
0.418371561695     1.53786203361e-38     1.53786203361e-38 
0.418901785256     1.54168013554e-38     1.54168013554e-38 
0.419432680797     1.54550792135e-38     1.54550792135e-38 
0.419964249169     1.54934541561e-38     1.54934541561e-38 
0.420496491224     1.55319264294e-38     1.55319264294e-38 
0.421029407817     1.55704962802e-38     1.55704962802e-38 
0.421562999802     1.5609163956e-38     1.5609163956e-38 
0.422097268035     1.56479297049e-38     1.56479297049e-38 
0.422632213374     1.56867937758e-38     1.56867937758e-38 
0.423167836676     1.57257564179e-38     1.57257564179e-38 
0.423704138801     1.57648178812e-38     1.57648178812e-38 
0.424241120609     1.58039784165e-38     1.58039784165e-38 
0.424778782961     1.58432382749e-38     1.58432382749e-38 
0.42531712672     1.58825977084e-38     1.58825977084e-38 
0.425856152749     1.59220569696e-38     1.59220569696e-38 
0.426395861914     1.59616163116e-38     1.59616163116e-38 
0.426936255079     1.60012759882e-38     1.60012759882e-38 
0.427477333112     1.60410362541e-38     1.60410362541e-38 
0.428019096881     1.60808973642e-38     1.60808973642e-38 
0.428561547255     1.61208595744e-38     1.61208595744e-38 
0.429104685103     1.6160923141e-38     1.6160923141e-38 
0.429648511298     1.62010883212e-38     1.62010883212e-38 
0.430193026711     1.62413553726e-38     1.62413553726e-38 
0.430738232217     1.62817245537e-38     1.62817245537e-38 
0.431284128689     1.63221961235e-38     1.63221961235e-38 
0.431830717004     1.63627703416e-38     1.63627703416e-38 
0.432377998037     1.64034474685e-38     1.64034474685e-38 
0.432925972668     1.64442277651e-38     1.64442277651e-38 
0.433474641775     1.6485111493e-38     1.6485111493e-38 
0.434024006238     1.65260989147e-38     1.65260989147e-38 
0.434574066939     1.65671902931e-38     1.65671902931e-38 
0.435124824759     1.66083858919e-38     1.66083858919e-38 
0.435676280583     1.66496859755e-38     1.66496859755e-38 
0.436228435295     1.66910908087e-38     1.66910908087e-38 
0.436781289781     1.67326006574e-38     1.67326006574e-38 
0.437334844928     1.67742157878e-38     1.67742157878e-38 
0.437889101623     1.6815936467e-38     1.6815936467e-38 
0.438444060755     1.68577629628e-38     1.68577629628e-38 
0.438999723216     1.68996955433e-38     1.68996955433e-38 
0.439556089896     1.69417344779e-38     1.69417344779e-38 
0.440113161687     1.69838800361e-38     1.69838800361e-38 
0.440670939485     1.70261324884e-38     1.70261324884e-38 
0.441229424182     1.7068492106e-38     1.7068492106e-38 
0.441788616675     1.71109591606e-38     1.71109591606e-38 
0.442348517862     1.71535339247e-38     1.71535339247e-38 
0.44290912864     1.71962166715e-38     1.71962166715e-38 
0.443470449908     1.72390076749e-38     1.72390076749e-38 
0.444032482567     1.72819072095e-38     1.72819072095e-38 
0.444595227519     1.73249155506e-38     1.73249155506e-38 
0.445158685666     1.7368032974e-38     1.7368032974e-38 
0.445722857912     1.74112597565e-38     1.74112597565e-38 
0.446287745163     1.74545961754e-38     1.74545961754e-38 
0.446853348324     1.74980425088e-38     1.74980425088e-38 
0.447419668302     1.75415990355e-38     1.75415990355e-38 
0.447986706007     1.7585266035e-38     1.7585266035e-38 
0.448554462347     1.76290437874e-38     1.76290437874e-38 
0.449122938234     1.76729325737e-38     1.76729325737e-38 
0.449692134579     1.77169326755e-38     1.77169326755e-38 
0.450262052296     1.77610443751e-38     1.77610443751e-38 
0.450832692299     1.78052679555e-38     1.78052679555e-38 
0.451404055502     1.78496037006e-38     1.78496037006e-38 
0.451976142823     1.78940518947e-38     1.78940518947e-38 
0.45254895518     1.79386128232e-38     1.79386128232e-38 
0.453122493491     1.79832867719e-38     1.79832867719e-38 
0.453696758676     1.80280740275e-38     1.80280740275e-38 
0.454271751656     1.80729748774e-38     1.80729748774e-38 
0.454847473355     1.81179896097e-38     1.81179896097e-38 
0.455423924695     1.81631185131e-38     1.81631185131e-38 
0.4560011066     1.82083618774e-38     1.82083618774e-38 
0.456579019998     1.82537199928e-38     1.82537199928e-38 
0.457157665815     1.82991931504e-38     1.82991931504e-38 
0.45773704498     1.83447816418e-38     1.83447816418e-38 
0.45831715842     1.83904857597e-38     1.83904857597e-38 
0.458898007069     1.84363057974e-38     1.84363057974e-38 
0.459479591856     1.84822420488e-38     1.84822420488e-38 
0.460061913715     1.85282948086e-38     1.85282948086e-38 
0.46064497358     1.85744643724e-38     1.85744643724e-38 
0.461228772387     1.86207510365e-38     1.86207510365e-38 
0.461813311072     1.86671550978e-38     1.86671550978e-38 
0.462398590572     1.87136768541e-38     1.87136768541e-38 
0.462984611827     1.87603166039e-38     1.87603166039e-38 
0.463571375776     1.88070746464e-38     1.88070746464e-38 
0.464158883361     1.88539512818e-38     1.88539512818e-38 
0.464747135525     1.89009468107e-38     1.89009468107e-38 
0.46533613321     1.89480615348e-38     1.89480615348e-38 
0.465925877362     1.89952957563e-38     1.89952957563e-38 
0.466516368927     1.90426497784e-38     1.90426497784e-38 
0.467107608851     1.90901239048e-38     1.90901239048e-38 
0.467699598084     1.91377184402e-38     1.91377184402e-38 
0.468292337576     1.91854336901e-38     1.91854336901e-38 
0.468885828276     1.92332699605e-38     1.92332699605e-38 
0.469480071137     1.92812275584e-38     1.92812275584e-38 
0.470075067112     1.93293067916e-38     1.93293067916e-38 
0.470670817156     1.93775079685e-38     1.93775079685e-38 
0.471267322224     1.94258313984e-38     1.94258313984e-38 
0.471864583274     1.94742773914e-38     1.94742773914e-38 
0.472462601263     1.95228462584e-38     1.95228462584e-38 
0.47306137715     1.9571538311e-38     1.9571538311e-38 
0.473660911897     1.96203538617e-38     1.96203538617e-38 
0.474261206464     1.96692932236e-38     1.96692932236e-38 
0.474862261816     1.97183567108e-38     1.97183567108e-38 
