0.00117153933733     9.20725901936e-38     2.2290281593e-38 
0.00117302408872     9.16671666756e-38     2.21759122331e-38 
0.00117451072182     9.12635487321e-38     2.20621344936e-38 
0.001175999239     9.08617282233e-38     2.19489452978e-38 
0.00117748964265     9.04616970463e-38     2.18363415851e-38 
0.00117898193517     9.00634471355e-38     2.1724320311e-38 
0.00118047611895     8.9666970462e-38     2.16128784467e-38 
0.00118197219639     8.92722590336e-38     2.15020129795e-38 
0.00118347016987     8.88793048949e-38     2.13917209124e-38 
0.00118497004182     8.84881001265e-38     2.12819992639e-38 
0.00118647181463     8.80986368454e-38     2.11728450682e-38 
0.00118797549071     8.77109072047e-38     2.10642553753e-38 
0.00118948107248     8.7324903393e-38     2.09562272501e-38 
0.00119098856235     8.6940617635e-38     2.08487577732e-38 
0.00119249796274     8.65580421907e-38     2.07418440405e-38 
0.00119400927607     8.61771693555e-38     2.06354831629e-38 
0.00119552250476     8.579799146e-38     2.05296722666e-38 
0.00119703765124     8.54205008699e-38     2.04244084926e-38 
0.00119855471795     8.50446899856e-38     2.0319688997e-38 
0.00120007370731     8.46705512424e-38     2.02155109508e-38 
0.00120159462176     8.42980771101e-38     2.01118715398e-38 
0.00120311746375     8.39272600927e-38     2.00087679644e-38 
0.00120464223571     8.35580927287e-38     1.99061974396e-38 
0.00120616894009     8.31905675904e-38     1.98041571953e-38 
0.00120769757934     8.28246772843e-38     1.97026444754e-38 
0.00120922815592     8.24604144505e-38     1.96016565387e-38 
0.00121076067227     8.20977717626e-38     1.95011906579e-38 
0.00121229513086     8.17367419278e-38     1.94012441202e-38 
0.00121383153414     8.13773176865e-38     1.9301814227e-38 
0.00121536988459     8.10194918122e-38     1.92028982937e-38 
0.00121691018467     8.06632571116e-38     1.91044936498e-38 
0.00121845243684     8.0308606424e-38     1.90065976386e-38 
0.0012199966436     7.99555326213e-38     1.89092076176e-38 
0.0012215428074     7.96040286082e-38     1.88123209579e-38 
0.00122309093074     7.92540873216e-38     1.87159350443e-38 
0.00122464101609     7.89057017305e-38     1.86200472753e-38 
0.00122619306594     7.85588648363e-38     1.85246550632e-38 
0.00122774708279     7.8213569672e-38     1.84297558335e-38 
0.00122930306912     7.78698093026e-38     1.83353470255e-38 
0.00123086102743     7.75275768246e-38     1.82414260915e-38 
0.00123242096022     7.7186865366e-38     1.81479904974e-38 
0.00123398286999     7.68476680861e-38     1.80550377223e-38 
0.00123554675925     7.65099781756e-38     1.79625652583e-38 
0.00123711263051     7.61737888559e-38     1.78705706109e-38 
0.00123868048627     7.58390933797e-38     1.77790512983e-38 
0.00124025032906     7.550588503e-38     1.76880048519e-38 
0.00124182216139     7.51741571208e-38     1.75974288159e-38 
0.00124339598579     7.48439029964e-38     1.75073207474e-38 
0.00124497180477     7.45151160315e-38     1.74176782162e-38 
0.00124654962086     7.41877896309e-38     1.73284988049e-38 
0.00124812943661     7.38619172296e-38     1.72397801084e-38 
0.00124971125453     7.35374922924e-38     1.71515197347e-38 
0.00125129507717     7.32145083138e-38     1.70637153037e-38 
0.00125288090707     7.28929588182e-38     1.69763644483e-38 
0.00125446874678     7.25728373592e-38     1.68894648133e-38 
0.00125605859883     7.22541375199e-38     1.68030140561e-38 
0.00125765046579     7.19368529128e-38     1.67170098462e-38 
0.00125924435019     7.16209771791e-38     1.66314498653e-38 
0.00126084025461     7.13065039894e-38     1.65463318072e-38 
0.0012624381816     7.09934270428e-38     1.64616533778e-38 
0.00126403813373     7.06817400671e-38     1.63774122948e-38 
0.00126564011355     7.03714368189e-38     1.62936062881e-38 
0.00126724412365     7.0062511083e-38     1.62102330991e-38 
0.00126885016659     6.97549566727e-38     1.61272904814e-38 
0.00127045824495     6.94487674292e-38     1.60447762e-38 
0.00127206836131     6.91439372219e-38     1.59626880318e-38 
0.00127368051825     6.88404599481e-38     1.5881023765e-38 
0.00127529471836     6.85383295329e-38     1.57997811997e-38 
0.00127691096422     6.82375399289e-38     1.57189581473e-38 
0.00127852925844     6.79380851164e-38     1.56385524307e-38 
0.00128014960361     6.7639959103e-38     1.5558561884e-38 
0.00128177200232     6.73431559236e-38     1.54789843527e-38 
0.00128339645717     6.70476696401e-38     1.53998176937e-38 
0.00128502297079     6.67534943416e-38     1.53210597749e-38 
0.00128665154576     6.64606241441e-38     1.52427084754e-38 
0.00128828218472     6.61690531902e-38     1.51647616852e-38 
0.00128991489026     6.58787756492e-38     1.50872173057e-38 
0.00129154966501     6.55897857169e-38     1.50100732489e-38 
0.0012931865116     6.53020776157e-38     1.49333274377e-38 
0.00129482543265     6.50156455941e-38     1.48569778061e-38 
0.00129646643078     6.47304839266e-38     1.47810222987e-38 
0.00129810950864     6.4446586914e-38     1.47054588708e-38 
0.00129975466885     6.41639488829e-38     1.46302854885e-38 
0.00130140191406     6.38825641857e-38     1.45555001284e-38 
0.0013030512469     6.36024272005e-38     1.44811007776e-38 
0.00130470267003     6.33235323309e-38     1.4407085434e-38 
0.00130635618609     6.30458740059e-38     1.43334521055e-38 
0.00130801179774     6.276944668e-38     1.42601988108e-38 
0.00130966950762     6.24942448328e-38     1.41873235787e-38 
0.00131132931841     6.22202629688e-38     1.41148244484e-38 
0.00131299123276     6.19474956178e-38     1.40426994692e-38 
0.00131465525334     6.16759373343e-38     1.39709467007e-38 
0.00131632138281     6.14055826974e-38     1.38995642126e-38 
0.00131798962386     6.11364263111e-38     1.38285500846e-38 
0.00131965997915     6.08684628038e-38     1.37579024064e-38 
0.00132133245137     6.06016868281e-38     1.36876192779e-38 
0.0013230070432     6.03360930613e-38     1.36176988085e-38 
0.00132468375732     6.00716762044e-38     1.35481391179e-38 
0.00132636259643     5.98084309829e-38     1.34789383352e-38 
0.00132804356322     5.95463521459e-38     1.34100945996e-38 
0.00132972666038     5.92854344666e-38     1.33416060598e-38 
0.00133141189061     5.90256727418e-38     1.32734708743e-38 
0.00133309925663     5.8767061792e-38     1.32056872109e-38 
0.00133478876113     5.85095964611e-38     1.31382532473e-38 
0.00133648040682     5.82532716164e-38     1.30711671706e-38 
0.00133817419642     5.79980821488e-38     1.30044271773e-38 
0.00133987013265     5.7744022972e-38     1.29380314732e-38 
0.00134156821823     5.7491089023e-38     1.28719782737e-38 
0.00134326845587     5.72392752617e-38     1.28062658033e-38 
0.00134497084831     5.69885766709e-38     1.27408922958e-38 
0.00134667539828     5.67389882561e-38     1.26758559944e-38 
0.00134838210852     5.64905050457e-38     1.26111551511e-38 
0.00135009098175     5.62431220903e-38     1.25467880273e-38 
0.00135180202073     5.59968344632e-38     1.24827528934e-38 
0.00135351522819     5.575163726e-38     1.24190480288e-38 
0.00135523060689     5.55075255985e-38     1.23556717217e-38 
0.00135694815958     5.52644946187e-38     1.22926222695e-38 
0.001358667889     5.50225394826e-38     1.22298979783e-38 
0.00136038979793     5.47816553742e-38     1.2167497163e-38 
0.00136211388912     5.45418374993e-38     1.21054181475e-38 
0.00136384016534     5.43030810853e-38     1.20436592642e-38 
0.00136556862935     5.40653813815e-38     1.19822188543e-38 
0.00136729928394     5.38287336586e-38     1.19210952676e-38 
0.00136903213187     5.35931332088e-38     1.18602868625e-38 
0.00137076717593     5.33585753455e-38     1.1799792006e-38 
0.0013725044189     5.31250554035e-38     1.17396090736e-38 
0.00137424386357     5.28925687387e-38     1.16797364492e-38 
0.00137598551272     5.2661110728e-38     1.16201725252e-38 
0.00137772936915     5.24306767693e-38     1.15609157023e-38 
0.00137947543566     5.22012622813e-38     1.15019643896e-38 
0.00138122371505     5.19728627037e-38     1.14433170044e-38 
0.00138297421013     5.17454734964e-38     1.13849719724e-38 
0.00138472692369     5.15190901404e-38     1.13269277273e-38 
0.00138648185856     5.12937081367e-38     1.12691827111e-38 
0.00138823901755     5.1069323007e-38     1.12117353738e-38 
0.00138999840347     5.08459302931e-38     1.11545841737e-38 
0.00139176001915     5.06235255572e-38     1.10977275768e-38 
0.00139352386742     5.04021043814e-38     1.10411640574e-38 
0.0013952899511     5.01816623679e-38     1.09848920976e-38 
0.00139705827303     4.99621951388e-38     1.09289101873e-38 
0.00139882883604     4.9743698336e-38     1.08732168245e-38 
0.00140060164298     4.95261676212e-38     1.08178105148e-38 
0.00140237669669     4.93095986757e-38     1.07626897717e-38 
0.00140415400001     4.90939872003e-38     1.07078531165e-38 
0.0014059335558     4.88793289153e-38     1.06532990781e-38 
0.00140771536691     4.86656195605e-38     1.0599026193e-38 
0.0014094994362     4.84528548949e-38     1.05450330055e-38 
0.00141128576654     4.82410306965e-38     1.04913180673e-38 
0.00141307436078     4.80301427627e-38     1.04378799377e-38 
0.00141486522179     4.78201869098e-38     1.03847171836e-38 
0.00141665835246     4.7611158973e-38     1.03318283792e-38 
0.00141845375565     4.74030548064e-38     1.02792121062e-38 
0.00142025143425     4.71958702828e-38     1.02268669538e-38 
0.00142205139113     4.69896012937e-38     1.01747915183e-38 
0.0014238536292     4.67842437493e-38     1.01229844035e-38 
0.00142565815133     4.65797935782e-38     1.00714442204e-38 
0.00142746496042     4.63762467273e-38     1.00201695872e-38 
0.00142927405938     4.6173599162e-38     9.96915912927e-39 
0.0014310854511     4.59718468659e-38     9.91841147926e-39 
0.00143289913849     4.57709858408e-38     9.86792527685e-39 
0.00143471512445     4.55710121065e-38     9.8176991688e-39 
0.00143653341191     4.53719217009e-38     9.76773180891e-39 
0.00143835400377     4.51737106798e-38     9.71802185802e-39 
0.00144017690297     4.49763751166e-38     9.66856798389e-39 
0.00144200211241     4.47799111029e-38     9.61936886125e-39 
0.00144382963504     4.45843147475e-38     9.57042317172e-39 
0.00144565947378     4.43895821771e-38     9.52172960375e-39 
0.00144749163157     4.41957095359e-38     9.47328685266e-39 
0.00144932611134     4.40026929853e-38     9.42509362051e-39 
0.00145116291605     4.38105287042e-38     9.37714861615e-39 
0.00145300204863     4.36192128889e-38     9.32945055514e-39 
0.00145484351204     4.34287417527e-38     9.2819981597e-39 
0.00145668730922     4.3239111526e-38     9.23479015871e-39 
0.00145853344315     4.30503184563e-38     9.18782528768e-39 
0.00146038191677     4.28623588081e-38     9.14110228867e-39 
0.00146223273306     4.26752288627e-38     9.09461991029e-39 
0.00146408589498     4.24889249182e-38     9.04837690768e-39 
0.00146594140551     4.23034432896e-38     9.00237204242e-39 
0.00146779926762     4.21187803082e-38     8.95660408257e-39 
0.0014696594843     4.19349323221e-38     8.91107180255e-39 
0.00147152205852     4.1751895696e-38     8.86577398319e-39 
0.00147338699328     4.15696668108e-38     8.82070941166e-39 
0.00147525429156     4.13882420638e-38     8.77587688142e-39 
0.00147712395637     4.12076178685e-38     8.73127519221e-39 
0.00147899599069     4.10277906549e-38     8.68690315001e-39 
0.00148087039754     4.08487568688e-38     8.64275956702e-39 
0.00148274717993     4.0670512972e-38     8.59884326159e-39 
0.00148462634085     4.04930554427e-38     8.55515305825e-39 
0.00148650788333     4.03163807745e-38     8.51168778762e-39 
0.00148839181039     4.01404854771e-38     8.46844628639e-39 
0.00149027812504     3.99653660759e-38     8.42542739733e-39 
0.00149216683031     3.97910191121e-38     8.38262996919e-39 
0.00149405792924     3.96174411422e-38     8.34005285673e-39 
0.00149595142485     3.94446287385e-38     8.29769492065e-39 
0.00149784732019     3.92725784888e-38     8.25555502758e-39 
0.00149974561829     3.91012869961e-38     8.21363205004e-39 
0.0015016463222     3.89307508788e-38     8.1719248664e-39 
0.00150354943497     3.87609667706e-38     8.13043236089e-39 
0.00150545495965     3.85919313204e-38     8.08915342351e-39 
0.00150736289929     3.84236411921e-38     8.04808695003e-39 
0.00150927325697     3.82560930648e-38     8.00723184198e-39 
0.00151118603574     3.80892836325e-38     7.96658700657e-39 
0.00151310123868     3.79232096041e-38     7.92615135672e-39 
0.00151501886884     3.77578677033e-38     7.88592381098e-39 
0.00151693892932     3.75932546687e-38     7.84590329353e-39 
0.00151886142319     3.74293672536e-38     7.80608873412e-39 
0.00152078635353     3.72662022257e-38     7.7664790681e-39 
0.00152271372343     3.71037563676e-38     7.7270732363e-39 
0.00152464353599     3.69420264762e-38     7.68787018511e-39 
0.0015265757943     3.67810093629e-38     7.64886886635e-39 
0.00152851050146     3.66207018534e-38     7.6100682373e-39 
0.00153044766057     3.64611007879e-38     7.57146726067e-39 
0.00153238727474     3.63022030207e-38     7.53306490455e-39 
0.00153432934708     3.61440054202e-38     7.49486014238e-39 
0.00153627388071     3.59865048691e-38     7.45685195295e-39 
0.00153822087874     3.5829698264e-38     7.41903932035e-39 
0.0015401703443     3.56735825156e-38     7.38142123394e-39 
0.00154212228053     3.55181545484e-38     7.34399668834e-39 
0.00154407669054     3.53634113008e-38     7.30676468338e-39 
0.00154603357747     3.52093497251e-38     7.26972422411e-39 
0.00154799294446     3.50559667872e-38     7.23287432071e-39 
0.00154995479466     3.49032594666e-38     7.19621398853e-39 
0.00155191913122     3.47512247567e-38     7.15974224803e-39 
0.00155388595727     3.45998596642e-38     7.12345812475e-39 
0.00155585527599     3.44491612092e-38     7.08736064929e-39 
0.00155782709052     3.42991264255e-38     7.05144885729e-39 
0.00155980140404     3.41497523601e-38     7.0157217894e-39 
0.0015617782197     3.40010360732e-38     6.98017849124e-39 
0.00156375754068     3.38529746385e-38     6.94481801341e-39 
0.00156573937016     3.37055651426e-38     6.9096394114e-39 
0.0015677237113     3.35588046854e-38     6.87464174565e-39 
0.00156971056731     3.34126903797e-38     6.83982408144e-39 
0.00157169994136     3.32672193516e-38     6.80518548894e-39 
0.00157369183664     3.31223887397e-38     6.7707250431e-39 
0.00157568625636     3.29781956958e-38     6.73644182373e-39 
0.0015776832037     3.28346373845e-38     6.70233491536e-39 
0.00157968268188     3.26917109829e-38     6.66840340732e-39 
0.00158168469409     3.25494136812e-38     6.63464639364e-39 
0.00158368924356     3.24077426819e-38     6.60106297305e-39 
0.0015856963335     3.22666952002e-38     6.56765224899e-39 
0.00158770596712     3.2126268464e-38     6.53441332952e-39 
0.00158971814766     3.19864597133e-38     6.50134532735e-39 
0.00159173287833     3.1847266201e-38     6.46844735979e-39 
0.00159375016237     3.17086851918e-38     6.43571854872e-39 
0.00159577000302     3.15707139633e-38     6.40315802059e-39 
0.00159779240352     3.14333498048e-38     6.37076490639e-39 
0.00159981736711     3.12965900181e-38     6.3385383416e-39 
0.00160184489704     3.11604319172e-38     6.30647746621e-39 
0.00160387499656     3.10248728279e-38     6.27458142466e-39 
0.00160590766892     3.08899100882e-38     6.24284936582e-39 
0.0016079429174     3.07555410481e-38     6.211280443e-39 
0.00160998074525     3.06217630695e-38     6.17987381389e-39 
0.00161202115574     3.0488573526e-38     6.14862864055e-39 
0.00161406415215     3.03559698031e-38     6.11754408938e-39 
0.00161610973776     3.02239492983e-38     6.08661933114e-39 
0.00161815791583     3.00925094203e-38     6.05585354085e-39 
0.00162020868967     2.996164759e-38     6.02524589783e-39 
0.00162226206256     2.98313612394e-38     5.99479558566e-39 
0.00162431803779     2.97016478123e-38     5.96450179215e-39 
0.00162637661867     2.95725047641e-38     5.93436370933e-39 
0.00162843780848     2.94439295613e-38     5.90438053341e-39 
0.00163050161055     2.93159196821e-38     5.87455146479e-39 
0.00163256802818     2.91884726158e-38     5.84487570799e-39 
0.00163463706469     2.90615858632e-38     5.81535247167e-39 
0.00163670872339     2.8935256936e-38     5.78598096861e-39 
0.00163878300761     2.88094833575e-38     5.75676041565e-39 
0.00164085992068     2.86842626618e-38     5.72769003371e-39 
0.00164293946592     2.85595923942e-38     5.69876904773e-39 
0.00164502164668     2.8435470111e-38     5.66999668669e-39 
0.00164710646629     2.83118933795e-38     5.64137218355e-39 
0.0016491939281     2.81888597779e-38     5.61289477528e-39 
0.00165128403545     2.80663668954e-38     5.58456370277e-39 
0.00165337679171     2.79444123318e-38     5.55637821086e-39 
0.00165547220022     2.78229936977e-38     5.52833754831e-39 
0.00165757026434     2.77021086148e-38     5.50044096779e-39 
0.00165967098746     2.75817547149e-38     5.47268772581e-39 
0.00166177437292     2.74619296409e-38     5.44507708277e-39 
0.00166388042411     2.73426310461e-38     5.41760830288e-39 
0.00166598914441     2.72238565942e-38     5.39028065418e-39 
0.0016681005372     2.71056039598e-38     5.36309340849e-39 
0.00167021460586     2.69878708274e-38     5.33604584143e-39 
0.00167233135379     2.68706548923e-38     5.30913723235e-39 
0.00167445078438     2.675395386e-38     5.28236686435e-39 
0.00167657290104     2.66377654463e-38     5.25573402424e-39 
0.00167869770716     2.65220873772e-38     5.22923800254e-39 
0.00168082520615     2.6406917389e-38     5.20287809343e-39 
0.00168295540143     2.6292253228e-38     5.17665359476e-39 
0.00168508829642     2.61780926509e-38     5.15056380802e-39 
0.00168722389454     2.60644334242e-38     5.12460803831e-39 
0.0016893621992     2.59512733244e-38     5.09878559435e-39 
0.00169150321385     2.58386101382e-38     5.07309578843e-39 
0.00169364694191     2.57264416622e-38     5.0475379364e-39 
0.00169579338684     2.56147657025e-38     5.02211135766e-39 
0.00169794255205     2.55035800756e-38     4.99681537516e-39 
0.00170009444102     2.53928826074e-38     4.97164931532e-39 
0.00170224905718     2.52826711336e-38     4.94661250808e-39 
0.001704406404     2.51729434998e-38     4.92170428684e-39 
0.00170656648494     2.50636975611e-38     4.89692398845e-39 
0.00170872930345     2.49549311823e-38     4.87227095322e-39 
0.00171089486302     2.48466422375e-38     4.84774452484e-39 
0.00171306316711     2.47388286108e-38     4.82334405044e-39 
0.0017152342192     2.46314881954e-38     4.7990688805e-39 
0.00171740802277     2.45246188942e-38     4.7749183689e-39 
0.00171958458132     2.44182186192e-38     4.75089187283e-39 
0.00172176389833     2.43122852921e-38     4.72698875284e-39 
0.0017239459773     2.42068168437e-38     4.70320837278e-39 
0.00172613082173     2.41018112141e-38     4.67955009979e-39 
0.00172831843512     2.39972663527e-38     4.6560133043e-39 
0.00173050882099     2.3893180218e-38     4.63259736e-39 
0.00173270198284     2.37895507777e-38     4.60930164383e-39 
0.0017348979242     2.36863760086e-38     4.58612553593e-39 
0.00173709664859     2.35836538965e-38     4.56306841968e-39 
0.00173929815954     2.34813824365e-38     4.54012968165e-39 
0.00174150246057     2.33795596322e-38     4.51730871158e-39 
0.00174370955522     2.32781834966e-38     4.49460490237e-39 
0.00174591944704     2.31772520512e-38     4.47201765006e-39 
0.00174813213956     2.30767633268e-38     4.44954635384e-39 
0.00175034763635     2.29767153627e-38     4.42719041599e-39 
0.00175256594094     2.2877106207e-38     4.40494924189e-39 
0.00175478705691     2.27779339167e-38     4.38282224001e-39 
0.00175701098781     2.26791965574e-38     4.36080882187e-39 
0.0017592377372     2.25808922033e-38     4.33890840204e-39 
0.00176146730868     2.24830189373e-38     4.31712039812e-39 
0.0017636997058     2.23855748509e-38     4.29544423075e-39 
0.00176593493215     2.22885580442e-38     4.27387932353e-39 
0.00176817299132     2.21919666256e-38     4.25242510308e-39 
0.00177041388689     2.20957987122e-38     4.23108099897e-39 
0.00177265762247     2.20000524293e-38     4.20984644372e-39 
0.00177490420164     2.19047259107e-38     4.1887208728e-39 
0.00177715362802     2.18098172987e-38     4.1677037246e-39 
0.00177940590521     2.17153247437e-38     4.14679444042e-39 
0.00178166103683     2.16212464044e-38     4.12599246444e-39 
0.00178391902649     2.15275804479e-38     4.10529724372e-39 
0.00178617987781     2.14343250493e-38     4.08470822821e-39 
0.00178844359443     2.13414783919e-38     4.06422487067e-39 
0.00179071017997     2.12490386674e-38     4.04384662671e-39 
0.00179297963807     2.11570040752e-38     4.02357295476e-39 
0.00179525197237     2.10653728229e-38     4.00340331604e-39 
0.00179752718651     2.09741431262e-38     3.98333717459e-39 
0.00179980528415     2.08833132088e-38     3.96337399718e-39 
0.00180208626894     2.07928813022e-38     3.94351325337e-39 
0.00180437014454     2.07028456459e-38     3.92375441547e-39 
0.0018066569146     2.06132044872e-38     3.9040969585e-39 
0.00180894658281     2.05239560813e-38     3.8845403602e-39 
0.00181123915283     2.04350986912e-38     3.86508410102e-39 
0.00181353462834     2.03466305877e-38     3.84572766411e-39 
0.00181583301303     2.02585500492e-38     3.82647053527e-39 
0.00181813431057     2.0170855362e-38     3.80731220298e-39 
0.00182043852467     2.00835448199e-38     3.78825215836e-39 
0.00182274565901     1.99966167244e-38     3.76928989516e-39 
0.0018250557173     1.99100693845e-38     3.75042490975e-39 
0.00182736870325     1.98239011169e-38     3.73165670111e-39 
0.00182968462056     1.97381102456e-38     3.71298477082e-39 
0.00183200347295     1.96526951024e-38     3.69440862303e-39 
0.00183432526414     1.95676540264e-38     3.67592776444e-39 
0.00183664999785     1.9482985364e-38     3.65754170433e-39 
0.00183897767782     1.93986874692e-38     3.63924995451e-39 
0.00184130830778     1.93147587031e-38     3.6210520293e-39 
0.00184364189146     1.92311974345e-38     3.60294744555e-39 
0.00184597843261     1.91480020392e-38     3.5849357226e-39 
0.00184831793497     1.90651709002e-38     3.56701638229e-39 
0.00185066040231     1.8982702408e-38     3.54918894891e-39 
0.00185300583838     1.89005949601e-38     3.53145294924e-39 
0.00185535424693     1.88188469612e-38     3.51380791249e-39 
0.00185770563175     1.87374568231e-38     3.49625337029e-39 
0.00186005999659     1.86564229647e-38     3.47878885673e-39 
0.00186241734524     1.8575743812e-38     3.46141390828e-39 
0.00186477768148     1.8495417798e-38     3.44412806382e-39 
0.00186714100909     1.84154433627e-38     3.42693086461e-39 
0.00186950733187     1.83358189531e-38     3.40982185429e-39 
0.0018718766536     1.8256543023e-38     3.39280057884e-39 
0.00187424897811     1.81776140334e-38     3.37586658662e-39 
0.00187662430917     1.80990304518e-38     3.35901942829e-39 
0.00187900265062     1.80207907527e-38     3.34225865687e-39 
0.00188138400626     1.79428934176e-38     3.32558382767e-39 
0.00188376837991     1.78653369345e-38     3.30899449829e-39 
0.0018861557754     1.77881197983e-38     3.29249022864e-39 
0.00188854619656     1.77112405105e-38     3.27607058089e-39 
0.00189093964722     1.76346975794e-38     3.25973511948e-39 
0.00189333613122     1.75584895199e-38     3.2434834111e-39 
0.00189573565241     1.74826148535e-38     3.22731502469e-39 
0.00189813821463     1.74070721085e-38     3.21122953141e-39 
0.00190054382174     1.73318598195e-38     3.19522650462e-39 
0.0019029524776     1.72569765277e-38     3.17930551993e-39 
0.00190536418608     1.7182420781e-38     3.16346615509e-39 
0.00190777895103     1.71081911334e-38     3.14770799007e-39 
0.00191019677634     1.70342861459e-38     3.13203060701e-39 
0.00191261766588     1.69607043853e-38     3.11643359019e-39 
0.00191504162354     1.68874444253e-38     3.10091652605e-39 
0.0019174686532     1.68145048456e-38     3.08547900317e-39 
0.00191989875876     1.67418842326e-38     3.07012061226e-39 
0.00192233194412     1.66695811786e-38     3.05484094613e-39 
0.00192476821317     1.65975942824e-38     3.03963959971e-39 
0.00192720756984     1.65259221491e-38     3.02451617001e-39 
0.00192965001802     1.64545633899e-38     3.00947025614e-39 
0.00193209556164     1.63835166223e-38     2.99450145927e-39 
0.00193454420463     1.63127804698e-38     2.97960938263e-39 
0.00193699595091     1.62423535621e-38     2.96479363151e-39 
0.0019394508044     1.61722345352e-38     2.95005381323e-39 
0.00194190876906     1.61024220309e-38     2.93538953714e-39 
0.00194436984883     1.60329146973e-38     2.92080041462e-39 
0.00194683404764     1.59637111883e-38     2.90628605903e-39 
0.00194930136946     1.58948101639e-38     2.89184608577e-39 
0.00195177181824     1.58262102901e-38     2.8774801122e-39 
0.00195424539795     1.57579102388e-38     2.86318775766e-39 
0.00195672211255     1.56899086879e-38     2.84896864345e-39 
0.00195920196601     1.5622204321e-38     2.83482239284e-39 
0.00196168496232     1.55547958279e-38     2.82074863105e-39 
0.00196417110546     1.54876819039e-38     2.80674698522e-39 
0.00196666039941     1.54208612503e-38     2.79281708443e-39 
0.00196915284818     1.53543325741e-38     2.77895855966e-39 
0.00197164845575     1.5288094588e-38     2.76517104382e-39 
0.00197414722613     1.52221460108e-38     2.75145417169e-39 
0.00197664916333     1.51564855664e-38     2.73780757996e-39 
0.00197915427136     1.5091111985e-38     2.72423090718e-39 
0.00198166255424     1.5026024002e-38     2.71072379378e-39 
0.001984174016     1.49612203586e-38     2.69728588203e-39 
0.00198668866066     1.48966998018e-38     2.68391681608e-39 
0.00198920649225     1.48324610838e-38     2.67061624187e-39 
0.00199172751483     1.47685029626e-38     2.65738380721e-39 
0.00199425173242     1.47048242017e-38     2.64421916171e-39 
0.00199677914908     1.46414235701e-38     2.6311219568e-39 
0.00199930976887     1.45782998422e-38     2.6180918457e-39 
0.00200184359584     1.4515451798e-38     2.60512848342e-39 
0.00200438063405     1.44528782228e-38     2.59223152676e-39 
0.00200692088759     1.43905779074e-38     2.5794006343e-39 
0.00200946436052     1.43285496479e-38     2.56663546635e-39 
0.00201201105692     1.42667922458e-38     2.55393568502e-39 
0.00201456098087     1.4205304508e-38     2.54130095412e-39 
0.00201711413648     1.41440852466e-38     2.52873093923e-39 
0.00201967052783     1.4083133279e-38     2.51622530764e-39 
0.00202223015903     1.40224474279e-38     2.50378372836e-39 
0.00202479303417     1.39620265214e-38     2.49140587211e-39 
0.00202735915738     1.39018693924e-38     2.47909141131e-39 
0.00202992853277     1.38419748793e-38     2.46684002008e-39 
0.00203250116445     1.37823418258e-38     2.45465137421e-39 
0.00203507705657     1.37229690803e-38     2.44252515116e-39 
0.00203765621324     1.36638554967e-38     2.43046103008e-39 
0.00204023863861     1.36049999339e-38     2.41845869174e-39 
0.00204282433681     1.35464012558e-38     2.40651781859e-39 
0.00204541331201     1.34880583315e-38     2.3946380947e-39 
0.00204800556834     1.34299700348e-38     2.38281920579e-39 
0.00205060110998     1.3372135245e-38     2.37106083918e-39 
0.00205319994107     1.3314552846e-38     2.35936268381e-39 
0.0020558020658     1.32572217268e-38     2.34772443024e-39 
0.00205840748833     1.32001407814e-38     2.33614577061e-39 
0.00206101621284     1.31433089085e-38     2.32462639866e-39 
0.00206362824353     1.3086725012e-38     2.3131660097e-39 
0.00206624358457     1.30303880005e-38     2.30176430062e-39 
0.00206886224017     1.29742967873e-38     2.29042096988e-39 
0.00207148421453     1.29039724835e-38     2.27913571749e-39 
0.00207410951184     1.28229992107e-38     2.267908245e-39 
0.00207673813633     1.27425412611e-38     2.25673825551e-39 
0.00207937009221     1.26625953337e-38     2.24562545366e-39 
0.0020820053837     1.25831581491e-38     2.23456954558e-39 
0.00208464401503     1.25042264489e-38     2.22357023897e-39 
0.00208728599043     1.24257969954e-38     2.21262724299e-39 
0.00208993131414     1.23478665721e-38     2.20174026832e-39 
0.0020925799904     1.22704319831e-38     2.19090902714e-39 
0.00209523202347     1.2193490053e-38     2.18013323311e-39 
0.00209788741759     1.21170376269e-38     2.16941260135e-39 
0.00210054617703     1.20410715703e-38     2.15874684848e-39 
0.00210320830605     1.19655887686e-38     2.14813569256e-39 
0.00210587380892     1.18905861277e-38     2.13757885312e-39 
0.00210854268991     1.18160605729e-38     2.12707605111e-39 
0.00211121495332     1.17420090496e-38     2.11662700896e-39 
0.00211389060342     1.16684285229e-38     2.10623145049e-39 
0.00211656964451     1.15953159773e-38     2.09588910098e-39 
0.00211925208089     1.15226684168e-38     2.0855996871e-39 
0.00212193791685     1.14504828644e-38     2.07536293695e-39 
0.00212462715671     1.13787563628e-38     2.06517858002e-39 
0.00212731980478     1.13074859732e-38     2.05504634721e-39 
0.00213001586538     1.1236668776e-38     2.04496597078e-39 
0.00213271534283     1.11663018703e-38     2.0349371844e-39 
0.00213541824147     1.1096382374e-38     2.0249597231e-39 
0.00213812456563     1.10269074233e-38     2.01503332328e-39 
0.00214083431965     1.09578741731e-38     2.0051577227e-39 
0.00214354750788     1.08892797963e-38     1.99533266047e-39 
0.00214626413468     1.08211214843e-38     1.98555787705e-39 
0.00214898420439     1.07533964465e-38     1.97583311423e-39 
0.00215170772139     1.068610191e-38     1.96615811513e-39 
0.00215443469003     1.06192351201e-38     1.95653262421e-39 
0.0021571651147     1.05527933395e-38     1.94695638725e-39 
