0.00100890525715     1.28764026083e-37     6.59333043763e-39 
0.0010101838941     1.28051207023e-37     6.55945228199e-39 
0.00101146415154     1.27342336663e-37     6.52574973737e-39 
0.00101274603151     1.26637393117e-37     6.49222188751e-39 
0.00101402953607     1.25936354621e-37     6.45886782093e-39 
0.00101531466728     1.25239199535e-37     6.42568663097e-39 
0.0010166014272     1.24545906334e-37     6.39267741571e-39 
0.0010178898179     1.23856453617e-37     6.35983927799e-39 
0.00101917984145     1.23170820097e-37     6.32717132534e-39 
0.0010204714999     1.2248898461e-37     6.29467267001e-39 
0.00102176479534     1.21810926105e-37     6.26234242889e-39 
0.00102305972984     1.21136623651e-37     6.23017972351e-39 
0.00102435630548     1.20466056431e-37     6.19818368002e-39 
0.00102565452433     1.19799203744e-37     6.16635342918e-39 
0.00102695438848     1.19136045004e-37     6.13468810627e-39 
0.00102825590002     1.18476559739e-37     6.10318685117e-39 
0.00102955906102     1.1782072759e-37     6.07184880822e-39 
0.00103086387359     1.17168528312e-37     6.04067312629e-39 
0.00103217033982     1.16519941772e-37     6.00965895872e-39 
0.00103347846179     1.15874947947e-37     5.97880546329e-39 
0.00103478824162     1.15233526927e-37     5.94811180218e-39 
0.00103609968139     1.14595658911e-37     5.91757714201e-39 
0.00103741278322     1.1396132421e-37     5.88720065375e-39 
0.00103872754921     1.13330503241e-37     5.85698151272e-39 
0.00104004398147     1.12703176532e-37     5.8269188986e-39 
0.00104136208211     1.12079324718e-37     5.79701199534e-39 
0.00104268185325     1.11458928542e-37     5.76725999119e-39 
0.001044003297     1.10841968852e-37     5.73766207868e-39 
0.00104532641549     1.10228426604e-37     5.70821745455e-39 
0.00104665121083     1.09618282859e-37     5.67892531977e-39 
0.00104797768515     1.09011518784e-37     5.6497848795e-39 
0.00104930584057     1.08408115648e-37     5.62079534309e-39 
0.00105063567924     1.07808054826e-37     5.591955924e-39 
0.00105196720328     1.07211317796e-37     5.56326583987e-39 
0.00105330041483     1.06617886138e-37     5.5347243124e-39 
0.00105463531602     1.06027741534e-37     5.5063305674e-39 
0.001055971909     1.05440865768e-37     5.47808383474e-39 
0.00105731019592     1.04857240725e-37     5.44998334834e-39 
0.00105865017891     1.04276848391e-37     5.4220283461e-39 
0.00105999186013     1.03699670851e-37     5.39421806998e-39 
0.00106133524174     1.03125690289e-37     5.36655176587e-39 
0.00106268032588     1.02554888988e-37     5.33902868363e-39 
0.00106402711471     1.01987249331e-37     5.31164807706e-39 
0.0010653756104     1.01422753796e-37     5.28440920388e-39 
0.0010667258151     1.00861384961e-37     5.25731132569e-39 
0.00106807773099     1.00303125497e-37     5.23035370798e-39 
0.00106943136022     9.97479581738e-38     5.20353562007e-39 
0.00107078670499     9.91958658564e-38     5.17685633514e-39 
0.00107214376745     9.86468315041e-38     5.15031513017e-39 
0.00107350254978     9.8100838171e-38     5.12391128592e-39 
0.00107486305417     9.7557869005e-38     5.09764408695e-39 
0.00107622528279     9.70179072476e-38     5.07151282154e-39 
0.00107758923784     9.64809362331e-38     5.04551678173e-39 
0.00107895492149     9.59469393883e-38     5.01965526327e-39 
0.00108032233595     9.54159002317e-38     4.99392756558e-39 
0.0010816914834     9.48878023735e-38     4.96833299177e-39 
0.00108306236604     9.43626295143e-38     4.94287084862e-39 
0.00108443498606     9.38403654455e-38     4.91754044651e-39 
0.00108580934568     9.33209940482e-38     4.89234109947e-39 
0.0010871854471     9.28044992927e-38     4.8672721251e-39 
0.00108856329252     9.22908652384e-38     4.84233284459e-39 
0.00108994288415     9.1780076033e-38     4.8175225827e-39 
0.00109132422421     9.1272115912e-38     4.7928406677e-39 
0.00109270731491     9.07669691983e-38     4.76828643141e-39 
0.00109409215848     9.0264620302e-38     4.74385920914e-39 
0.00109547875712     8.97650537192e-38     4.71955833968e-39 
0.00109686711308     8.92682540323e-38     4.6953831653e-39 
0.00109825722856     8.87742059089e-38     4.67133303171e-39 
0.00109964910581     8.82828941018e-38     4.64740728803e-39 
0.00110104274706     8.77943034482e-38     4.62360528683e-39 
0.00110243815454     8.73084188694e-38     4.59992638405e-39 
0.00110383533049     8.68252253705e-38     4.576369939e-39 
0.00110523427716     8.63447080393e-38     4.55293531435e-39 
0.00110663499678     8.58668520466e-38     4.52962187613e-39 
0.0011080374916     8.53916426453e-38     4.50642899368e-39 
0.00110944176387     8.49190651701e-38     4.48335603962e-39 
0.00111084781586     8.44491050369e-38     4.46040238989e-39 
0.0011122556498     8.39817477426e-38     4.43756742369e-39 
0.00111366526796     8.35169788644e-38     4.41485052347e-39 
0.0011150766726     8.30547840595e-38     4.39225107492e-39 
0.00111648986599     8.25951490645e-38     4.36976846693e-39 
0.00111790485039     8.21380596952e-38     4.34740209162e-39 
0.00111932162807     8.1683501846e-38     4.32515134427e-39 
0.00112074020131     8.12314614895e-38     4.30301562335e-39 
0.00112216057238     8.0781924676e-38     4.28099433045e-39 
0.00112358274355     8.03348775333e-38     4.25908687032e-39 
0.00112500671711     7.98903062658e-38     4.23729265083e-39 
0.00112643249535     7.94481971547e-38     4.21561108292e-39 
0.00112786008055     7.9008536557e-38     4.19404158065e-39 
0.001129289475     7.85713109056e-38     4.17258356114e-39 
0.001130720681     7.81365067083e-38     4.15123644454e-39 
0.00113215370084     7.77041105478e-38     4.12999965406e-39 
0.00113358853681     7.72741090815e-38     4.10887261592e-39 
0.00113502519123     7.68464890402e-38     4.08785475936e-39 
0.00113646366639     7.64212372287e-38     4.06694551658e-39 
0.0011379039646     7.59983405247e-38     4.04614432277e-39 
0.00113934608818     7.55777858788e-38     4.02545061609e-39 
0.00114079003943     7.51595603138e-38     4.00486383761e-39 
0.00114223582067     7.47436509247e-38     3.98438343135e-39 
0.00114368343423     7.43300448776e-38     3.96400884423e-39 
0.00114513288242     7.39187294102e-38     3.94373952607e-39 
0.00114658416758     7.35096918306e-38     3.92357492957e-39 
0.00114803729201     7.31029195175e-38     3.90351451028e-39 
0.00114949225807     7.26983999193e-38     3.88355772664e-39 
0.00115094906808     7.22961205544e-38     3.86370403987e-39 
0.00115240772438     7.18960690099e-38     3.84395291404e-39 
0.00115386822931     7.1498232942e-38     3.82430381603e-39 
0.00115533058521     7.11026000753e-38     3.8047562155e-39 
0.00115679479443     7.07091582023e-38     3.78530958488e-39 
0.00115826085932     7.03178951835e-38     3.76596339937e-39 
0.00115972878222     6.99287989463e-38     3.74671713691e-39 
0.0011611985655     6.95418574852e-38     3.72757027818e-39 
0.00116267021151     6.91570588612e-38     3.70852230656e-39 
0.00116414372261     6.87743912017e-38     3.68957270816e-39 
0.00116561910117     6.83938426996e-38     3.67072097175e-39 
0.00116709634954     6.80154016134e-38     3.65196658879e-39 
0.00116857547012     6.76390562667e-38     3.63330905339e-39 
0.00117005646525     6.72647950477e-38     3.61474786233e-39 
0.00117153933733     6.68926064092e-38     3.596282515e-39 
0.00117302408872     6.65224788678e-38     3.57791251341e-39 
0.00117451072182     6.61544010038e-38     3.55963736218e-39 
0.001175999239     6.57883614608e-38     3.54145656853e-39 
0.00117748964265     6.54243489455e-38     3.52336964223e-39 
0.00117898193517     6.5062352227e-38     3.50537609564e-39 
0.00118047611895     6.47023601367e-38     3.48747544367e-39 
0.00118197219639     6.43443615679e-38     3.46966720374e-39 
0.00118347016987     6.39883454756e-38     3.45195089583e-39 
0.00118497004182     6.36343008758e-38     3.4343260424e-39 
0.00118647181463     6.32822168457e-38     3.41679216842e-39 
0.00118797549071     6.29320825226e-38     3.39934880135e-39 
0.00118948107248     6.25838871045e-38     3.3819954711e-39 
0.00119098856235     6.22376198489e-38     3.36473171006e-39 
0.00119249796274     6.1893270073e-38     3.34755705306e-39 
0.00119400927607     6.15508271533e-38     3.33047103734e-39 
0.00119552250476     6.12102805249e-38     3.3134732026e-39 
0.00119703765124     6.08716196818e-38     3.2965630909e-39 
0.00119855471795     6.05348341761e-38     3.27974024673e-39 
0.00120007370731     6.01999136176e-38     3.26300421695e-39 
0.00120159462176     5.98668476741e-38     3.24635455077e-39 
0.00120311746375     5.95356260704e-38     3.22979079979e-39 
0.00120464223571     5.92062385882e-38     3.21331251792e-39 
0.00120616894009     5.8878675066e-38     3.19691926142e-39 
0.00120769757934     5.85529253987e-38     3.18061058888e-39 
0.00120922815592     5.82289795368e-38     3.16438606117e-39 
0.00121076067227     5.79068274871e-38     3.14824524146e-39 
0.00121229513086     5.75864593113e-38     3.13218769523e-39 
0.00121383153414     5.72678651263e-38     3.11621299019e-39 
0.00121536988459     5.6951035104e-38     3.10032069635e-39 
0.00121691018467     5.66359594705e-38     3.08451038592e-39 
0.00121845243684     5.63226285063e-38     3.06878163339e-39 
0.0012199966436     5.60110325456e-38     3.05313401546e-39 
0.0012215428074     5.57011619761e-38     3.03756711101e-39 
0.00122309093074     5.53930072392e-38     3.02208050116e-39 
0.00122464101609     5.50865588287e-38     3.00667376921e-39 
0.00122619306594     5.47818072916e-38     2.99134650062e-39 
0.00122774708279     5.4478743227e-38     2.97609828302e-39 
0.00122930306912     5.41773572862e-38     2.96092870621e-39 
0.00123086102743     5.38776401723e-38     2.94583736212e-39 
0.00123242096022     5.35795826399e-38     2.93082384482e-39 
0.00123398286999     5.32831754949e-38     2.91588775047e-39 
0.00123554675925     5.29884095941e-38     2.90102867738e-39 
0.00123711263051     5.26952758451e-38     2.88624622594e-39 
0.00123868048627     5.24037652058e-38     2.87153999863e-39 
0.00124025032906     5.21138686841e-38     2.85690959998e-39 
0.00124182216139     5.18255773379e-38     2.84235463663e-39 
0.00124339598579     5.15388822748e-38     2.82787471725e-39 
0.00124497180477     5.12537746513e-38     2.81346945254e-39 
0.00124654962086     5.09702456732e-38     2.79913845526e-39 
0.00124812943661     5.0688286595e-38     2.78488134017e-39 
0.00124971125453     5.04078887196e-38     2.77069772406e-39 
0.00125129507717     5.01290433981e-38     2.75658722571e-39 
0.00125288090707     4.98517420297e-38     2.74254946588e-39 
0.00125446874678     4.95759760611e-38     2.72858406733e-39 
0.00125605859883     4.93017369864e-38     2.71469065477e-39 
0.00125765046579     4.90290163469e-38     2.70086885489e-39 
0.00125924435019     4.87578057309e-38     2.68711829631e-39 
0.00126084025461     4.84880967731e-38     2.6734386096e-39 
0.0012624381816     4.82198811546e-38     2.65982942724e-39 
0.00126403813373     4.79531506029e-38     2.64629038367e-39 
0.00126564011355     4.76878968909e-38     2.63282111518e-39 
0.00126724412365     4.74241118374e-38     2.61942126e-39 
0.00126885016659     4.71617873064e-38     2.60609045823e-39 
0.00127045824495     4.69009152072e-38     2.59282835187e-39 
0.00127206836131     4.66414874936e-38     2.57963458475e-39 
0.00127368051825     4.63834961644e-38     2.56650880259e-39 
0.00127529471836     4.61269332623e-38     2.55345065294e-39 
0.00127691096422     4.58717908746e-38     2.54045978521e-39 
0.00127852925844     4.56180611319e-38     2.52753585062e-39 
0.00128014960361     4.53657362089e-38     2.51467850221e-39 
0.00128177200232     4.51148083235e-38     2.50188739485e-39 
0.00128339645717     4.48652697365e-38     2.48916218518e-39 
0.00128502297079     4.4617112752e-38     2.47650253166e-39 
0.00128665154576     4.43703297164e-38     2.46390809451e-39 
0.00128828218472     4.41249130188e-38     2.45137853574e-39 
0.00128991489026     4.38808550902e-38     2.4389135191e-39 
0.00129154966501     4.36381484038e-38     2.42651271012e-39 
0.0012931865116     4.33967854744e-38     2.41417577606e-39 
0.00129482543265     4.31567588582e-38     2.40190238592e-39 
0.00129646643078     4.29180611528e-38     2.38969221042e-39 
0.00129810950864     4.26806849968e-38     2.377544922e-39 
0.00129975466885     4.24446230696e-38     2.36546019481e-39 
0.00130140191406     4.2209868091e-38     2.3534377047e-39 
0.0013030512469     4.19764128214e-38     2.34147712921e-39 
0.00130470267003     4.17442500612e-38     2.32957814756e-39 
0.00130635618609     4.15133726507e-38     2.31774044063e-39 
0.00130801179774     4.12837734698e-38     2.305963691e-39 
0.00130966950762     4.10554454381e-38     2.29424758286e-39 
0.00131132931841     4.08283815141e-38     2.28259180207e-39 
0.00131299123276     4.06025746957e-38     2.27099603614e-39 
0.00131465525334     4.03780180193e-38     2.25945997418e-39 
0.00131632138281     4.01547045601e-38     2.24798330694e-39 
0.00131798962386     3.99326274315e-38     2.23656572677e-39 
0.00131965997915     3.97117797851e-38     2.22520692765e-39 
0.00132133245137     3.94921548106e-38     2.21390660512e-39 
0.0013230070432     3.92737457354e-38     2.20266445632e-39 
0.00132468375732     3.90565458242e-38     2.19148017998e-39 
0.00132636259643     3.88405483793e-38     2.18035347638e-39 
0.00132804356322     3.86257467401e-38     2.16928404739e-39 
0.00132972666038     3.84121342826e-38     2.1582715964e-39 
0.00133141189061     3.819970442e-38     2.14731582838e-39 
0.00133309925663     3.79884506016e-38     2.1364164498e-39 
0.00133478876113     3.77783663132e-38     2.12557316869e-39 
0.00133648040682     3.75694450767e-38     2.11478569459e-39 
0.00133817419642     3.73616804496e-38     2.10405373856e-39 
0.00133987013265     3.71550660257e-38     2.09337701314e-39 
0.00134156821823     3.69495954337e-38     2.08275523241e-39 
0.00134326845587     3.67452623379e-38     2.07218811191e-39 
0.00134497084831     3.65420604377e-38     2.06167536866e-39 
0.00134667539828     3.63399834674e-38     2.05121672117e-39 
0.00134838210852     3.6139025196e-38     2.04081188941e-39 
0.00135009098175     3.5939179427e-38     2.0304605948e-39 
0.00135180202073     3.57404399984e-38     2.02016256023e-39 
0.00135351522819     3.55428007821e-38     2.00991751001e-39 
0.00135523060689     3.53462556841e-38     1.99972516991e-39 
0.00135694815958     3.51507986441e-38     1.98958526712e-39 
0.001358667889     3.49564236356e-38     1.97949753023e-39 
0.00136038979793     3.47631246652e-38     1.96946168928e-39 
0.00136211388912     3.45708957729e-38     1.95947747568e-39 
0.00136384016534     3.43797310317e-38     1.94954462227e-39 
0.00136556862935     3.41896245474e-38     1.93966286325e-39 
0.00136729928394     3.40005704584e-38     1.92983193424e-39 
0.00136903213187     3.38125629358e-38     1.92005157221e-39 
0.00137076717593     3.36255961828e-38     1.9103215155e-39 
0.0013725044189     3.34396644347e-38     1.90064150383e-39 
0.00137424386357     3.3254761959e-38     1.89101127826e-39 
0.00137598551272     3.30708830547e-38     1.8814305812e-39 
0.00137772936915     3.28880220526e-38     1.87189915641e-39 
0.00137947543566     3.27061733146e-38     1.86241674897e-39 
0.00138122371505     3.25253312342e-38     1.8529831053e-39 
0.00138297421013     3.23454902358e-38     1.84359797314e-39 
0.00138472692369     3.21666447747e-38     1.83426110153e-39 
0.00138648185856     3.1988789337e-38     1.82497224082e-39 
0.00138823901755     3.18119184392e-38     1.81573114268e-39 
0.00138999840347     3.16360266283e-38     1.80653756004e-39 
0.00139176001915     3.14611084815e-38     1.79739124714e-39 
0.00139352386742     3.12871586061e-38     1.78829195949e-39 
0.0013952899511     3.11141716392e-38     1.77923945388e-39 
0.00139705827303     3.09421422477e-38     1.77023348835e-39 
0.00139882883604     3.07710651279e-38     1.76127382221e-39 
0.00140060164298     3.06009350056e-38     1.75236021602e-39 
0.00140237669669     3.04317466358e-38     1.74349243159e-39 
0.00140415400001     3.02634948027e-38     1.73467023197e-39 
0.0014059335558     3.00961743192e-38     1.72589338144e-39 
0.00140771536691     2.9929780027e-38     1.71716164549e-39 
0.0014094994362     2.97643067964e-38     1.70847479087e-39 
0.00141128576654     2.95997495262e-38     1.6998325855e-39 
0.00141307436078     2.94361031433e-38     1.69123479853e-39 
0.00141486522179     2.92733626029e-38     1.68268120031e-39 
0.00141665835246     2.91115228881e-38     1.67417156239e-39 
0.00141845375565     2.89505790096e-38     1.66570565749e-39 
0.00142025143425     2.87905260061e-38     1.65728325952e-39 
0.00142205139113     2.86313589434e-38     1.64890414358e-39 
0.0014238536292     2.84730729149e-38     1.64056808593e-39 
0.00142565815133     2.83156630413e-38     1.63227486399e-39 
0.00142746496042     2.81591244699e-38     1.62402425633e-39 
0.00142927405938     2.80034523753e-38     1.61581604269e-39 
0.0014310854511     2.78486419587e-38     1.60765000395e-39 
0.00143289913849     2.76946884479e-38     1.59952592213e-39 
0.00143471512445     2.7541587097e-38     1.59144358036e-39 
0.00143653341191     2.73893331867e-38     1.58340276294e-39 
0.00143835400377     2.72379220234e-38     1.57540325527e-39 
0.00144017690297     2.70873489401e-38     1.56744484385e-39 
0.00144200211241     2.69376092951e-38     1.55952731631e-39 
0.00144382963504     2.67886984727e-38     1.5516504614e-39 
0.00144565947378     2.66406118829e-38     1.54381406892e-39 
0.00144749163157     2.64933449607e-38     1.53601792981e-39 
0.00144932611134     2.63468931669e-38     1.52826183607e-39 
0.00145116291605     2.6201251987e-38     1.52054558079e-39 
0.00145300204863     2.60564169319e-38     1.51286895814e-39 
0.00145484351204     2.59123835371e-38     1.50523176335e-39 
0.00145668730922     2.5769147363e-38     1.49763379272e-39 
0.00145853344315     2.56267039944e-38     1.49007484361e-39 
0.00146038191677     2.54850490409e-38     1.48255471444e-39 
0.00146223273306     2.5344178136e-38     1.47507320465e-39 
0.00146408589498     2.52040869378e-38     1.46763011476e-39 
0.00146594140551     2.50647711282e-38     1.46022524631e-39 
0.00146779926762     2.49262264131e-38     1.45285840185e-39 
0.0014696594843     2.47884485222e-38     1.44552938499e-39 
0.00147152205852     2.46514332088e-38     1.43823800035e-39 
0.00147338699328     2.45151762499e-38     1.43098405355e-39 
0.00147525429156     2.43796734457e-38     1.42376735125e-39 
0.00147712395637     2.42449206198e-38     1.41658770108e-39 
0.00147899599069     2.41109136189e-38     1.40944491169e-39 
0.00148087039754     2.39776483126e-38     1.40233879273e-39 
0.00148274717993     2.38451205936e-38     1.39526915482e-39 
0.00148462634085     2.37133263771e-38     1.38823580957e-39 
0.00148650788333     2.35822616013e-38     1.38123856959e-39 
0.00148839181039     2.34519222265e-38     1.37427724843e-39 
0.00149027812504     2.33223042357e-38     1.36735166063e-39 
0.00149216683031     2.31934036339e-38     1.36046162168e-39 
0.00149405792924     2.30652164484e-38     1.35360694806e-39 
0.00149595142485     2.29377387285e-38     1.34678745715e-39 
0.00149784732019     2.28109665453e-38     1.34000296733e-39 
0.00149974561829     2.26848959918e-38     1.33325329789e-39 
0.0015016463222     2.25595231825e-38     1.32653826908e-39 
0.00150354943497     2.24348442535e-38     1.31985770206e-39 
0.00150545495965     2.23108553624e-38     1.31321141894e-39 
0.00150736289929     2.21875526879e-38     1.30659924275e-39 
0.00150927325697     2.20649324301e-38     1.30002099744e-39 
0.00151118603574     2.19429908098e-38     1.29347650786e-39 
0.00151310123868     2.18217240691e-38     1.28696559978e-39 
0.00151501886884     2.17011284708e-38     1.28048809987e-39 
0.00151693892932     2.15812002983e-38     1.27404383572e-39 
0.00151886142319     2.14619358557e-38     1.26763263579e-39 
0.00152078635353     2.13433314676e-38     1.26125432944e-39 
0.00152271372343     2.12253834789e-38     1.25490874691e-39 
0.00152464353599     2.11080882548e-38     1.24859571934e-39 
0.0015265757943     2.09914421805e-38     1.24231507873e-39 
0.00152851050146     2.08754416614e-38     1.23606665795e-39 
0.00153044766057     2.07600831228e-38     1.22985029075e-39 
0.00153238727474     2.06453630096e-38     1.22366581174e-39 
0.00153432934708     2.05312777867e-38     1.21751305638e-39 
0.00153627388071     2.04178239383e-38     1.21139186099e-39 
0.00153822087874     2.03049979684e-38     1.20530206274e-39 
0.0015401703443     2.01927963999e-38     1.19924349965e-39 
0.00154212228053     2.00812157756e-38     1.19321601056e-39 
0.00154407669054     1.99702526568e-38     1.18721943518e-39 
0.00154603357747     1.98599036242e-38     1.18125361402e-39 
0.00154799294446     1.97501652775e-38     1.17531838844e-39 
0.00154995479466     1.96410342351e-38     1.16941360062e-39 
0.00155191913122     1.95325071342e-38     1.16353909353e-39 
0.00155388595727     1.94245806304e-38     1.15769471101e-39 
0.00155585527599     1.93172513983e-38     1.15188029765e-39 
0.00155782709052     1.92105161304e-38     1.14609569889e-39 
0.00155980140404     1.9104371538e-38     1.14034076096e-39 
0.0015617782197     1.89988143502e-38     1.13461533088e-39 
0.00156375754068     1.88938413144e-38     1.12891925647e-39 
0.00156573937016     1.87894491962e-38     1.12325238634e-39 
0.0015677237113     1.86856347789e-38     1.11761456987e-39 
0.00156971056731     1.85823948636e-38     1.11200565726e-39 
0.00157169994136     1.84797262692e-38     1.10642549945e-39 
0.00157369183664     1.83776258323e-38     1.10087394816e-39 
0.00157568625636     1.82760904068e-38     1.09535085589e-39 
0.0015776832037     1.81751168643e-38     1.0898560759e-39 
0.00157968268188     1.80747020936e-38     1.08438946222e-39 
0.00158168469409     1.79748430007e-38     1.07895086961e-39 
0.00158368924356     1.78755365087e-38     1.07354015362e-39 
0.0015856963335     1.77767795579e-38     1.06815717052e-39 
0.00158770596712     1.76785691055e-38     1.06280177733e-39 
0.00158971814766     1.75809021254e-38     1.05747383184e-39 
0.00159173287833     1.74837756086e-38     1.05217319254e-39 
0.00159375016237     1.73871865624e-38     1.04689971867e-39 
0.00159577000302     1.7291132011e-38     1.0416532702e-39 
0.00159779240352     1.71956089947e-38     1.03643370783e-39 
0.00159981736711     1.71006145706e-38     1.03124089297e-39 
0.00160184489704     1.70061458119e-38     1.02607468776e-39 
0.00160387499656     1.6912199808e-38     1.02093495506e-39 
0.00160590766892     1.68187736645e-38     1.01582155842e-39 
0.0016079429174     1.6725864503e-38     1.01073436211e-39 
0.00160998074525     1.6633469461e-38     1.00567323111e-39 
0.00161202115574     1.6541585692e-38     1.00063803109e-39 
0.00161406415215     1.6450210365e-38     9.95628628426e-40 
0.00161610973776     1.63593406651e-38     9.90644890172e-40 
0.00161815791583     1.62689737925e-38     9.85686684084e-40 
0.00162020868967     1.61791069633e-38     9.80753878598e-40 
0.00162226206256     1.60897374089e-38     9.75846342835e-40 
0.00162431803779     1.60008623759e-38     9.70963946591e-40 
0.00162637661867     1.59124791264e-38     9.66106560339e-40 
0.00162843780848     1.58245849374e-38     9.61274055224e-40 
0.00163050161055     1.57371771013e-38     9.56466303057e-40 
0.00163256802818     1.56502529252e-38     9.51683176315e-40 
0.00163463706469     1.55638097312e-38     9.46924548133e-40 
0.00163670872339     1.54778448563e-38     9.42190292308e-40 
0.00163878300761     1.53923556523e-38     9.37480283288e-40 
0.00164085992068     1.53073394856e-38     9.32794396172e-40 
0.00164293946592     1.52227937371e-38     9.28132506706e-40 
0.00164502164668     1.51387158023e-38     9.23494491281e-40 
0.00164710646629     1.50551030911e-38     9.18880226928e-40 
0.0016491939281     1.49719530278e-38     9.14289591314e-40 
0.00165128403545     1.4889263051e-38     9.09722462742e-40 
0.00165337679171     1.48070306134e-38     9.05178720144e-40 
0.00165547220022     1.47252531817e-38     9.0065824308e-40 
0.00165757026434     1.46439282369e-38     8.96160911733e-40 
0.00165967098746     1.45630532738e-38     8.91686606909e-40 
0.00166177437292     1.44826258011e-38     8.87235210027e-40 
0.00166388042411     1.44026433412e-38     8.82806603126e-40 
0.00166598914441     1.43231034305e-38     8.78400668851e-40 
0.0016681005372     1.42440036187e-38     8.74017290459e-40 
0.00167021460586     1.41653414694e-38     8.69656351809e-40 
0.00167233135379     1.40871145594e-38     8.65317737363e-40 
0.00167445078438     1.40093204791e-38     8.61001332179e-40 
0.00167657290104     1.39319568322e-38     8.56707021915e-40 
0.00167869770716     1.38550212358e-38     8.52434692816e-40 
0.00168082520615     1.37785113199e-38     8.4818423172e-40 
0.00168295540143     1.37024247279e-38     8.43955526049e-40 
0.00168508829642     1.36267591162e-38     8.39748463809e-40 
0.00168722389454     1.35515121541e-38     8.35562933585e-40 
0.0016893621992     1.34766815239e-38     8.3139882454e-40 
0.00169150321385     1.34022649206e-38     8.27256026411e-40 
0.00169364694191     1.33282600521e-38     8.23134429504e-40 
0.00169579338684     1.3254664639e-38     8.19033924696e-40 
0.00169794255205     1.31814764145e-38     8.14954403426e-40 
0.00170009444102     1.31086931242e-38     8.10895757698e-40 
0.00170224905718     1.30363125265e-38     8.06857880072e-40 
0.001704406404     1.2964332392e-38     8.02840663668e-40 
0.00170656648494     1.28927505036e-38     7.98844002155e-40 
0.00170872930345     1.28215646566e-38     7.94867789757e-40 
0.00171089486302     1.27507726586e-38     7.90911921241e-40 
0.00171306316711     1.26803723291e-38     7.86976291923e-40 
0.0017152342192     1.26103614998e-38     7.83060797658e-40 
0.00171740802277     1.25407380146e-38     7.79165334842e-40 
0.00171958458132     1.2471499729e-38     7.75289800405e-40 
0.00172176389833     1.24026445105e-38     7.71434091812e-40 
0.0017239459773     1.23341702385e-38     7.67598107059e-40 
0.00172613082173     1.22660748042e-38     7.6378174467e-40 
0.00172831843512     1.21983561103e-38     7.59984903693e-40 
0.00173050882099     1.21310120711e-38     7.562074837e-40 
0.00173270198284     1.20640406127e-38     7.5244938478e-40 
0.0017348979242     1.19974396724e-38     7.48710507543e-40 
0.00173709664859     1.19312071992e-38     7.44990753109e-40 
0.00173929815954     1.18653411532e-38     7.41290023114e-40 
0.00174150246057     1.17998395059e-38     7.37608219701e-40 
0.00174370955522     1.17347002402e-38     7.33945245517e-40 
0.00174591944704     1.16699213499e-38     7.30301003717e-40 
0.00174813213956     1.16055008401e-38     7.26675397955e-40 
0.00175034763635     1.15414367268e-38     7.23068332383e-40 
0.00175256594094     1.14777270371e-38     7.1947971165e-40 
0.00175478705691     1.14143698091e-38     7.15909440896e-40 
0.00175701098781     1.13513630916e-38     7.12357425756e-40 
0.0017592377372     1.12887049442e-38     7.0882357235e-40 
0.00176146730868     1.12263934375e-38     7.05307787284e-40 
0.0017636997058     1.11644266524e-38     7.01809977647e-40 
0.00176593493215     1.11028026809e-38     6.98330051011e-40 
0.00176817299132     1.1041519625e-38     6.94867915422e-40 
0.00177041388689     1.09805755978e-38     6.91423479405e-40 
0.00177265762247     1.09199687224e-38     6.87996651957e-40 
0.00177490420164     1.08596971325e-38     6.84587342546e-40 
0.00177715362802     1.07997589721e-38     6.81195461108e-40 
0.00177940590521     1.07401523955e-38     6.77820918044e-40 
0.00178166103683     1.06808755672e-38     6.74463624219e-40 
0.00178391902649     1.06219266619e-38     6.7112349096e-40 
0.00178617987781     1.05633038643e-38     6.67800430051e-40 
0.00178844359443     1.05050053693e-38     6.64494353734e-40 
0.00179071017997     1.04470293818e-38     6.61205174702e-40 
0.00179297963807     1.03893741164e-38     6.57932806102e-40 
0.00179525197237     1.03320377979e-38     6.5467716153e-40 
0.00179752718651     1.02750186607e-38     6.51438155026e-40 
0.00179980528415     1.02183149492e-38     6.48215701079e-40 
0.00180208626894     1.01619249173e-38     6.45009714615e-40 
0.00180437014454     1.01058468286e-38     6.41820111005e-40 
0.0018066569146     1.00500789566e-38     6.38646806053e-40 
0.00180894658281     9.99461958392e-39     6.35489716001e-40 
0.00181123915283     9.93946700305e-39     6.32348757524e-40 
0.00181353462834     9.88461951577e-39     6.29223847726e-40 
0.00181583301303     9.8300754333e-39     6.2611490414e-40 
0.00181813431057     9.77583307622e-39     6.23021844728e-40 
0.00182043852467     9.72189077439e-39     6.19944587872e-40 
0.00182274565901     9.66824686695e-39     6.16883052378e-40 
0.0018250557173     9.61489970221e-39     6.13837157472e-40 
0.00182736870325     9.56184763765e-39     6.10806822798e-40 
0.00182968462056     9.50908903984e-39     6.07791968412e-40 
0.00183200347295     9.45662228438e-39     6.04792514787e-40 
0.00183432526414     9.40444575588e-39     6.01808382805e-40 
0.00183664999785     9.35255784791e-39     5.98839493758e-40 
0.00183897767782     9.30095696292e-39     5.95885769343e-40 
0.00184130830778     9.2496415122e-39     5.92947131663e-40 
0.00184364189146     9.19860991586e-39     5.90023503225e-40 
0.00184597843261     9.14786060274e-39     5.87114806932e-40 
0.00184831793497     9.0973920104e-39     5.84220966091e-40 
0.00185066040231     9.04720258503e-39     5.813419044e-40 
0.00185300583838     8.99729078146e-39     5.78477545955e-40 
0.00185535424693     8.94765506303e-39     5.75627815243e-40 
0.00185770563175     8.89829390163e-39     5.7279263714e-40 
