0.000647636225668     1.01673440608e-34     1.0105924755e-34 
0.000648457008     1.01143245376e-34     1.00531563693e-34 
0.000649278830551     1.0061583438e-34     1.00006653804e-34 
0.00065010169464     1.00091192883e-34     9.94845031857e-35 
0.000650925601587     9.95693062238e-35     9.89650972216e-35 
0.000651750552712     9.9050159823e-35     9.84484213721e-35 
0.000652576549341     9.8533739177e-35     9.79344611755e-35 
0.000653403592796     9.802002986e-35     9.74232022475e-35 
0.000654231684406     9.75090175236e-35     9.69146302805e-35 
0.000655060825499     9.70006878955e-35     9.64087310436e-35 
0.000655891017404     9.64950267801e-35     9.59054903816e-35 
0.000656722261454     9.59920200572e-35     9.54048942151e-35 
0.000657554558981     9.54916536822e-35     9.49069285401e-35 
0.000658387911322     9.49939136854e-35     9.4411579427e-35 
0.000659222319812     9.44987861718e-35     9.3918833021e-35 
0.000660057785791     9.40062573204e-35     9.34286755411e-35 
0.000660894310598     9.3516313384e-35     9.294109328e-35 
0.000661731895576     9.30289406889e-35     9.24560726034e-35 
0.000662570542068     9.25441256343e-35     9.19735999502e-35 
0.000663410251419     9.20618546919e-35     9.14936618313e-35 
0.000664251024976     9.15821144058e-35     9.101624483e-35 
0.000665092864089     9.11048913917e-35     9.05413356011e-35 
0.000665935770107     9.06301723368e-35     9.00689208705e-35 
0.000666779744383     9.01579439994e-35     8.95989874352e-35 
0.00066762478827     8.96881932083e-35     8.91315221626e-35 
0.000668470903124     8.92209068627e-35     8.86665119903e-35 
0.000669318090303     8.87560719316e-35     8.82039439254e-35 
0.000670166351165     8.82936754536e-35     8.77438050447e-35 
0.000671015687072     8.78337045365e-35     8.72860824936e-35 
0.000671866099384     8.73761463566e-35     8.68307634865e-35 
0.000672717589468     8.69209881588e-35     8.63778353057e-35 
0.000673570158689     8.6468217256e-35     8.59272853017e-35 
0.000674423808413     8.60178210288e-35     8.54791008921e-35 
0.000675278540012     8.55697869251e-35     8.50332695622e-35 
0.000676134354855     8.51241024595e-35     8.45897788635e-35 
0.000676991254316     8.46807552136e-35     8.41486164143e-35 
0.000677849239769     8.42397328348e-35     8.37097698988e-35 
0.000678708312591     8.38010230367e-35     8.32732270671e-35 
0.00067956847416     8.33646135981e-35     8.28389757344e-35 
0.000680429725855     8.29304923631e-35     8.2407003781e-35 
0.000681292069058     8.24986472407e-35     8.19772991521e-35 
0.000682155505153     8.20690662042e-35     8.15498498567e-35 
0.000683020035524     8.16417372911e-35     8.11246439683e-35 
0.000683885661558     8.12166486026e-35     8.07016696236e-35 
0.000684752384644     8.07937883033e-35     8.02809150228e-35 
0.000685620206173     8.0373144621e-35     7.9862368429e-35 
0.000686489127536     7.9954705846e-35     7.94460181678e-35 
0.000687359150127     7.95384603314e-35     7.90318526271e-35 
0.000688230275342     7.91243964919e-35     7.86198602567e-35 
0.000689102504578     7.87125028042e-35     7.82100295682e-35 
0.000689975839235     7.83027678064e-35     7.78023491341e-35 
0.000690850280713     7.78951800975e-35     7.73968075881e-35 
0.000691725830415     7.74897283375e-35     7.69933936244e-35 
0.000692602489746     7.70864012466e-35     7.65920959974e-35 
0.000693480260112     7.66851876051e-35     7.61929035215e-35 
0.000694359142921     7.62860762532e-35     7.57958050709e-35 
0.000695239139583     7.58890560904e-35     7.54007895788e-35 
0.00069612025151     7.54941160754e-35     7.50078460377e-35 
0.000697002480114     7.51012452256e-35     7.46169634984e-35 
0.000697885826812     7.47104326171e-35     7.42281310703e-35 
0.00069877029302     7.4321667384e-35     7.38413379209e-35 
0.000699655880157     7.39349387184e-35     7.34565732752e-35 
0.000700542589643     7.35502358696e-35     7.30738264159e-35 
0.000701430422902     7.31675481447e-35     7.26930866824e-35 
0.000702319381356     7.27868649072e-35     7.23143434713e-35 
0.000703209466433     7.24081755776e-35     7.19375862354e-35 
0.00070410067956     7.20314696325e-35     7.1562804484e-35 
0.000704993022167     7.16567366047e-35     7.11899877819e-35 
0.000705886495685     7.12839660825e-35     7.08191257499e-35 
0.000706781101548     7.09131477098e-35     7.04502080637e-35 
0.00070767684119     7.05442711856e-35     7.00832244542e-35 
0.000708573716048     7.01773262636e-35     6.97181647071e-35 
0.000709471727562     6.98123027522e-35     6.93550186622e-35 
0.000710370877171     6.94491905139e-35     6.89937762136e-35 
0.000711271166318     6.90879794652e-35     6.86344273093e-35 
0.000712172596448     6.87286595763e-35     6.82769619507e-35 
0.000713075169005     6.83712208707e-35     6.79213701923e-35 
0.000713978885439     6.80156534251e-35     6.75676421419e-35 
0.000714883747199     6.76619473687e-35     6.72157679597e-35 
0.000715789755736     6.73100928835e-35     6.68657378584e-35 
0.000716696912503     6.69600802038e-35     6.65175421027e-35 
0.000717605218957     6.66118996155e-35     6.61711710093e-35 
0.000718514676554     6.62655414564e-35     6.58266149462e-35 
0.000719425286752     6.59209961158e-35     6.5483864333e-35 
0.000720337051013     6.55782540338e-35     6.51429096399e-35 
0.000721249970799     6.52373057016e-35     6.48037413883e-35 
0.000722164047575     6.48981416609e-35     6.44663501495e-35 
0.000723079282807     6.45607525037e-35     6.41307265454e-35 
0.000723995677963     6.42251288721e-35     6.37968612476e-35 
0.000724913234514     6.38912614576e-35     6.34647449775e-35 
0.00072583195393     6.35591410018e-35     6.31343685057e-35 
0.000726751837686     6.3228758295e-35     6.28057226519e-35 
0.000727672887258     6.29001041767e-35     6.24787982849e-35 
0.000728595104123     6.25731695351e-35     6.21535863217e-35 
0.00072951848976     6.22479453068e-35     6.1830077728e-35 
0.000730443045651     6.19244224765e-35     6.15082635172e-35 
0.000731368773278     6.16025920771e-35     6.11881347509e-35 
0.000732295674127     6.12824451887e-35     6.08696825378e-35 
0.000733223749685     6.09639729392e-35     6.05528980343e-35 
0.00073415300144     6.06471665036e-35     6.02377724436e-35 
0.000735083430883     6.03320171036e-35     5.99242970157e-35 
0.000736015039506     6.00185160077e-35     5.96124630473e-35 
0.000736947828805     5.97066545308e-35     5.93022618811e-35 
0.000737881800275     5.9396424034e-35     5.89936849061e-35 
0.000738816955414     5.9087815924e-35     5.86867235569e-35 
0.000739753295724     5.87808216536e-35     5.83813693138e-35 
0.000740690822704     5.84754327207e-35     5.80776137023e-35 
0.000741629537861     5.81716406685e-35     5.7775448293e-35 
0.000742569442699     5.7869437085e-35     5.74748647012e-35 
0.000743510538726     5.7568813603e-35     5.7175854587e-35 
0.000744452827452     5.72697618997e-35     5.68784096545e-35 
0.000745396310389     5.69722736966e-35     5.65825216523e-35 
0.000746340989049     5.66763407589e-35     5.62881823725e-35 
0.000747286864949     5.6381954896e-35     5.59953836511e-35 
0.000748233939605     5.60891079602e-35     5.57041173672e-35 
0.000749182214537     5.57977918476e-35     5.54143754434e-35 
0.000750131691267     5.55079984971e-35     5.51261498449e-35 
0.000751082371316     5.52197198904e-35     5.48394325798e-35 
0.000752034256211     5.49329480517e-35     5.45542156986e-35 
0.000752987347477     5.46476750477e-35     5.42704912941e-35 
0.000753941646645     5.43638929873e-35     5.3988251501e-35 
0.000754897155245     5.40815940209e-35     5.37074884958e-35 
0.000755853874809     5.3800770341e-35     5.34281944966e-35 
0.000756811806873     5.35214141813e-35     5.3150361763e-35 
0.000757770952973     5.32435178169e-35     5.28739825954e-35 
0.000758731314647     5.29670735636e-35     5.25990493354e-35 
0.000759692893437     5.26920737783e-35     5.2325554365e-35 
0.000760655690884     5.24185108583e-35     5.2053490107e-35 
0.000761619708534     5.21463772413e-35     5.1782849024e-35 
0.000762584947932     5.18756654051e-35     5.1513623619e-35 
0.000763551410627     5.16063678674e-35     5.12458064347e-35 
0.000764519098169     5.13384771858e-35     5.09793900533e-35 
0.000765488012111     5.1071985957e-35     5.07143670966e-35 
0.000766458154007     5.08068868174e-35     5.04507302254e-35 
0.000767429525413     5.05431724422e-35     5.01884721395e-35 
0.000768402127888     5.02808355454e-35     4.99275855775e-35 
0.000769375962991     5.001986888e-35     4.96680633164e-35 
0.000770351032285     4.9760265237e-35     4.94098981719e-35 
0.000771327337334     4.9502017446e-35     4.91530829975e-35 
0.000772304879704     4.92451183745e-35     4.88976106847e-35 
0.000773283660963     4.89895609278e-35     4.86434741628e-35 
0.000774263682681     4.87353380488e-35     4.83906663986e-35 
0.000775244946431     4.84824427179e-35     4.81391803963e-35 
0.000776227453786     4.82308679528e-35     4.78890091971e-35 
0.000777211206323     4.7980606808e-35     4.76401458791e-35 
0.000778196205619     4.77316523749e-35     4.73925835574e-35 
0.000779182453255     4.74839977818e-35     4.71463153834e-35 
0.000780169950813     4.72376361931e-35     4.69013345448e-35 
0.000781158699877     4.69925608095e-35     4.66576342657e-35 
0.000782148702032     4.67487648679e-35     4.64152078058e-35 
0.000783139958868     4.65062416409e-35     4.61740484609e-35 
0.000784132471974     4.62649844368e-35     4.59341495622e-35 
0.000785126242943     4.60249865995e-35     4.56955044762e-35 
0.000786121273367     4.5786241508e-35     4.54581066047e-35 
0.000787117564845     4.55487425764e-35     4.52219493846e-35 
0.000788115118973     4.53124832539e-35     4.49870262873e-35 
0.000789113937353     4.50774570242e-35     4.47533308192e-35 
0.000790114021586     4.48436574056e-35     4.45208565209e-35 
0.000791115373276     4.46110779509e-35     4.42895969672e-35 
0.000792117994031     4.43797122467e-35     4.40595457673e-35 
0.000793121885457     4.4149553914e-35     4.38306965639e-35 
0.000794127049167     4.39205966073e-35     4.36030430336e-35 
0.000795133486771     4.36928340149e-35     4.33765788866e-35 
0.000796141199885     4.34662598585e-35     4.31512978663e-35 
0.000797150190125     4.32408678929e-35     4.29271937494e-35 
0.00079816045911     4.30166519061e-35     4.27042603454e-35 
0.00079917200846     4.27936057192e-35     4.24824914969e-35 
0.000800184839798     4.25717231856e-35     4.22618810789e-35 
0.000801198954749     4.23509981917e-35     4.20424229989e-35 
0.000802214354939     4.21314246559e-35     4.18241111968e-35 
0.000803231041997     4.19129965292e-35     4.16069396446e-35 
0.000804249017555     4.16957077942e-35     4.13909023462e-35 
0.000805268283245     4.14795524657e-35     4.11759933373e-35 
0.000806288840702     4.12645245901e-35     4.09622066851e-35 
0.000807310691563     4.10506182452e-35     4.07495364885e-35 
0.000808333837468     4.08378275403e-35     4.05379768773e-35 
0.000809358280058     4.06261466159e-35     4.03275220129e-35 
0.000810384020976     4.04155696435e-35     4.01181660871e-35 
0.000811411061868     4.02060908252e-35     3.99099033228e-35 
0.000812439404381     3.99977043943e-35     3.97027279735e-35 
0.000813469050165     3.97904046142e-35     3.9496634323e-35 
0.000814500000871     3.95841857788e-35     3.92916166855e-35 
0.000815532258153     3.93790422123e-35     3.90876694053e-35 
0.000816565823668     3.91749682687e-35     3.88847868565e-35 
0.000817600699073     3.89719583322e-35     3.86829634433e-35 
0.000818636886028     3.87700068164e-35     3.84821935993e-35 
0.000819674386195     3.85691081647e-35     3.82824717876e-35 
0.000820713201239     3.83692568499e-35     3.80837925007e-35 
0.000821753332827     3.81704473738e-35     3.78861502604e-35 
0.000822794782626     3.79726742675e-35     3.76895396171e-35 
0.000823837552307     3.77759320911e-35     3.74939551505e-35 
0.000824881643543     3.75802154333e-35     3.72993914687e-35 
0.00082592705801     3.73855189115e-35     3.71058432085e-35 
0.000826973797383     3.71918371716e-35     3.69133050351e-35 
0.000828021863342     3.69991648878e-35     3.67217716419e-35 
0.000829071257569     3.68074967624e-35     3.65312377502e-35 
0.000830121981746     3.66168275259e-35     3.63416981097e-35 
0.000831174037559     3.64271519366e-35     3.61531474975e-35 
0.000832227426697     3.62384647803e-35     3.59655807186e-35 
0.000833282150848     3.60507608707e-35     3.57789926051e-35 
0.000834338211704     3.58640350489e-35     3.5593378017e-35 
0.00083539561096     3.56782821829e-35     3.54087318411e-35 
0.000836454350312     3.54934971684e-35     3.52250489914e-35 
0.000837514431459     3.53096749276e-35     3.50423244089e-35 
0.0008385758561     3.51268104098e-35     3.48605530612e-35 
0.000839638625938     3.4944898591e-35     3.46797299425e-35 
0.000840702742679     3.47639344737e-35     3.44998500738e-35 
0.000841768208029     3.45839130869e-35     3.43209085021e-35 
0.000842835023697     3.44048294857e-35     3.41429003009e-35 
0.000843903191396     3.42266787515e-35     3.39658205694e-35 
0.000844972712837     3.40494559916e-35     3.37896644331e-35 
0.000846043589737     3.38731563394e-35     3.3614427043e-35 
0.000847115823815     3.36977749537e-35     3.3440103576e-35 
0.000848189416788     3.3523307019e-35     3.32666892343e-35 
0.000849264370381     3.33497477453e-35     3.30941792455e-35 
0.000850340686318     3.3177092368e-35     3.29225688627e-35 
0.000851418366324     3.30053361474e-35     3.27518533638e-35 
0.000852497412129     3.28344743692e-35     3.25820280517e-35 
0.000853577825463     3.26645023436e-35     3.24130882544e-35 
0.000854659608061     3.2495415406e-35     3.22450293243e-35 
0.000855742761656     3.23272089162e-35     3.20778466386e-35 
0.000856827287987     3.21598782585e-35     3.19115355988e-35 
0.000857913188794     3.19934188417e-35     3.17460916307e-35 
0.000859000465818     3.18278260988e-35     3.15815101845e-35 
0.000860089120803     3.16630954869e-35     3.14177867342e-35 
0.000861179155496     3.14992224872e-35     3.12549167779e-35 
0.000862270571646     3.13362026046e-35     3.10928958374e-35 
0.000863363371002     3.11740313679e-35     3.09317194581e-35 
0.000864457555319     3.10127043294e-35     3.07713832093e-35 
0.000865553126352     3.08522170649e-35     3.06118826832e-35 
0.000866650085857     3.06925651738e-35     3.04532134958e-35 
0.000867748435595     3.05337442784e-35     3.02953712858e-35 
0.000868848177327     3.03757500242e-35     3.01383517155e-35 
0.000869949312818     3.02185780799e-35     2.99821504695e-35 
0.000871051843834     3.00622241368e-35     2.98267632557e-35 
0.000872155772144     2.99066839092e-35     2.96721858045e-35 
0.000873261099518     2.97519531337e-35     2.95184138688e-35 
0.00087436782773     2.95980275698e-35     2.9365443224e-35 
0.000875475958555     2.94449029992e-35     2.92132696679e-35 
0.00087658549377     2.92925752257e-35     2.90618890204e-35 
0.000877696435156     2.91410400754e-35     2.89112971234e-35 
0.000878808784494     2.89902933967e-35     2.8761489841e-35 
0.000879922543569     2.88403310594e-35     2.8612463059e-35 
0.000881037714168     2.86911489554e-35     2.84642126849e-35 
0.000882154298079     2.85427429983e-35     2.8316734648e-35 
0.000883272297094     2.83951091232e-35     2.81700248988e-35 
0.000884391713005     2.82482432866e-35     2.80240794095e-35 
0.00088551254761     2.81021414664e-35     2.78788941734e-35 
0.000886634802705     2.79567996617e-35     2.77344652049e-35 
0.000887758480091     2.78122138927e-35     2.75907885398e-35 
0.000888883581571     2.76683802007e-35     2.74478602343e-35 
0.000890010108949     2.75252946478e-35     2.73056763659e-35 
0.000891138064032     2.73829533168e-35     2.71642330325e-35 
0.00089226744863     2.72413523113e-35     2.70235263527e-35 
0.000893398264555     2.71004877554e-35     2.68835524658e-35 
0.00089453051362     2.69603557936e-35     2.67443075311e-35 
0.000895664197643     2.68209525908e-35     2.66057877284e-35 
0.00089679931844     2.66822743321e-35     2.64679892577e-35 
0.000897935877834     2.65443172228e-35     2.6330908339e-35 
0.000899073877648     2.6407077488e-35     2.61945412123e-35 
0.000900213319706     2.62705513731e-35     2.60588841373e-35 
0.000901354205838     2.61347351428e-35     2.59239333935e-35 
0.000902496537872     2.59996250818e-35     2.57896852802e-35 
0.000903640317642     2.58652174945e-35     2.56561361161e-35 
0.000904785546982     2.57315087044e-35     2.55232822393e-35 
0.00090593222773     2.55984950548e-35     2.53911200073e-35 
0.000907080361724     2.5466172908e-35     2.52596457966e-35 
0.000908229950807     2.53345386455e-35     2.51288560033e-35 
0.000909380996823     2.52035886681e-35     2.4998747042e-35 
0.000910533501618     2.50733193953e-35     2.48693153466e-35 
0.000911687467041     2.49437272657e-35     2.47405573695e-35 
0.000912842894943     2.48148087365e-35     2.4612469582e-35 
0.000913999787177     2.46865602836e-35     2.4485048474e-35 
0.0009151581456     2.45589784016e-35     2.4358290554e-35 
0.00091631797207     2.44320596034e-35     2.42321923487e-35 
0.000917479268446     2.43058004204e-35     2.41067504034e-35 
0.000918642036593     2.41801974023e-35     2.39819612812e-35 
0.000919806278375     2.40552471169e-35     2.38578215638e-35 
0.000920971995659     2.393094615e-35     2.37343278507e-35 
0.000922139190317     2.38072911057e-35     2.36114767593e-35 
0.000923307864219     2.36842786057e-35     2.34892649249e-35 
0.000924478019242     2.35619052896e-35     2.33676890006e-35 
0.000925649657261     2.34401678146e-35     2.3246745657e-35 
0.000926822780157     2.33190628558e-35     2.31264315824e-35 
0.000927997389811     2.31985871056e-35     2.30067434825e-35 
0.000929173488108     2.30787372737e-35     2.28876780804e-35 
0.000930351076934     2.29595100874e-35     2.27692321164e-35 
0.000931530158178     2.28409022911e-35     2.2651402348e-35 
0.000932710733732     2.27229106464e-35     2.253418555e-35 
0.000933892805489     2.26055319319e-35     2.24175785139e-35 
0.000935076375346     2.24887629432e-35     2.23015780482e-35 
0.000936261445201     2.23726004927e-35     2.21861809785e-35 
0.000937448016956     2.22570414098e-35     2.20713841466e-35 
0.000938636092513     2.21420825404e-35     2.19571844115e-35 
0.000939825673779     2.20277207469e-35     2.18435786484e-35 
0.000941016762661     2.19139529086e-35     2.17305637491e-35 
0.000942209361072     2.1800775921e-35     2.16181366217e-35 
0.000943403470922     2.16881866958e-35     2.15062941907e-35 
0.000944599094129     2.15761821613e-35     2.13950333967e-35 
0.000945796232611     2.14647592616e-35     2.12843511966e-35 
0.000946994888286     2.13539149572e-35     2.11742445631e-35 
0.000948195063079     2.12436462245e-35     2.10647104849e-35 
0.000949396758915     2.11339500557e-35     2.09557459668e-35 
0.00095059997772     2.1024823459e-35     2.08473480292e-35 
0.000951804721426     2.09162634583e-35     2.0739513708e-35 
0.000953010991966     2.0808267093e-35     2.06322400551e-35 
0.000954218791273     2.07008314183e-35     2.05255241378e-35 
0.000955428121285     2.05939535049e-35     2.04193630386e-35 
0.000956638983943     2.04876304387e-35     2.03137538557e-35 
0.000957851381189     2.03818593211e-35     2.02086937024e-35 
0.000959065314968     2.02766372688e-35     2.01041797072e-35 
0.000960280787227     2.01719614135e-35     2.0000209014e-35 
0.000961497799915     2.00678289021e-35     1.98967787813e-35 
0.000962716354986     1.99642368965e-35     1.97938861828e-35 
0.000963936454393     1.98611825735e-35     1.96915284072e-35 
0.000965158100094     1.97586631248e-35     1.95897026577e-35 
0.00096638129405     1.96566757569e-35     1.94884061526e-35 
0.000967606038221     1.95552176909e-35     1.93876361245e-35 
0.000968832334572     1.94542861626e-35     1.92873898207e-35 
0.000970060185072     1.93538784222e-35     1.91876645031e-35 
0.000971289591689     1.92539917346e-35     1.90884574479e-35 
0.000972520556395     1.91546233788e-35     1.89897659456e-35 
0.000973753081165     1.90557706484e-35     1.88915873011e-35 
0.000974987167977     1.89574308511e-35     1.87939188333e-35 
0.00097622281881     1.88596013087e-35     1.86967578755e-35 
0.000977460035646     1.87622793571e-35     1.86001017747e-35 
0.00097869882047     1.86654623463e-35     1.85039478922e-35 
0.000979939175269     1.85691476402e-35     1.84082936028e-35 
0.000981181102032     1.84733326166e-35     1.83131362955e-35 
0.000982424602753     1.83780146668e-35     1.82184733728e-35 
0.000983669679425     1.82831911963e-35     1.81243022509e-35 
0.000984916334047     1.81888596238e-35     1.80306203598e-35 
0.000986164568617     1.80950173818e-35     1.79374251426e-35 
0.000987414385138     1.80016619164e-35     1.78447140564e-35 
0.000988665785615     1.79087906868e-35     1.77524845712e-35 
0.000989918772056     1.78164011658e-35     1.76607341705e-35 
0.00099117334647     1.77244908393e-35     1.75694603512e-35 
0.00099242951087     1.76330572068e-35     1.7478660623e-35 
0.000993687267272     1.75420977804e-35     1.73883325091e-35 
0.000994946617692     1.74516100857e-35     1.72984735455e-35 
0.00099620756415     1.7361591661e-35     1.72090812811e-35 
0.000997470108671     1.72720400579e-35     1.7120153278e-35 
0.000998734253278     1.71829528405e-35     1.70316871107e-35 
0.001     1.70943275859e-35     1.69436803668e-35 
0.00100126735087     1.70061618838e-35     1.68561306464e-35 
0.00100253630791     1.69184533368e-35     1.67690355624e-35 
0.00100380687317     1.68311995598e-35     1.668239274e-35 
0.00100507904868     1.67443981804e-35     1.65961998172e-35 
0.00100635283649     1.66580468388e-35     1.65104544441e-35 
0.00100762823863     1.65721431872e-35     1.64251542833e-35 
0.00100890525715     1.64866848905e-35     1.63402970098e-35 
0.0010101838941     1.64016696257e-35     1.62558803106e-35 
0.00101146415154     1.6317095082e-35     1.61719018851e-35 
0.00101274603151     1.62329589608e-35     1.60883594447e-35 
0.00101402953607     1.61492589755e-35     1.60052507126e-35 
0.00101531466728     1.60659928517e-35     1.59225734244e-35 
0.0010166014272     1.59831583266e-35     1.58403253273e-35 
0.0010178898179     1.59007531496e-35     1.57585041804e-35 
0.00101917984145     1.58187750817e-35     1.56771077547e-35 
0.0010204714999     1.57372218959e-35     1.55961338326e-35 
0.00102176479534     1.56560913767e-35     1.55155802086e-35 
0.00102305972984     1.55753813202e-35     1.54354446885e-35 
0.00102435630548     1.54950895342e-35     1.53557250897e-35 
0.00102565452433     1.54152138379e-35     1.5276419241e-35 
0.00102695438848     1.53357520622e-35     1.51975249827e-35 
0.00102825590002     1.5256702049e-35     1.51190401665e-35 
0.00102955906102     1.51780616518e-35     1.50409626552e-35 
0.00103086387359     1.50998287353e-35     1.4963290323e-35 
0.00103217033982     1.50220011754e-35     1.48860210553e-35 
0.00103347846179     1.49445768592e-35     1.48091527484e-35 
0.00103478824162     1.48675536847e-35     1.47326833099e-35 
0.00103609968139     1.47909295612e-35     1.46566106581e-35 
0.00103741278322     1.47147024088e-35     1.45809327225e-35 
0.00103872754921     1.46388701586e-35     1.45056474434e-35 
0.00104004398147     1.45634307524e-35     1.44307527718e-35 
0.00104136208211     1.44883821431e-35     1.43562466698e-35 
0.00104268185325     1.4413722294e-35     1.42821271097e-35 
0.001044003297     1.43394491794e-35     1.42083920748e-35 
0.00104532641549     1.42655607839e-35     1.4135039559e-35 
0.00104665121083     1.4192055103e-35     1.40620675665e-35 
0.00104797768515     1.41189301425e-35     1.39894741123e-35 
0.00104930584057     1.40461839187e-35     1.39172572215e-35 
0.00105063567924     1.39738144584e-35     1.38454149298e-35 
0.00105196720328     1.39018197986e-35     1.37739452831e-35 
0.00105330041483     1.38301979867e-35     1.37028463376e-35 
0.00105463531602     1.37589470805e-35     1.36321161597e-35 
0.001055971909     1.36880651476e-35     1.3561752826e-35 
0.00105731019592     1.3617550266e-35     1.34917544231e-35 
0.00105865017891     1.35474005237e-35     1.34221190477e-35 
0.00105999186013     1.34776140189e-35     1.33528448065e-35 
0.00106133524174     1.34081888595e-35     1.32839298162e-35 
0.00106268032588     1.33391231635e-35     1.32153722032e-35 
0.00106402711471     1.32704150587e-35     1.31471701039e-35 
0.0010653756104     1.32020626827e-35     1.30793216644e-35 
0.0010667258151     1.31340641829e-35     1.30118250406e-35 
0.00106807773099     1.30664177165e-35     1.29446783981e-35 
0.00106943136022     1.29991214503e-35     1.2877879912e-35 
0.00107078670499     1.29321735605e-35     1.2811427767e-35 
0.00107214376745     1.28655722333e-35     1.27453201574e-35 
0.00107350254978     1.27993156639e-35     1.2679555287e-35 
0.00107486305417     1.27334020574e-35     1.26141313689e-35 
0.00107622528279     1.26678296281e-35     1.25490466257e-35 
0.00107758923784     1.26025965996e-35     1.24842992893e-35 
0.00107895492149     1.25377012051e-35     1.24198876008e-35 
0.00108032233595     1.24731416866e-35     1.23558098106e-35 
0.0010816914834     1.24089162957e-35     1.22920641783e-35 
0.00108306236604     1.23450232931e-35     1.22286489725e-35 
0.00108443498606     1.22814609484e-35     1.2165562471e-35 
0.00108580934568     1.22182275406e-35     1.21028029606e-35 
0.0010871854471     1.21553213574e-35     1.20403687372e-35 
0.00108856329252     1.20927406956e-35     1.19782581054e-35 
0.00108994288415     1.2030483861e-35     1.19164693789e-35 
0.00109132422421     1.19685491682e-35     1.18550008802e-35 
0.00109270731491     1.19069349407e-35     1.17938509404e-35 
0.00109409215848     1.18456395106e-35     1.17330178997e-35 
0.00109547875712     1.1784661219e-35     1.16725001068e-35 
0.00109686711308     1.17239984154e-35     1.1612295919e-35 
0.00109825722856     1.16636494582e-35     1.15524037024e-35 
0.00109964910581     1.16036127143e-35     1.14928218314e-35 
0.00110104274706     1.15438865592e-35     1.14335486893e-35 
0.00110243815454     1.14844693767e-35     1.13745826676e-35 
0.00110383533049     1.14253595594e-35     1.13159221662e-35 
0.00110523427716     1.1366555508e-35     1.12575655936e-35 
0.00110663499678     1.13080556318e-35     1.11995113665e-35 
0.0011080374916     1.12498583484e-35     1.11417579099e-35 
0.00110944176387     1.11919620836e-35     1.10843036572e-35 
0.00111084781586     1.11343652714e-35     1.10271470497e-35 
0.0011122556498     1.10770663542e-35     1.09702865373e-35 
0.00111366526796     1.10200637824e-35     1.09137205777e-35 
0.0011150766726     1.09633560145e-35     1.08574476367e-35 
0.00111648986599     1.09069415172e-35     1.08014661884e-35 
0.00111790485039     1.08508187651e-35     1.07457747146e-35 
0.00111932162807     1.07949862409e-35     1.06903717052e-35 
0.00112074020131     1.07394424352e-35     1.0635255658e-35 
0.00112216057238     1.06841858463e-35     1.05804250787e-35 
0.00112358274355     1.06292149808e-35     1.05258784807e-35 
0.00112500671711     1.05745283526e-35     1.04716143853e-35 
0.00112643249535     1.05201244839e-35     1.04176313217e-35 
0.00112786008055     1.04660019041e-35     1.03639278264e-35 
0.001129289475     1.04121591508e-35     1.0310502444e-35 
0.001130720681     1.0358594769e-35     1.02573537265e-35 
0.00113215370084     1.03053073112e-35     1.02044802334e-35 
0.00113358853681     1.02522953377e-35     1.01518805319e-35 
0.00113502519123     1.01995574163e-35     1.00995531968e-35 
0.00113646366639     1.01470921222e-35     1.00474968101e-35 
0.0011379039646     1.00948980381e-35     9.99570996147e-36 
0.00113934608818     1.00429737541e-35     9.94419124777e-36 
0.00114079003943     9.99131786769e-36     9.89293927335e-36 
0.00114223582067     9.93992898373e-36     9.8419526498e-36 
0.00114368343423     9.88880571434e-36     9.79122999602e-36 
0.00114513288242     9.8379466789e-36     9.74076993812e-36 
0.00114658416758     9.78735050404e-36     9.69057110941e-36 
0.00114803729201     9.73701582355e-36     9.64063215037e-36 
0.00114949225807     9.68694127838e-36     9.59095170858e-36 
0.00115094906808     9.63712551659e-36     9.54152843871e-36 
0.00115240772438     9.58756719329e-36     9.49236100248e-36 
0.00115386822931     9.53826497064e-36     9.4434480686e-36 
0.00115533058521     9.48921751782e-36     9.39478831278e-36 
0.00115679479443     9.44042351092e-36     9.34638041764e-36 
0.00115826085932     9.39188163301e-36     9.2982230727e-36 
0.00115972878222     9.34359057399e-36     9.25031497434e-36 
0.0011611985655     9.29554903066e-36     9.20265482578e-36 
0.00116267021151     9.2477557066e-36     9.155241337e-36 
0.00116414372261     9.20020931219e-36     9.10807322477e-36 
0.00116561910117     9.15290856455e-36     9.06114921255e-36 
0.00116709634954     9.1058521875e-36     9.01446803049e-36 
0.00116857547012     9.05903891154e-36     8.96802841537e-36 
0.00117005646525     9.0124674738e-36     8.92182911062e-36 
0.00117153933733     8.96613661802e-36     8.87586886621e-36 
0.00117302408872     8.9200450945e-36     8.83014643866e-36 
0.00117451072182     8.87419166008e-36     8.78466059102e-36 
0.001175999239     8.82857507809e-36     8.73941009279e-36 
0.00117748964265     8.78319411834e-36     8.6943937199e-36 
0.00117898193517     8.73804755704e-36     8.64961025472e-36 
0.00118047611895     8.69313417684e-36     8.60505848597e-36 
0.00118197219639     8.64845276671e-36     8.56073720869e-36 
0.00118347016987     8.60400212198e-36     8.51664522427e-36 
0.00118497004182     8.55978104426e-36     8.47278134033e-36 
0.00118647181463     8.51578834142e-36     8.42914437074e-36 
0.00118797549071     8.47202282758e-36     8.38573313559e-36 
0.00118948107248     8.42848332304e-36     8.34254646112e-36 
0.00119098856235     8.38516865425e-36     8.29958317973e-36 
0.00119249796274     8.34207765384e-36     8.25684212992e-36 
