 0.91901184E+02  0.17502919E-24
 0.92183859E+02  0.17501969E-24
 0.92467404E+02  0.17501030E-24
 0.92751820E+02  0.17500104E-24
 0.93037112E+02  0.17499189E-24
 0.93323280E+02  0.17498286E-24
 0.93610330E+02  0.17497395E-24
 0.93898262E+02  0.17496516E-24
 0.94187079E+02  0.17495649E-24
 0.94476786E+02  0.17494793E-24
 0.94767383E+02  0.17493950E-24
 0.95058874E+02  0.17493118E-24
 0.95351261E+02  0.17492298E-24
 0.95644548E+02  0.17491490E-24
 0.95938737E+02  0.17490693E-24
 0.96233831E+02  0.17489908E-24
 0.96529833E+02  0.17489135E-24
 0.96826745E+02  0.17488374E-24
 0.97124570E+02  0.17487624E-24
 0.97423312E+02  0.17486886E-24
 0.97722972E+02  0.17486160E-24
 0.98023554E+02  0.17485445E-24
 0.98325060E+02  0.17484742E-24
 0.98627494E+02  0.17484050E-24
 0.98930858E+02  0.17483370E-24
 0.99235156E+02  0.17482702E-24
 0.99540389E+02  0.17482045E-24
 0.99846561E+02  0.17481400E-24
 0.10015367E+03  0.17480767E-24
 0.10046173E+03  0.17480145E-24
 0.10077074E+03  0.17479534E-24
 0.10108070E+03  0.17478936E-24
 0.10139161E+03  0.17478348E-24
 0.10170347E+03  0.17477773E-24
 0.10201630E+03  0.17477208E-24
 0.10233008E+03  0.17476656E-24
 0.10264484E+03  0.17476114E-24
 0.10296056E+03  0.17475585E-24
 0.10327725E+03  0.17475067E-24
 0.10359492E+03  0.17474560E-24
 0.10391356E+03  0.17474065E-24
 0.10423318E+03  0.17473581E-24
 0.10455379E+03  0.17473109E-24
 0.10487538E+03  0.17472648E-24
 0.10519796E+03  0.17472199E-24
 0.10552154E+03  0.17471761E-24
 0.10584611E+03  0.17471335E-24
 0.10617168E+03  0.17470921E-24
 0.10649824E+03  0.17470517E-24
 0.10682582E+03  0.17470126E-24
 0.10715440E+03  0.17469745E-24
 0.10748399E+03  0.17469377E-24
 0.10781460E+03  0.17469019E-24
 0.10814622E+03  0.17468673E-24
 0.10847886E+03  0.17468339E-24
 0.10881253E+03  0.17468016E-24
 0.10914722E+03  0.17467705E-24
 0.10948294E+03  0.17467405E-24
 0.10981969E+03  0.17467117E-24
 0.11015748E+03  0.17466840E-24
 0.11049631E+03  0.17466575E-24
 0.11083618E+03  0.17466321E-24
 0.11117710E+03  0.17466079E-24
 0.11151906E+03  0.17465848E-24
 0.11186208E+03  0.17465629E-24
 0.11220615E+03  0.17465421E-24
 0.11255128E+03  0.17465225E-24
 0.11289747E+03  0.17465041E-24
 0.11324473E+03  0.17464868E-24
 0.11359306E+03  0.17464707E-24
 0.11394245E+03  0.17464557E-24
 0.11429292E+03  0.17464419E-24
 0.11464447E+03  0.17464292E-24
 0.11499710E+03  0.17464177E-24
 0.11535082E+03  0.17464074E-24
 0.11570562E+03  0.17463982E-24
 0.11606151E+03  0.17463902E-24
 0.11641850E+03  0.17463834E-24
 0.11677659E+03  0.17463777E-24
 0.11713578E+03  0.17463732E-24
 0.11749607E+03  0.17463699E-24
 0.11785747E+03  0.17463677E-24
 0.11821998E+03  0.17463667E-24
 0.11858361E+03  0.17463669E-24
 0.11894836E+03  0.17463683E-24
 0.11931423E+03  0.17463708E-24
 0.11968122E+03  0.17463745E-24
 0.12004934E+03  0.17463794E-24
 0.12041860E+03  0.17463855E-24
 0.12078899E+03  0.17463928E-24
 0.12116052E+03  0.17464012E-24
 0.12153319E+03  0.17464109E-24
 0.12190701E+03  0.17464217E-24
 0.12228198E+03  0.17464337E-24
 0.12265810E+03  0.17464469E-24
 0.12303538E+03  0.17464613E-24
 0.12341382E+03  0.17464769E-24
 0.12379342E+03  0.17464937E-24
 0.12417419E+03  0.17465117E-24
 0.12455613E+03  0.17465309E-24
 0.12493925E+03  0.17465514E-24
 0.12532355E+03  0.17465730E-24
 0.12570902E+03  0.17465958E-24
 0.12609569E+03  0.17466198E-24
 0.12648354E+03  0.17466451E-24
 0.12687259E+03  0.17466716E-24
 0.12726283E+03  0.17466993E-24
 0.12765427E+03  0.17467282E-24
 0.12804692E+03  0.17467583E-24
 0.12844077E+03  0.17467897E-24
 0.12883584E+03  0.17468223E-24
 0.12923212E+03  0.17468561E-24
 0.12962962E+03  0.17468912E-24
 0.13002834E+03  0.17469275E-24
 0.13042829E+03  0.17469650E-24
 0.13082947E+03  0.17470038E-24
 0.13123188E+03  0.17470438E-24
 0.13163553E+03  0.17470851E-24
 0.13204042E+03  0.17471276E-24
 0.13244656E+03  0.17471714E-24
 0.13285395E+03  0.17472165E-24
 0.13326259E+03  0.17472628E-24
 0.13367248E+03  0.17473104E-24
 0.13408364E+03  0.17473592E-24
 0.13449606E+03  0.17474093E-24
 0.13490975E+03  0.17474607E-24
 0.13532472E+03  0.17475133E-24
 0.13574096E+03  0.17475673E-24
 0.13615848E+03  0.17476225E-24
 0.13657728E+03  0.17476790E-24
 0.13699737E+03  0.17477368E-24
 0.13741876E+03  0.17477959E-24
 0.13784144E+03  0.17478563E-24
 0.13826542E+03  0.17479180E-24
 0.13869070E+03  0.17479810E-24
 0.13911730E+03  0.17480453E-24
 0.13954520E+03  0.17481110E-24
 0.13997442E+03  0.17481779E-24
 0.14040496E+03  0.17482462E-24
 0.14083683E+03  0.17483158E-24
 0.14127002E+03  0.17483867E-24
 0.14170455E+03  0.17484589E-24
 0.14214041E+03  0.17485325E-24
 0.14257762E+03  0.17486074E-24
 0.14301617E+03  0.17486837E-24
 0.14345606E+03  0.17487613E-24
 0.14389731E+03  0.17488403E-24
 0.14433992E+03  0.17489206E-24
 0.14478389E+03  0.17490023E-24
 0.14522922E+03  0.17490854E-24
 0.14567593E+03  0.17491698E-24
 0.14612401E+03  0.17492556E-24
 0.14657346E+03  0.17493428E-24
 0.14702430E+03  0.17494314E-24
 0.14747653E+03  0.17495213E-24
 0.14793015E+03  0.17496127E-24
 0.14838516E+03  0.17497054E-24
 0.14884157E+03  0.17497996E-24
 0.14929939E+03  0.17498952E-24
 0.14975861E+03  0.17499921E-24
 0.15021925E+03  0.17500905E-24
 0.15068130E+03  0.17501903E-24
 0.15114477E+03  0.17502916E-24
 0.15160967E+03  0.17503943E-24
 0.15207600E+03  0.17504984E-24
 0.15254377E+03  0.17506039E-24
 0.15301297E+03  0.17507109E-24
 0.15348362E+03  0.17508194E-24
 0.15395571E+03  0.17509293E-24
 0.15442926E+03  0.17510407E-24
 0.15490426E+03  0.17511535E-24
 0.15538072E+03  0.17512679E-24
 0.15585865E+03  0.17513837E-24
 0.15633805E+03  0.17515010E-24
 0.15681892E+03  0.17516197E-24
 0.15730128E+03  0.17517400E-24
 0.15778511E+03  0.17518618E-24
 0.15827044E+03  0.17519851E-24
 0.15875725E+03  0.17521099E-24
 0.15924557E+03  0.17522362E-24
 0.15973539E+03  0.17523641E-24
 0.16022671E+03  0.17524935E-24
 0.16071954E+03  0.17526244E-24
 0.16121389E+03  0.17527569E-24
 0.16170976E+03  0.17528909E-24
 0.16220716E+03  0.17530265E-24
 0.16270609E+03  0.17531636E-24
 0.16320655E+03  0.17533023E-24
 0.16370855E+03  0.17534426E-24
 0.16421209E+03  0.17535845E-24
 0.16471719E+03  0.17537280E-24
 0.16522383E+03  0.17538730E-24
 0.16573204E+03  0.17540197E-24
 0.16624181E+03  0.17541679E-24
 0.16675314E+03  0.17543178E-24
 0.16726605E+03  0.17544693E-24
 0.16778054E+03  0.17546224E-24
 0.16829661E+03  0.17547772E-24
 0.16881426E+03  0.17549336E-24
 0.16933351E+03  0.17550917E-24
 0.16985436E+03  0.17552514E-24
 0.17037681E+03  0.17554128E-24
 0.17090086E+03  0.17555758E-24
 0.17142653E+03  0.17557406E-24
 0.17195381E+03  0.17559070E-24
 0.17248272E+03  0.17560751E-24
 0.17301325E+03  0.17562449E-24
 0.17354541E+03  0.17564164E-24
 0.17407921E+03  0.17565897E-24
 0.17461466E+03  0.17567646E-24
 0.17515175E+03  0.17569413E-24
 0.17569049E+03  0.17571197E-24
 0.17623089E+03  0.17572999E-24
 0.17677295E+03  0.17574818E-24
 0.17731668E+03  0.17576655E-24
 0.17786208E+03  0.17578510E-24
 0.17840916E+03  0.17580382E-24
 0.17895792E+03  0.17582273E-24
 0.17950837E+03  0.17584181E-24
 0.18006051E+03  0.17586107E-24
 0.18061435E+03  0.17588052E-24
 0.18116989E+03  0.17590014E-24
 0.18172715E+03  0.17591995E-24
 0.18228611E+03  0.17593994E-24
 0.18284680E+03  0.17596012E-24
 0.18340921E+03  0.17598048E-24
 0.18397335E+03  0.17600103E-24
 0.18453923E+03  0.17602177E-24
 0.18510684E+03  0.17604269E-24
 0.18567621E+03  0.17606380E-24
 0.18624732E+03  0.17608511E-24
 0.18682019E+03  0.17610660E-24
 0.18739482E+03  0.17612829E-24
 0.18797122E+03  0.17615017E-24
 0.18854939E+03  0.17617224E-24
 0.18912935E+03  0.17619451E-24
 0.18971108E+03  0.17621697E-24
 0.19029460E+03  0.17623963E-24
 0.19087992E+03  0.17626248E-24
 0.19146704E+03  0.17628554E-24
 0.19205597E+03  0.17630880E-24
 0.19264671E+03  0.17633225E-24
 0.19323926E+03  0.17635591E-24
 0.19383364E+03  0.17637977E-24
 0.19442984E+03  0.17640384E-24
 0.19502788E+03  0.17642811E-24
 0.19562776E+03  0.17645258E-24
 0.19622948E+03  0.17647727E-24
 0.19683305E+03  0.17650216E-24
 0.19743849E+03  0.17652726E-24
 0.19804578E+03  0.17655258E-24
 0.19865494E+03  0.17657810E-24
 0.19926597E+03  0.17660384E-24
 0.19987889E+03  0.17662979E-24
 0.20049369E+03  0.17665596E-24
 0.20111038E+03  0.17668234E-24
 0.20172896E+03  0.17670895E-24
 0.20234945E+03  0.17673577E-24
 0.20297185E+03  0.17676282E-24
 0.20359616E+03  0.17679009E-24
 0.20422240E+03  0.17681758E-24
 0.20485056E+03  0.17684530E-24
 0.20548065E+03  0.17687324E-24
 0.20611268E+03  0.17690142E-24
 0.20674665E+03  0.17692982E-24
 0.20738257E+03  0.17695846E-24
 0.20802045E+03  0.17698733E-24
 0.20866029E+03  0.17701644E-24
 0.20930210E+03  0.17704579E-24
 0.20994589E+03  0.17707538E-24
 0.21059165E+03  0.17710522E-24
 0.21123940E+03  0.17713530E-24
 0.21188914E+03  0.17716563E-24
 0.21254088E+03  0.17719621E-24
 0.21319463E+03  0.17722704E-24
 0.21385039E+03  0.17725814E-24
 0.21450816E+03  0.17728950E-24
 0.21516796E+03  0.17732112E-24
 0.21582978E+03  0.17735302E-24
 0.21649364E+03  0.17738519E-24
 0.21715955E+03  0.17741765E-24
 0.21782750E+03  0.17745040E-24
 0.21849750E+03  0.17748345E-24
 0.21916957E+03  0.17751680E-24
 0.21984371E+03  0.17755048E-24
 0.22051991E+03  0.17758448E-24
 0.22119820E+03  0.17761883E-24
 0.22187858E+03  0.17765355E-24
 0.22256104E+03  0.17768865E-24
 0.22324561E+03  0.17772416E-24
 0.22393228E+03  0.17776012E-24
 0.22462107E+03  0.17779657E-24
 0.22531197E+03  0.17783356E-24
 0.22600500E+03  0.17787116E-24
 0.22670016E+03  0.17790945E-24
 0.22739745E+03  0.17794855E-24
 0.22809689E+03  0.17798863E-24
 0.22879849E+03  0.17802990E-24
 0.22950224E+03  0.17807267E-24
 0.23020816E+03  0.17811740E-24
 0.23091624E+03  0.17816476E-24
 0.23162651E+03  0.17821581E-24
 0.23233896E+03  0.17827230E-24
 0.23305360E+03  0.17833719E-24
 0.23377044E+03  0.17841602E-24
 0.23448949E+03  0.17851994E-24
 0.23521074E+03  0.17867444E-24
 0.23593422E+03  0.17894882E-24
 0.23665992E+03  0.17959191E-24
 0.23738785E+03  0.18212194E-24
 0.23811802E+03  0.24164263E-24
 0.23885044E+03  0.18989591E-24
 0.23958511E+03  0.18056663E-24
 0.24032204E+03  0.17939735E-24
 0.24106123E+03  0.17906492E-24
 0.24180270E+03  0.17894466E-24
 0.24254646E+03  0.17890224E-24
 0.24329249E+03  0.17889503E-24
 0.24404083E+03  0.17890609E-24
 0.24479146E+03  0.17892764E-24
 0.24554441E+03  0.17895567E-24
 0.24629967E+03  0.17898797E-24
 0.24705725E+03  0.17902324E-24
 0.24781716E+03  0.17906066E-24
 0.24857941E+03  0.17909972E-24
 0.24934401E+03  0.17914005E-24
 0.25011095E+03  0.17918141E-24
 0.25088026E+03  0.17922365E-24
 0.25165193E+03  0.17926662E-24
 0.25242598E+03  0.17931025E-24
 0.25320240E+03  0.17935446E-24
 0.25398122E+03  0.17939921E-24
 0.25476243E+03  0.17944446E-24
 0.25554604E+03  0.17949016E-24
 0.25633206E+03  0.17953631E-24
 0.25712050E+03  0.17958289E-24
 0.25791137E+03  0.17962987E-24
 0.25870467E+03  0.17967725E-24
 0.25950041E+03  0.17972502E-24
 0.26029859E+03  0.17977316E-24
 0.26109924E+03  0.17982169E-24
 0.26190234E+03  0.17987058E-24
 0.26270792E+03  0.17991984E-24
 0.26351597E+03  0.17996946E-24
 0.26432650E+03  0.18001945E-24
 0.26513954E+03  0.18006980E-24
 0.26595507E+03  0.18012051E-24
 0.26677311E+03  0.18017157E-24
 0.26759366E+03  0.18022300E-24
 0.26841674E+03  0.18027478E-24
 0.26924236E+03  0.18032693E-24
 0.27007051E+03  0.18037943E-24
 0.27090121E+03  0.18043230E-24
 0.27173446E+03  0.18048552E-24
 0.27257028E+03  0.18053911E-24
 0.27340866E+03  0.18059306E-24
 0.27424963E+03  0.18064737E-24
 0.27509318E+03  0.18070205E-24
 0.27593933E+03  0.18075709E-24
 0.27678808E+03  0.18081251E-24
 0.27763944E+03  0.18086829E-24
 0.27849342E+03  0.18092444E-24
 0.27935003E+03  0.18098097E-24
 0.28020927E+03  0.18103787E-24
 0.28107115E+03  0.18109514E-24
 0.28193569E+03  0.18115279E-24
 0.28280288E+03  0.18121082E-24
 0.28367274E+03  0.18126924E-24
 0.28454528E+03  0.18132803E-24
 0.28542050E+03  0.18138721E-24
 0.28629841E+03  0.18144677E-24
 0.28717903E+03  0.18150672E-24
 0.28806235E+03  0.18156707E-24
 0.28894839E+03  0.18162780E-24
 0.28983715E+03  0.18168893E-24
 0.29072865E+03  0.18175045E-24
 0.29162289E+03  0.18181237E-24
 0.29251988E+03  0.18187469E-24
 0.29341963E+03  0.18193741E-24
 0.29432215E+03  0.18200053E-24
 0.29522744E+03  0.18206406E-24
 0.29613552E+03  0.18212800E-24
 0.29704639E+03  0.18219235E-24
 0.29796006E+03  0.18225711E-24
 0.29887654E+03  0.18232228E-24
 0.29979584E+03  0.18238787E-24
 0.30071797E+03  0.18245387E-24
 0.30164294E+03  0.18252030E-24
 0.30257075E+03  0.18258715E-24
 0.30350142E+03  0.18265442E-24
 0.30443494E+03  0.18272212E-24
 0.30537134E+03  0.18279025E-24
 0.30631062E+03  0.18285881E-24
 0.30725279E+03  0.18292780E-24
 0.30819785E+03  0.18299722E-24
 0.30914583E+03  0.18306709E-24
 0.31009672E+03  0.18313740E-24
 0.31105053E+03  0.18320814E-24
 0.31200728E+03  0.18327933E-24
 0.31296697E+03  0.18335097E-24
 0.31392961E+03  0.18342306E-24
 0.31489521E+03  0.18349560E-24
 0.31586378E+03  0.18356859E-24
 0.31683534E+03  0.18364204E-24
 0.31780988E+03  0.18371595E-24
 0.31878741E+03  0.18379031E-24
 0.31976796E+03  0.18386515E-24
 0.32075152E+03  0.18394044E-24
 0.32173811E+03  0.18401621E-24
 0.32272773E+03  0.18409244E-24
 0.32372039E+03  0.18416915E-24
 0.32471611E+03  0.18424633E-24
 0.32571489E+03  0.18432399E-24
 0.32671674E+03  0.18440213E-24
 0.32772168E+03  0.18448075E-24
 0.32872970E+03  0.18455986E-24
 0.32974083E+03  0.18463945E-24
 0.33075506E+03  0.18471954E-24
 0.33177242E+03  0.18480012E-24
 0.33279290E+03  0.18488119E-24
 0.33381653E+03  0.18496276E-24
 0.33484330E+03  0.18504483E-24
 0.33587323E+03  0.18512741E-24
 0.33690633E+03  0.18521048E-24
 0.33794261E+03  0.18529407E-24
 0.33898207E+03  0.18537817E-24
 0.34002473E+03  0.18546278E-24
 0.34107060E+03  0.18554790E-24
 0.34211968E+03  0.18563355E-24
 0.34317199E+03  0.18571972E-24
 0.34422754E+03  0.18580640E-24
 0.34528634E+03  0.18589362E-24
 0.34634839E+03  0.18598137E-24
 0.34741371E+03  0.18606964E-24
 0.34848230E+03  0.18615845E-24
 0.34955418E+03  0.18624780E-24
 0.35062936E+03  0.18633769E-24
 0.35170785E+03  0.18642812E-24
 0.35278965E+03  0.18651910E-24
 0.35387478E+03  0.18661063E-24
 0.35496325E+03  0.18670270E-24
 0.35605507E+03  0.18679533E-24
 0.35715024E+03  0.18688852E-24
 0.35824879E+03  0.18698227E-24
 0.35935071E+03  0.18707658E-24
 0.36045602E+03  0.18717145E-24
 0.36156473E+03  0.18726689E-24
 0.36267685E+03  0.18736291E-24
 0.36379240E+03  0.18745949E-24
 0.36491137E+03  0.18755666E-24
 0.36603379E+03  0.18765440E-24
 0.36715965E+03  0.18775273E-24
 0.36828898E+03  0.18785164E-24
 0.36942179E+03  0.18795114E-24
 0.37055808E+03  0.18805123E-24
 0.37169786E+03  0.18815192E-24
 0.37284115E+03  0.18825320E-24
 0.37398796E+03  0.18835508E-24
 0.37513829E+03  0.18845757E-24
 0.37629216E+03  0.18856067E-24
 0.37744959E+03  0.18866437E-24
 0.37861057E+03  0.18876869E-24
 0.37977512E+03  0.18887362E-24
 0.38094325E+03  0.18897917E-24
 0.38211498E+03  0.18908534E-24
 0.38329031E+03  0.18919214E-24
 0.38446926E+03  0.18929956E-24
 0.38565183E+03  0.18940762E-24
 0.38683804E+03  0.18951631E-24
 0.38802790E+03  0.18962564E-24
 0.38922142E+03  0.18973561E-24
 0.39041861E+03  0.18984622E-24
 0.39161948E+03  0.18995748E-24
 0.39282405E+03  0.19006939E-24
 0.39403232E+03  0.19018195E-24
 0.39524431E+03  0.19029517E-24
 0.39646002E+03  0.19040905E-24
 0.39767948E+03  0.19052360E-24
 0.39890268E+03  0.19063881E-24
 0.40012965E+03  0.19075469E-24
 0.40136039E+03  0.19087124E-24
 0.40259492E+03  0.19098847E-24
 0.40383324E+03  0.19110638E-24
 0.40507538E+03  0.19122497E-24
 0.40632133E+03  0.19134425E-24
 0.40757112E+03  0.19146422E-24
 0.40882475E+03  0.19158488E-24
 0.41008224E+03  0.19170624E-24
 0.41134359E+03  0.19182830E-24
 0.41260883E+03  0.19195106E-24
 0.41387795E+03  0.19207453E-24
 0.41515098E+03  0.19219871E-24
 0.41642793E+03  0.19232360E-24
 0.41770880E+03  0.19244921E-24
 0.41899361E+03  0.19257554E-24
 0.42028238E+03  0.19270260E-24
 0.42157511E+03  0.19283038E-24
 0.42287181E+03  0.19295890E-24
 0.42417251E+03  0.19308815E-24
 0.42547720E+03  0.19321814E-24
 0.42678591E+03  0.19334887E-24
 0.42809864E+03  0.19348035E-24
 0.42941541E+03  0.19361258E-24
 0.43073623E+03  0.19374556E-24
 0.43206111E+03  0.19387930E-24
 0.43339007E+03  0.19401379E-24
 0.43472312E+03  0.19414906E-24
 0.43606027E+03  0.19428509E-24
 0.43740153E+03  0.19442190E-24
 0.43874691E+03  0.19455948E-24
 0.44009643E+03  0.19469784E-24
 0.44145011E+03  0.19483698E-24
 0.44280795E+03  0.19497692E-24
 0.44416996E+03  0.19511765E-24
 0.44553616E+03  0.19525917E-24
 0.44690657E+03  0.19540150E-24
 0.44828119E+03  0.19554463E-24
 0.44966004E+03  0.19568857E-24
 0.45104313E+03  0.19583333E-24
 0.45243047E+03  0.19597892E-24
 0.45382209E+03  0.19612533E-24
 0.45521798E+03  0.19627258E-24
 0.45661816E+03  0.19642067E-24
 0.45802266E+03  0.19656963E-24
 0.45943147E+03  0.19671945E-24
 0.46084462E+03  0.19687016E-24
 0.46226211E+03  0.19702179E-24
 0.46368396E+03  0.19717437E-24
 0.46511019E+03  0.19732796E-24
 0.46654080E+03  0.19748268E-24
 0.46797581E+03  0.19763873E-24
 0.46941524E+03  0.19779650E-24
 0.47085910E+03  0.19795699E-24
 0.47230739E+03  0.19812304E-24
 0.47376014E+03  0.19830625E-24
 0.47521736E+03  0.19860240E-24
 0.47667906E+03  0.48022630E-24
 0.47814526E+03  0.19890544E-24
 0.47961597E+03  0.19894378E-24
 0.48109120E+03  0.19908321E-24
 0.48257096E+03  0.19923857E-24
 0.48405528E+03  0.19939920E-24
 0.48554417E+03  0.19956245E-24
 0.48703763E+03  0.19972741E-24
 0.48853569E+03  0.19989372E-24
 0.49003836E+03  0.20006120E-24
 0.49154565E+03  0.20022974E-24
 0.49305757E+03  0.20039932E-24
 0.49457415E+03  0.20056989E-24
 0.49609539E+03  0.20074144E-24
 0.49762131E+03  0.20091396E-24
 0.49915192E+03  0.20108745E-24
 0.50068724E+03  0.20126191E-24
 0.50222728E+03  0.20143732E-24
 0.50377206E+03  0.20161371E-24
 0.50532159E+03  0.20179106E-24
 0.50687589E+03  0.20196938E-24
 0.50843497E+03  0.20214868E-24
 0.50999884E+03  0.20232895E-24
 0.51156753E+03  0.20251020E-24
 0.51314103E+03  0.20269244E-24
 0.51471938E+03  0.20287566E-24
 0.51630259E+03  0.20305988E-24
 0.51789066E+03  0.20324509E-24
 0.51948362E+03  0.20343130E-24
 0.52108148E+03  0.20361851E-24
 0.52268425E+03  0.20380673E-24
 0.52429195E+03  0.20399596E-24
 0.52590460E+03  0.20418621E-24
 0.52752221E+03  0.20437749E-24
 0.52914479E+03  0.20456978E-24
 0.53077236E+03  0.20476311E-24
 0.53240495E+03  0.20495747E-24
 0.53404255E+03  0.20515287E-24
 0.53568519E+03  0.20534931E-24
 0.53733288E+03  0.20554680E-24
 0.53898564E+03  0.20574535E-24
 0.54064348E+03  0.20594495E-24
 0.54230642E+03  0.20614561E-24
 0.54397448E+03  0.20634734E-24
 0.54564767E+03  0.20655014E-24
 0.54732600E+03  0.20675401E-24
 0.54900950E+03  0.20695897E-24
 0.55069818E+03  0.20716500E-24
 0.55239205E+03  0.20737213E-24
 0.55409112E+03  0.20758036E-24
 0.55579543E+03  0.20778968E-24
 0.55750498E+03  0.20800010E-24
 0.55921978E+03  0.20821164E-24
 0.56093986E+03  0.20842428E-24
 0.56266524E+03  0.20863805E-24
 0.56439591E+03  0.20885293E-24
 0.56613192E+03  0.20906895E-24
 0.56787326E+03  0.20928609E-24
 0.56961995E+03  0.20950437E-24
 0.57137202E+03  0.20972380E-24
 0.57312948E+03  0.20994437E-24
 0.57489235E+03  0.21016609E-24
 0.57666064E+03  0.21038897E-24
 0.57843436E+03  0.21061301E-24
 0.58021354E+03  0.21083822E-24
 0.58199820E+03  0.21106460E-24
 0.58378834E+03  0.21129215E-24
 0.58558399E+03  0.21152089E-24
 0.58738517E+03  0.21175081E-24
 0.58919188E+03  0.21198192E-24
 0.59100415E+03  0.21221423E-24
 0.59282199E+03  0.21244774E-24
 0.59464543E+03  0.21268245E-24
 0.59647448E+03  0.21291838E-24
 0.59830915E+03  0.21315552E-24
 0.60014946E+03  0.21339388E-24
 0.60199543E+03  0.21363347E-24
 0.60384709E+03  0.21387429E-24
 0.60570443E+03  0.21411635E-24
 0.60756750E+03  0.21435964E-24
 0.60943629E+03  0.21460419E-24
 0.61131083E+03  0.21484998E-24
 0.61319113E+03  0.21509703E-24
 0.61507722E+03  0.21534535E-24
 0.61696911E+03  0.21559493E-24
 0.61886682E+03  0.21584578E-24
 0.62077037E+03  0.21609791E-24
 0.62267977E+03  0.21635133E-24
 0.62459504E+03  0.21660603E-24
 0.62651621E+03  0.21686202E-24
 0.62844328E+03  0.21711931E-24
 0.63037629E+03  0.21737791E-24
 0.63231523E+03  0.21763781E-24
 0.63426014E+03  0.21789903E-24
 0.63621104E+03  0.21816157E-24
 0.63816793E+03  0.21842543E-24
 0.64013085E+03  0.21869062E-24
 0.64209980E+03  0.21895715E-24
 0.64407481E+03  0.21922502E-24
 0.64605589E+03  0.21949424E-24
 0.64804307E+03  0.21976480E-24
 0.65003635E+03  0.22003673E-24
 0.65203577E+03  0.22031001E-24
 0.65404134E+03  0.22058466E-24
 0.65605308E+03  0.22086069E-24
 0.65807101E+03  0.22113810E-24
 0.66009514E+03  0.22141688E-24
 0.66212550E+03  0.22169706E-24
 0.66416210E+03  0.22197864E-24
 0.66620497E+03  0.22226161E-24
 0.66825412E+03  0.22254599E-24
 0.67030958E+03  0.22283178E-24
 0.67237136E+03  0.22311899E-24
 0.67443947E+03  0.22340763E-24
 0.67651395E+03  0.22369769E-24
 0.67859481E+03  0.22398918E-24
 0.68068208E+03  0.22428212E-24
 0.68277576E+03  0.22457650E-24
 0.68487588E+03  0.22487234E-24
 0.68698246E+03  0.22516963E-24
 0.68909552E+03  0.22546839E-24
 0.69121508E+03  0.22576863E-24
 0.69334116E+03  0.22607034E-24
 0.69547378E+03  0.22637355E-24
 0.69761296E+03  0.22667826E-24
 0.69975872E+03  0.22698449E-24
 0.70191107E+03  0.22729227E-24
 0.70407005E+03  0.22760165E-24
 0.70623567E+03  0.22791275E-24
 0.70840795E+03  0.22822589E-24
 0.71058691E+03  0.22854239E-24
 0.71277258E+03  0.22887270E-24
 0.71496497E+03  0.63942040E-24
 0.71716410E+03  0.22950753E-24
 0.71936999E+03  0.22981211E-24
 0.72158267E+03  0.23013067E-24
 0.72380216E+03  0.23045260E-24
 0.72602847E+03  0.23077661E-24
 0.72826163E+03  0.23110239E-24
 0.73050166E+03  0.23142983E-24
 0.73274858E+03  0.23175890E-24
 0.73500241E+03  0.23208958E-24
 0.73726317E+03  0.23242187E-24
 0.73953089E+03  0.23275576E-24
 0.74180558E+03  0.23309126E-24
 0.74408727E+03  0.23342837E-24
 0.74637598E+03  0.23376710E-24
 0.74867172E+03  0.23410744E-24
 0.75097453E+03  0.23444942E-24
 0.75328442E+03  0.23479302E-24
 0.75560142E+03  0.23513826E-24
 0.75792554E+03  0.23548515E-24
 0.76025681E+03  0.23583368E-24
 0.76259525E+03  0.23618386E-24
 0.76494089E+03  0.23653571E-24
 0.76729374E+03  0.23688922E-24
 0.76965382E+03  0.23724440E-24
 0.77202117E+03  0.23760127E-24
 0.77439580E+03  0.23795981E-24
 0.77677773E+03  0.23832005E-24
 0.77916699E+03  0.23868198E-24
 0.78156359E+03  0.23904561E-24
 0.78396757E+03  0.23941095E-24
 0.78637895E+03  0.23977801E-24
 0.78879774E+03  0.24014678E-24
 0.79122397E+03  0.24051729E-24
 0.79365766E+03  0.24088952E-24
 0.79609884E+03  0.24126350E-24
 0.79854752E+03  0.24163922E-24
 0.80100374E+03  0.24201669E-24
 0.80346752E+03  0.24239592E-24
 0.80593887E+03  0.24277691E-24
 0.80841782E+03  0.24315967E-24
 0.81090440E+03  0.24354421E-24
 0.81339863E+03  0.24393053E-24
 0.81590052E+03  0.24431864E-24
 0.81841012E+03  0.24470854E-24
 0.82092743E+03  0.24510025E-24
 0.82345249E+03  0.24549376E-24
 0.82598531E+03  0.24588909E-24
 0.82852592E+03  0.24628623E-24
 0.83107435E+03  0.24668521E-24
 0.83363062E+03  0.24708601E-24
 0.83619475E+03  0.24748866E-24
 0.83876676E+03  0.24789315E-24
 0.84134669E+03  0.24829950E-24
 0.84393456E+03  0.24870770E-24
 0.84653038E+03  0.24911777E-24
 0.84913419E+03  0.24952970E-24
 0.85174600E+03  0.24994352E-24
 0.85436585E+03  0.25035922E-24
 0.85699376E+03  0.25077681E-24
 0.85962975E+03  0.25119630E-24
 0.86227385E+03  0.25161769E-24
 0.86492608E+03  0.25204100E-24
 0.86758647E+03  0.25246622E-24
 0.87025504E+03  0.25289336E-24
 0.87293182E+03  0.25332243E-24
 0.87561684E+03  0.25375344E-24
 0.87831011E+03  0.25418639E-24
