400.12965	1.699395118e-23
401.36039	1.704879189e-23
402.59492	1.710389943e-23
403.83324	1.715927551e-23
405.07538	1.721492246e-23
406.32133	1.727084021e-23
407.57112	1.732703059e-23
408.82475	1.738349533e-23
410.08224	1.744023552e-23
411.34359	1.749725236e-23
412.60883	1.755454718e-23
413.87795	1.761212150e-23
415.15098	1.766997718e-23
416.42793	1.772811461e-23
417.7088	1.778653606e-23
418.99361	1.784524213e-23
420.28238	1.790423500e-23
421.57511	1.796351594e-23
422.87181	1.802308587e-23
424.17251	1.808294665e-23
425.4772	1.814309935e-23
426.78591	1.820354587e-23
428.09864	1.826428692e-23
429.41541	1.832532474e-23
430.73623	1.838666082e-23
432.06111	1.844829558e-23
433.39007	1.851023179e-23
434.72312	1.857246990e-23
436.06027	1.863501193e-23
437.40153	1.869785940e-23
438.74691	1.876101329e-23
440.09643	1.882447587e-23
441.45011	1.888824780e-23
442.80795	1.895233148e-23
444.16996	1.901672736e-23
445.53616	1.908143773e-23
446.90657	1.914646381e-23
448.28119	1.921180750e-23
449.66004	1.927746999e-23
451.04313	1.934345341e-23
452.43047	1.940975822e-23
453.82209	1.947638698e-23
455.21798	1.954334083e-23
456.61816	1.961062102e-23
458.02266	1.967823010e-23
459.43147	1.974616924e-23
460.84462	1.981443938e-23
462.26211	1.988304299e-23
463.68396	1.995198136e-23
465.11019	2.002125573e-23
466.5408	2.009086865e-23
467.97581	2.016082082e-23
469.41524	2.023111409e-23
470.8591	2.030175067e-23
472.30739	2.037273139e-23
473.76014	2.044405891e-23
475.21736	2.051573375e-23
476.67906	2.058775869e-23
478.14526	2.066013449e-23
479.61597	2.073286393e-23
481.0912	2.080594757e-23
482.57096	2.087938706e-23
484.05528	2.095318567e-23
485.54417	2.102734338e-23
487.03763	2.110186280e-23
488.53569	2.117674551e-23
490.03836	2.125199376e-23
491.54565	2.132760814e-23
493.05757	2.140359149e-23
494.57415	2.147994484e-23
496.09539	2.155667027e-23
497.62131	2.163376972e-23
499.15192	2.171124495e-23
500.68724	2.178909732e-23
502.22728	2.186732918e-23
503.77206	2.194594191e-23
505.32159	2.202493786e-23
506.87589	2.210431844e-23
508.43497	2.218408600e-23
509.99884	2.226424174e-23
511.56753	2.234478788e-23
513.14103	2.242572578e-23
514.71938	2.250705789e-23
516.30259	2.258878601e-23
517.89066	2.267091175e-23
519.48362	2.275343734e-23
521.08148	2.283636461e-23
522.68425	2.291969539e-23
524.29195	2.300343174e-23
525.9046	2.308757512e-23
527.52221	2.317212797e-23
529.14479	2.325709215e-23
530.77236	2.334246913e-23
532.40495	2.342826182e-23
534.04255	2.351447166e-23
535.68519	2.360110096e-23
537.33288	2.368815040e-23
538.98564	2.377562390e-23
540.64348	2.386352215e-23
542.30642	2.395184727e-23
543.97448	2.404060200e-23
545.64767	2.412978825e-23
547.326	2.421940736e-23
549.0095	2.430946167e-23
550.69818	2.439995374e-23
552.39205	2.449088550e-23
554.09112	2.458225831e-23
555.79543	2.467407477e-23
557.50498	2.476633724e-23
559.21978	2.485904707e-23
560.93986	2.495220731e-23
562.66524	2.504581952e-23
564.39591	2.513988589e-23
566.13192	2.523440867e-23
567.87326	2.532939003e-23
569.61995	2.542483221e-23
571.37202	2.552073706e-23
573.12948	2.561710721e-23
574.89235	2.571394429e-23
576.66064	2.581125097e-23
578.43436	2.590902929e-23
580.21354	2.600728174e-23
581.9982	2.610600997e-23
583.78834	2.620521709e-23
585.58399	2.630490435e-23
587.38517	2.640507469e-23
589.19188	2.650573057e-23
591.00415	2.660687334e-23
592.82199	2.670850566e-23
594.64543	2.681063075e-23
596.47448	2.691325008e-23
598.30915	2.701636578e-23
600.14946	2.711998020e-23
601.99543	2.722409632e-23
603.84709	2.732871613e-23
605.70443	2.743384195e-23
607.5675	2.753947683e-23
609.43629	2.764562185e-23
611.31083	2.775228028e-23
613.19113	2.785945492e-23
615.07722	2.796714717e-23
616.96911	2.807535984e-23
618.86682	2.818409534e-23
620.77037	2.829335678e-23
622.67977	2.840314572e-23
624.59504	2.851346462e-23
626.51621	2.862431681e-23
628.44328	2.873570429e-23
630.37629	2.884763001e-23
632.31523	2.896009512e-23
634.26014	2.907310386e-23
636.21104	2.918665807e-23
638.16793	2.930075917e-23
640.13085	2.941541208e-23
642.0998	2.953061757e-23
644.07481	2.964637837e-23
646.05589	2.976269814e-23
648.04307	2.987957832e-23
650.03635	2.999702233e-23
652.03577	3.011503188e-23
654.04134	3.023361063e-23
656.05308	3.035276117e-23
658.07101	3.047248540e-23
660.09514	3.059278639e-23
662.1255	3.071366696e-23
664.1621	3.083513014e-23
666.20497	3.095717748e-23
668.25412	3.107981270e-23
670.30958	3.120303867e-23
672.37136	3.132685782e-23
674.43947	3.145127190e-23
676.51395	3.157628537e-23
678.59481	3.170190002e-23
680.68208	3.182811944e-23
682.77576	3.195494583e-23
684.87588	3.208238147e-23
686.98246	3.221043044e-23
689.09552	3.233909475e-23
691.21508	3.246837780e-23
693.34116	3.259828169e-23
695.47378	3.272880980e-23
697.61296	3.285996561e-23
699.75872	3.299175117e-23
701.91107	3.312416970e-23
704.07005	3.325722446e-23
706.23567	3.339091734e-23
708.40795	3.352525250e-23
710.58691	3.366023272e-23
712.77258	3.379586041e-23
714.96497	3.393213951e-23
717.1641	3.406907221e-23
719.36999	3.420666130e-23
721.58267	3.434491128e-23
723.80216	3.448382364e-23
726.02847	3.462340170e-23
728.26163	3.476365000e-23
730.50166	3.490457000e-23
732.74858	3.504616533e-23
735.00241	3.518843959e-23
737.26317	3.533139501e-23
739.53089	3.547503546e-23
741.80558	3.561936434e-23
744.08727	3.576438416e-23
746.37598	3.591009855e-23
748.67172	3.605651027e-23
750.97453	3.620362349e-23
753.28442	3.635144025e-23
755.60142	3.649996519e-23
757.92554	3.664919969e-23
760.25681	3.679914913e-23
762.59525	3.694981511e-23
764.94089	3.710120237e-23
767.29374	3.725331369e-23
769.65382	3.740615143e-23
772.02117	3.755972059e-23
774.3958	3.771402398e-23
776.77773	3.786906402e-23
779.16699	3.802484547e-23
781.56359	3.818137119e-23
783.96757	3.833864481e-23
786.37895	3.849666947e-23
788.79774	3.865544879e-23
791.22397	3.881498615e-23
793.65766	3.897528548e-23
796.09884	3.913634946e-23
798.54752	3.929818248e-23
801.00374	3.946078823e-23
803.46752	3.962416995e-23
805.93887	3.978833059e-23
808.41782	3.995327437e-23
810.9044	4.011900476e-23
813.39863	4.028552578e-23
815.90052	4.045284043e-23
818.41012	4.062095347e-23
820.92743	4.078986770e-23
823.45249	4.095958618e-23
825.98531	4.113011416e-23
828.52592	4.130145450e-23
831.07435	4.147361078e-23
833.63062	4.164658782e-23
836.19475	4.182038822e-23
838.76676	4.199501612e-23
841.34669	4.217047614e-23
843.93456	4.234677092e-23
846.53038	4.252390509e-23
849.13419	4.270188183e-23
851.746	4.288070582e-23
854.36585	4.306038101e-23
856.99376	4.324091084e-23
859.62975	4.342229875e-23
862.27385	4.360455001e-23
864.92608	4.378766734e-23
867.58647	4.397165597e-23
870.25504	4.415651870e-23
872.93182	4.434226080e-23
875.61684	4.452888530e-23
878.31011	4.471639701e-23
881.01167	4.490479924e-23
883.72154	4.509409710e-23
886.43974	4.528429338e-23
889.1663	4.547539349e-23
891.90125	4.566740127e-23
894.64461	4.586032037e-23
897.39641	4.605415542e-23
900.15667	4.624891084e-23
902.92543	4.644459005e-23
905.7027	4.664119876e-23
908.48851	4.683874015e-23
911.28289	4.703721818e-23
914.08587	4.723663835e-23
916.89747	4.743700441e-23
919.71771	4.763832007e-23
922.54664	4.784059144e-23
925.38426	4.804382095e-23
928.23061	4.824801448e-23
931.08571	4.845317582e-23
933.9496	4.865930929e-23
936.8223	4.886641948e-23
939.70383	4.907451181e-23
942.59423	4.928358905e-23
945.49351	4.949365718e-23
948.40172	4.970472083e-23
951.31886	4.991678338e-23
954.24499	5.012985056e-23
957.18011	5.034392575e-23
960.12426	5.055901500e-23
963.07746	5.077512225e-23
966.03975	5.099225274e-23
969.01115	5.121041049e-23
971.99169	5.142960051e-23
974.9814	5.164982707e-23
977.98031	5.187109604e-23
980.98844	5.209341145e-23
984.00582	5.231677839e-23
987.03248	5.254120200e-23
990.06845	5.276668581e-23
993.11376	5.299323656e-23
996.16844	5.322085784e-23
999.23251	5.344955535e-23
1002.306	5.367933267e-23
1005.389	5.391019828e-23
1008.4814	5.414215201e-23
1011.5833	5.437520180e-23
1014.6948	5.460935318e-23
1017.8159	5.484461226e-23
1020.9465	5.508097921e-23
1024.0868	5.531846391e-23
1027.2368	5.555707171e-23
1030.3964	5.579680365e-23
1033.5658	5.603766886e-23
1036.7449	5.627967002e-23
1039.9337	5.652281089e-23
1043.1324	5.676710235e-23
1046.341	5.701254734e-23
1049.5594	5.725914862e-23
1052.7876	5.750691085e-23
1056.0259	5.775584603e-23
1059.2741	5.800595424e-23
1062.5322	5.825723933e-23
1065.8004	5.850971066e-23
1069.0787	5.876337466e-23
1072.367	5.901823162e-23
1075.6655	5.927429184e-23
1078.9741	5.953155819e-23
1082.2928	5.979003461e-23
1085.6218	6.004973230e-23
1088.961	6.031065164e-23
1092.3105	6.057280193e-23
1095.6703	6.083618636e-23
1099.0404	6.110081067e-23
1102.4209	6.136668252e-23
1105.8118	6.163380599e-23
1109.2131	6.190218689e-23
1112.6249	6.217183209e-23
1116.0472	6.244274655e-23
1119.48	6.271493616e-23
1122.9234	6.298840784e-23
1126.3773	6.326316469e-23
1129.8419	6.353921563e-23
1133.3171	6.381656465e-23
1136.803	6.409521877e-23
1140.2997	6.437518506e-23
1143.8071	6.465646752e-23
1147.3253	6.493907327e-23
1150.8543	6.522300744e-23
1154.3942	6.550827893e-23
1157.9449	6.579488834e-23
1161.5066	6.608284742e-23
1165.0792	6.637215944e-23
1168.6628	6.666283073e-23
1172.2575	6.695487117e-23
1175.8632	6.724828232e-23
1179.48	6.754307320e-23
1183.1079	6.783924738e-23
1186.7469	6.813681285e-23
1190.3972	6.843577803e-23
1194.0587	6.873614724e-23
1197.7314	6.903792585e-23
1201.4155	6.934112505e-23
1205.1109	6.964574649e-23
1208.8176	6.995179743e-23
1212.5358	7.025928731e-23
1216.2654	7.056821967e-23
1220.0064	7.087860088e-23
1223.759	7.119044141e-23
1227.5231	7.150374479e-23
1231.2988	7.181851953e-23
1235.0861	7.213477031e-23
1238.885	7.245250363e-23
1242.6957	7.277173190e-23
1246.518	7.309245401e-23
1250.3521	7.341468149e-23
1254.1981	7.373842390e-23
1258.0558	7.406368106e-23
1261.9254	7.439046461e-23
1265.8069	7.471878030e-23
1269.7003	7.504863481e-23
1273.6058	7.538003988e-23
1277.5232	7.571299448e-23
1281.4527	7.604751221e-23
1285.3942	7.638359506e-23
1289.3479	7.672125577e-23
1293.3138	7.706049932e-23
1297.2918	7.740133052e-23
1301.2821	7.774376128e-23
1305.2847	7.808779665e-23
1309.2995	7.843344054e-23
1313.3268	7.878070797e-23
1317.3664	7.912959990e-23
1321.4184	7.948012635e-23
1325.4829	7.983229451e-23
1329.5599	8.018611236e-23
1333.6494	8.054158508e-23
1337.7515	8.089872373e-23
1341.8663	8.125753750e-23
1345.9937	8.161802862e-23
1350.1337	8.198020517e-23
1354.2866	8.234408159e-23
1358.4522	8.270965994e-23
1362.6306	8.307694855e-23
1366.8218	8.344595381e-23
1371.026	8.381668998e-23
1375.2431	8.418915947e-23
1379.4731	8.456337052e-23
1383.7162	8.493933376e-23
1387.9723	8.531705543e-23
1392.2415	8.569654408e-23
1396.5238	8.607780713e-23
1400.8193	8.646085318e-23
1405.1281	8.684569481e-23
1409.45	8.723233036e-23
1413.7853	8.762077863e-23
1418.1339	8.801104113e-23
1422.4959	8.840312860e-23
1426.8713	8.879704961e-23
1431.2601	8.919281081e-23
1435.6625	8.959042411e-23
1440.0784	8.998989514e-23
1444.5079	9.039123372e-23
1448.951	9.079444759e-23
1453.4077	9.119954353e-23
1457.8782	9.160653466e-23
1462.3624	9.201542660e-23
1466.8604	9.242622939e-23
1471.3723	9.283895303e-23
1475.898	9.325360332e-23
1480.4377	9.367019252e-23
1484.9913	9.408872540e-23
1489.5589	9.450921310e-23
1494.1406	9.493166683e-23
1498.7364	9.535609262e-23
1503.3463	9.578250056e-23
1507.9703	9.621089574e-23
1512.6086	9.664129466e-23
1517.2612	9.707370447e-23
1521.9281	9.750813234e-23
1526.6093	9.794458651e-23
1531.305	9.838308062e-23
1536.015	9.882361749e-23
1540.7396	9.926621510e-23
1545.4787	9.971087650e-23
1550.2324	1.001576133e-22
1555.0007	1.006064348e-22
1559.7836	1.010573486e-22
1564.5813	1.015103694e-22
1569.3937	1.019655016e-22
1574.221	1.024227610e-22
1579.063	1.028821457e-22
1583.92	1.033436781e-22
1588.7919	1.038073728e-22
1593.6788	1.042732179e-22
1598.5807	1.047412397e-22
1603.4978	1.052114502e-22
1608.4299	1.056838383e-22
1613.3772	1.061584367e-22
1618.3397	1.066352513e-22
1623.3175	1.071142908e-22
1628.3106	1.075955612e-22
1633.319	1.080790784e-22
1638.3429	1.085648445e-22
1643.3822	1.090528725e-22
1648.437	1.095431818e-22
1653.5074	1.100357817e-22
1658.5933	1.105306642e-22
1663.6949	1.110278629e-22
1668.8122	1.115273732e-22
1673.9452	1.120292116e-22
1679.0941	1.125333908e-22
1684.2587	1.130399206e-22
1689.4393	1.135488066e-22
1694.6357	1.140600694e-22
1699.8482	1.145737144e-22
1705.0767	1.150897445e-22
1710.3213	1.156081905e-22
1715.582	1.161290372e-22
1720.8588	1.166523122e-22
1726.152	1.171780319e-22
1731.4614	1.177061957e-22
1736.7871	1.182368241e-22
1742.1292	1.187699162e-22
1747.4877	1.193054997e-22
1752.8628	1.198435771e-22
1758.2543	1.203841480e-22
1763.6625	1.209272506e-22
1769.0872	1.214728739e-22
1774.5287	1.220210345e-22
1779.9869	1.225717465e-22
1785.4619	1.231250306e-22
1790.9537	1.236808827e-22
1796.4624	1.242393237e-22
1801.9881	1.248003746e-22
1807.5308	1.253640202e-22
1813.0905	1.259303002e-22
1818.6673	1.264992137e-22
1824.2612	1.270707676e-22
1829.8724	1.276449865e-22
1835.5008	1.282218850e-22
1841.1466	1.288014658e-22
1846.8097	1.293837322e-22
1852.4902	1.299687170e-22
1858.1882	1.305564195e-22
1863.9037	1.311468578e-22
1869.6368	1.317400424e-22
1875.3876	1.323359839e-22
1881.156	1.329346969e-22
1886.9422	1.335361959e-22
1892.7461	1.341404955e-22
1898.5679	1.347475988e-22
1904.4077	1.353575390e-22
1910.2653	1.359703051e-22
1916.1411	1.365859299e-22
1922.0348	1.372043987e-22
1927.9467	1.378257633e-22
1933.8768	1.384500088e-22
1939.8252	1.390771573e-22
1945.7918	1.397072240e-22
1951.7768	1.403402123e-22
1957.7802	1.409761526e-22
1963.802	1.416150409e-22
1969.8424	1.422569149e-22
1975.9013	1.429017557e-22
1981.9789	1.435496012e-22
1988.0752	1.442004591e-22
1994.1903	1.448543408e-22
2000.3241	1.455112618e-22
2006.4768	1.461712257e-22
2012.6484	1.468342635e-22
2018.8391	1.475003904e-22
2025.0487	1.481696070e-22
2031.2775	1.488419322e-22
2037.5254	1.495173819e-22
2043.7926	1.501959832e-22
2050.079	1.508777171e-22
2056.3847	1.515626305e-22
2062.7099	1.522507272e-22
2069.0545	1.529420115e-22
2075.4186	1.536365073e-22
2081.8023	1.543342381e-22
2088.2056	1.550352005e-22
2094.6286	1.557394302e-22
2101.0714	1.564469273e-22
2107.534	1.571577003e-22
2114.0165	1.578717851e-22
2120.5189	1.585891901e-22
2127.0413	1.593099157e-22
2133.5838	1.600339980e-22
2140.1464	1.607614337e-22
2146.7292	1.614922590e-22
2153.3322	1.622264707e-22
2159.9556	1.629640971e-22
2166.5993	1.637051430e-22
2173.2634	1.644496210e-22
2179.9481	1.651975716e-22
2186.6533	1.659489879e-22
2193.3791	1.667038946e-22
2200.1256	1.674623046e-22
2206.8929	1.682242426e-22
2213.681	1.689897057e-22
2220.49	1.697587309e-22
2227.3199	1.705313275e-22
2234.1708	1.713074962e-22
2241.0428	1.720872867e-22
2247.9359	1.728706838e-22
2254.8503	1.736577167e-22
2261.7859	1.744484154e-22
2268.7428	1.752427686e-22
2275.7211	1.760408142e-22
2282.7209	1.768425655e-22
2289.7422	1.776480320e-22
2296.7852	1.784572434e-22
2303.8497	1.792702014e-22
2310.9361	1.800869438e-22
2318.0442	1.809074723e-22
2325.1741	1.817318006e-22
2332.3261	1.825599628e-22
2339.5	1.833919606e-22
2346.6959	1.842278206e-22
2353.914	1.850675602e-22
2361.1543	1.859111896e-22
2368.4169	1.867587352e-22
2375.7018	1.876102197e-22
2383.0091	1.884656444e-22
2390.3389	1.893250487e-22
2397.6913	1.901884342e-22
2405.0662	1.910558196e-22
2412.4639	1.919272399e-22
2419.8843	1.928026888e-22
2427.3275	1.936822059e-22
2434.7936	1.945658058e-22
2442.2827	1.954534901e-22
2449.7948	1.963453077e-22
2457.33	1.972412475e-22
2464.8884	1.981413498e-22
2472.4701	1.990456293e-22
2480.075	1.999540926e-22
2487.7034	2.008667755e-22
2495.3552	2.017836846e-22
2503.0306	2.027048520e-22
2510.7295	2.036302844e-22
2518.4522	2.045600180e-22
2526.1986	2.054940595e-22
2533.9688	2.064324244e-22
2541.763	2.073751447e-22
2549.5811	2.083222405e-22
2557.4232	2.092737141e-22
2565.2895	2.102296111e-22
2573.1799	2.111899388e-22
2581.0947	2.121547076e-22
2589.0338	2.131239643e-22
2596.9973	2.140976983e-22
2604.9852	2.150759603e-22
2612.9978	2.160587482e-22
2621.035	2.170460958e-22
2629.097	2.180380231e-22
2637.1837	2.190345377e-22
2645.2953	2.200356728e-22
2653.4318	2.210414537e-22
2661.5934	2.220518874e-22
2669.7801	2.230670123e-22
2677.992	2.240868447e-22
2686.2291	2.251113968e-22
2694.4915	2.261406980e-22
2702.7794	2.271747692e-22
2711.0928	2.282136358e-22
2719.4317	2.292573102e-22
2727.7963	2.303058267e-22
2736.1866	2.313592112e-22
2744.6027	2.324174534e-22
2753.0448	2.334806147e-22
2761.5127	2.345486993e-22
2770.0067	2.356217327e-22
2778.5269	2.366997452e-22
2787.0732	2.377827456e-22
2795.6459	2.388707593e-22
2804.2449	2.399638222e-22
2812.8704	2.410619422e-22
2821.5223	2.421651554e-22
2830.201	2.432734783e-22
2838.9062	2.443869248e-22
2847.6383	2.455055391e-22
2856.3972	2.466293438e-22
2865.1831	2.477583472e-22
2873.996	2.488925764e-22
2882.836	2.500320630e-22
2891.7032	2.511768248e-22
2900.5977	2.523268935e-22
2909.5195	2.534822829e-22
2918.4688	2.546430291e-22
2927.4456	2.558091599e-22
2936.45	2.569806794e-22
2945.4821	2.581576200e-22
2954.542	2.593400279e-22
2963.6297	2.605279029e-22
2972.7454	2.617212823e-22
2981.8892	2.629201843e-22
2991.061	2.641246328e-22
3000.2611	2.653346694e-22
3009.4895	2.665503086e-22
3018.7463	2.677715833e-22
3028.0315	2.689985078e-22
3037.3453	2.702311197e-22
3046.6877	2.714694196e-22
3056.0589	2.727134736e-22
3065.4589	2.739632822e-22
3074.8878	2.752188789e-22
3084.3457	2.764802832e-22
3093.8327	2.777475429e-22
3103.3489	2.790206489e-22
3112.8944	2.802996639e-22
3122.4692	2.815846029e-22
3132.0735	2.828754904e-22
3141.7073	2.841723414e-22
3151.3708	2.854752093e-22
3161.0639	2.867841050e-22
3170.7869	2.880990721e-22
3180.5398	2.894201115e-22
3190.3227	2.907472726e-22
3200.1357	2.920805757e-22
3209.9788	2.934200511e-22
3219.8523	2.947657283e-22
3229.7561	2.961176334e-22
3239.6903	2.974758014e-22
3249.6552	2.988402625e-22
3259.6506	3.002110232e-22
3269.6769	3.015881333e-22
3279.7339	3.029716290e-22
3289.8219	3.043615112e-22
3299.941	3.057578452e-22
3310.0911	3.071606282e-22
3320.2725	3.085699203e-22
3330.4852	3.099857234e-22
3340.7293	3.114080736e-22
3351.0049	3.128370224e-22
3361.3121	3.142725764e-22
3371.651	3.157147720e-22
3382.0217	3.171636462e-22
3392.4243	3.186192205e-22
3402.859	3.200815520e-22
3413.3257	3.215506377e-22
3423.8246	3.230265198e-22
3434.3558	3.245092207e-22
3444.9194	3.259988074e-22
3455.5154	3.274952676e-22
3466.1441	3.289986634e-22
3476.8055	3.305090127e-22
3487.4996	3.320263485e-22
3498.2267	3.335507183e-22
3508.9867	3.350821353e-22
3519.7799	3.366206320e-22
3530.6062	3.381662522e-22
3541.4659	3.397190288e-22
3552.3589	3.412789907e-22
3563.2855	3.428461706e-22
3574.2456	3.444205977e-22
3585.2395	3.460023049e-22
3596.2672	3.475913421e-22
3607.3288	3.491877170e-22
3618.4244	3.507914848e-22
3629.5542	3.524026893e-22
3640.7182	3.540213342e-22
3651.9165	3.556474590e-22
3663.1493	3.572811239e-22
3674.4166	3.589223324e-22
3685.7186	3.605711450e-22
3697.0553	3.622275814e-22
3708.427	3.638916913e-22
3719.8336	3.655634896e-22
3731.2752	3.672430167e-22
3742.7521	3.689303228e-22
3754.2643	3.706254282e-22
3765.8119	3.723283891e-22
3777.395	3.740392149e-22
3789.0137	3.757579627e-22
3800.6682	3.774846623e-22
3812.3585	3.792193343e-22
3824.0848	3.809620410e-22
3835.8471	3.827128191e-22
3847.6456	3.844716830e-22
3859.4804	3.862386906e-22
3871.3516	3.880138679e-22
3883.2594	3.897972618e-22
3895.2037	3.915888885e-22
3907.1848	3.933888162e-22
3919.2028	3.951970715e-22
3931.2577	3.970136755e-22
3943.3497	3.988387084e-22
3955.4788	4.006721595e-22
3967.6453	4.025140979e-22
3979.8493	4.043645505e-22
3992.0907	4.062235665e-22
4004.3698	4.080911833e-22
4016.6867	4.099674444e-22
4029.0414	4.118523721e-22
4041.4342	4.137460200e-22
4053.8651	4.156484270e-22
4066.3342	4.175596373e-22
4078.8417	4.194796835e-22
4091.3876	4.214086052e-22
4103.9721	4.233464514e-22
4116.5954	4.252932556e-22
4129.2574	4.272490687e-22
4141.9584	4.292139294e-22
4154.6985	4.311878660e-22
4167.4778	4.331709403e-22
4180.2963	4.351631924e-22
4193.1543	4.371646447e-22
4206.0519	4.391753596e-22
4218.9891	4.411953607e-22
4231.9661	4.432247158e-22
4244.983	4.452634543e-22
4258.04	4.473116105e-22
4271.1371	4.493692425e-22
4284.2745	4.514364018e-22
4297.4524	4.535131068e-22
4310.6707	4.555994101e-22
4323.9297	4.576953694e-22
4337.2295	4.598010147e-22
4350.5702	4.619164103e-22
4363.9519	4.640415692e-22
4377.3748	4.661765613e-22
4390.839	4.683214344e-22
4404.3446	4.704762188e-22
4417.8918	4.726409683e-22
4431.4806	4.748157251e-22
4445.1112	4.770005430e-22
4458.7837	4.791954531e-22
4472.4983	4.814005092e-22
4486.2551	4.836157776e-22
4500.0541	4.858412667e-22
4513.8957	4.880770592e-22
4527.7798	4.903231935e-22
4541.7066	4.925797070e-22
4555.6762	4.948466489e-22
4569.6888	4.971240744e-22
4583.7446	4.994120387e-22
4597.8435	5.017105634e-22
4611.9858	5.040197269e-22
4626.1716	5.063395621e-22
4640.4011	5.086701245e-22
4654.6743	5.110114597e-22
4668.9914	5.133636059e-22
4683.3526	5.157266551e-22
4697.7579	5.181005996e-22
4712.2075	5.204855317e-22
4726.7016	5.228814904e-22
4741.2403	5.252885275e-22
4755.8236	5.277066890e-22
4770.4519	5.301360436e-22
4785.1251	5.325766143e-22
4799.8435	5.350284644e-22
4814.6071	5.374916588e-22
4829.4162	5.399662252e-22
4844.2708	5.424522467e-22
4859.1711	5.449497640e-22
4874.1172	5.474588119e-22
4889.1093	5.499794675e-22
4904.1475	5.525117661e-22
4919.2319	5.550557612e-22
4934.3628	5.576115360e-22
4949.5402	5.601791208e-22
4964.7643	5.627585753e-22
4980.0352	5.653499537e-22
4995.3531	5.679532982e-22
5010.7181	5.705686996e-22
5026.1303	5.731961581e-22
5041.59	5.758357951e-22
5057.0972	5.784876048e-22
5072.6521	5.811516853e-22
5088.2549	5.838280793e-22
5103.9056	5.865168554e-22
5119.6045	5.892180438e-22
5135.3517	5.919317195e-22
5151.1473	5.946579386e-22
5166.9915	5.973967630e-22
5182.8844	6.001482499e-22
5198.8262	6.029124431e-22
5214.8171	6.056894239e-22
5230.8571	6.084792254e-22
5246.9465	6.112819350e-22
5263.0854	6.140975918e-22
5279.2739	6.169262724e-22
5295.5122	6.197680214e-22
5311.8004	6.226228973e-22
5328.1387	6.254909646e-22
5344.5273	6.283722870e-22
5360.9663	6.312669426e-22
5377.4559	6.341749774e-22
5393.9962	6.370964313e-22
5410.5874	6.400314077e-22
5427.2296	6.429799469e-22
5443.923	6.459420959e-22
5460.6677	6.489179524e-22
5477.4639	6.519075447e-22
5494.3118	6.549109575e-22
5511.2116	6.579282772e-22
5528.1633	6.609595198e-22
5545.1671	6.640047712e-22
5562.2233	6.670640860e-22
5579.3319	6.701375571e-22
5596.4931	6.732252337e-22
5613.7071	6.763271639e-22
5630.9741	6.794434346e-22
5648.2942	6.825741086e-22
5665.6675	6.857192477e-22
5683.0943	6.888789273e-22
5700.5747	6.920532097e-22
5718.1088	6.952421579e-22
5735.6969	6.984458474e-22
5753.3391	7.016643419e-22
5771.0356	7.048977105e-22
5788.7865	7.081459980e-22
5806.5919	7.114093273e-22
5824.4522	7.146877219e-22
5842.3674	7.179819904e-22
5860.3377	7.212914948e-22
5878.3632	7.246162810e-22
5896.4443	7.279564321e-22
5914.5809	7.313120215e-22
5932.7733	7.346831069e-22
5951.0217	7.380697802e-22
5969.3262	7.414720881e-22
5987.687	7.448901222e-22
6006.1042	7.483239296e-22
6024.5781	7.517736093e-22
6043.1089	7.552392347e-22
6061.6966	7.587208665e-22
6080.3416	7.622185908e-22
6099.0438	7.657324630e-22
6117.8036	7.692625696e-22
6136.6211	7.728089789e-22
6155.4965	7.763717857e-22
6174.4299	7.799510380e-22
6193.4216	7.835468377e-22
6212.4717	7.871592541e-22
6231.5804	7.907883422e-22
6250.7478	7.944341921e-22
6269.9742	7.980969063e-22
6289.2598	8.017765207e-22
6308.6046	8.054731397e-22
6328.009	8.091868531e-22
6347.4731	8.129176910e-22
6366.997	8.166657852e-22
6386.581	8.204312000e-22
6406.2252	8.242139851e-22
6425.9298	8.280142612e-22
6445.6951	8.318320920e-22
6465.5211	8.356675635e-22
6485.4081	8.395207407e-22
6505.3563	8.433917239e-22
6525.3659	8.472805918e-22
6545.437	8.511874388e-22
6565.5698	8.551123033e-22
6585.7646	8.590553137e-22
6606.0215	8.630165433e-22
6626.3406	8.669960676e-22
6646.7223	8.709939801e-22
6667.1667	8.750103550e-22
6687.674	8.790452745e-22
6708.2443	8.830988348e-22
6728.8779	8.871711244e-22
6749.575	8.912622476e-22
6770.3357	8.953722366e-22
6791.1603	8.995012251e-22
6812.0489	9.036492882e-22
6833.0018	9.078164958e-22
6854.0192	9.120029737e-22
6875.1012	9.162087779e-22
6896.248	9.204340146e-22
6917.4599	9.246787745e-22
6938.737	9.289431364e-22
6960.0796	9.332271917e-22
6981.4878	9.375310409e-22
7002.9619	9.418547765e-22
7024.502	9.461984774e-22
7046.1083	9.505622305e-22
7067.7812	9.549461786e-22
7089.5207	9.593503524e-22
7111.327	9.637748603e-22
7133.2004	9.682197967e-22
7155.1412	9.726852999e-22
7177.1494	9.771714224e-22
7199.2252	9.816782307e-22
7221.369	9.862058927e-22
7243.5809	9.907544687e-22
7265.8612	9.953240333e-22
7288.2099	9.999147277e-22
7310.6274	1.004526612e-21
7333.1139	1.009159798e-21
7355.6695	1.013814391e-21
7378.2945	1.018490490e-21
7400.9891	1.023188186e-21
7423.7535	1.027907568e-21
7446.5879	1.032648753e-21
7469.4925	1.037411832e-21
7492.4676	1.042196926e-21
7515.5134	1.047004106e-21
7538.63	1.051833502e-21
