 0.91901184E+02  0.26748667E-23
 0.92183859E+02  0.26708960E-23
 0.92467404E+02  0.26669436E-23
 0.92751820E+02  0.26630092E-23
 0.93037112E+02  0.26590929E-23
 0.93323280E+02  0.26551944E-23
 0.93610330E+02  0.26513136E-23
 0.93898262E+02  0.26474504E-23
 0.94187079E+02  0.26436046E-23
 0.94476786E+02  0.26397762E-23
 0.94767383E+02  0.26359651E-23
 0.95058874E+02  0.26321710E-23
 0.95351261E+02  0.26283938E-23
 0.95644548E+02  0.26246335E-23
 0.95938737E+02  0.26208900E-23
 0.96233831E+02  0.26171630E-23
 0.96529833E+02  0.26134525E-23
 0.96826745E+02  0.26097584E-23
 0.97124570E+02  0.26060805E-23
 0.97423312E+02  0.26024187E-23
 0.97722972E+02  0.25987730E-23
 0.98023554E+02  0.25951432E-23
 0.98325060E+02  0.25915291E-23
 0.98627494E+02  0.25879308E-23
 0.98930858E+02  0.25843480E-23
 0.99235156E+02  0.25807806E-23
 0.99540389E+02  0.25772286E-23
 0.99846561E+02  0.25736918E-23
 0.10015367E+03  0.25701702E-23
 0.10046173E+03  0.25666636E-23
 0.10077074E+03  0.25631719E-23
 0.10108070E+03  0.25596950E-23
 0.10139161E+03  0.25562328E-23
 0.10170347E+03  0.25527852E-23
 0.10201630E+03  0.25493522E-23
 0.10233008E+03  0.25459335E-23
 0.10264484E+03  0.25425292E-23
 0.10296056E+03  0.25391390E-23
 0.10327725E+03  0.25357630E-23
 0.10359492E+03  0.25324010E-23
 0.10391356E+03  0.25290528E-23
 0.10423318E+03  0.25257186E-23
 0.10455379E+03  0.25223980E-23
 0.10487538E+03  0.25190911E-23
 0.10519796E+03  0.25157977E-23
 0.10552154E+03  0.25125177E-23
 0.10584611E+03  0.25092511E-23
 0.10617168E+03  0.25059978E-23
 0.10649824E+03  0.25027577E-23
 0.10682582E+03  0.24995306E-23
 0.10715440E+03  0.24963166E-23
 0.10748399E+03  0.24931154E-23
 0.10781460E+03  0.24899271E-23
 0.10814622E+03  0.24867515E-23
 0.10847886E+03  0.24835886E-23
 0.10881253E+03  0.24804383E-23
 0.10914722E+03  0.24773005E-23
 0.10948294E+03  0.24741750E-23
 0.10981969E+03  0.24710619E-23
 0.11015748E+03  0.24679611E-23
 0.11049631E+03  0.24648724E-23
 0.11083618E+03  0.24617958E-23
 0.11117710E+03  0.24587312E-23
 0.11151906E+03  0.24556786E-23
 0.11186208E+03  0.24526378E-23
 0.11220615E+03  0.24496088E-23
 0.11255128E+03  0.24465915E-23
 0.11289747E+03  0.24435859E-23
 0.11324473E+03  0.24405918E-23
 0.11359306E+03  0.24376092E-23
 0.11394245E+03  0.24346380E-23
 0.11429292E+03  0.24316781E-23
 0.11464447E+03  0.24287295E-23
 0.11499710E+03  0.24257922E-23
 0.11535082E+03  0.24228659E-23
 0.11570562E+03  0.24199507E-23
 0.11606151E+03  0.24170466E-23
 0.11641850E+03  0.24141533E-23
 0.11677659E+03  0.24112709E-23
 0.11713578E+03  0.24083993E-23
 0.11749607E+03  0.24055384E-23
 0.11785747E+03  0.24026882E-23
 0.11821998E+03  0.23998486E-23
 0.11858361E+03  0.23970196E-23
 0.11894836E+03  0.23942010E-23
 0.11931423E+03  0.23913928E-23
 0.11968122E+03  0.23885950E-23
 0.12004934E+03  0.23858074E-23
 0.12041860E+03  0.23830301E-23
 0.12078899E+03  0.23802630E-23
 0.12116052E+03  0.23775059E-23
 0.12153319E+03  0.23747589E-23
 0.12190701E+03  0.23720220E-23
 0.12228198E+03  0.23692949E-23
 0.12265810E+03  0.23665777E-23
 0.12303538E+03  0.23638704E-23
 0.12341382E+03  0.23611728E-23
 0.12379342E+03  0.23584849E-23
 0.12417419E+03  0.23558067E-23
 0.12455613E+03  0.23531380E-23
 0.12493925E+03  0.23504790E-23
 0.12532355E+03  0.23478294E-23
 0.12570902E+03  0.23451893E-23
 0.12609569E+03  0.23425585E-23
 0.12648354E+03  0.23399371E-23
 0.12687259E+03  0.23373250E-23
 0.12726283E+03  0.23347221E-23
 0.12765427E+03  0.23321284E-23
 0.12804692E+03  0.23295438E-23
 0.12844077E+03  0.23269684E-23
 0.12883584E+03  0.23244019E-23
 0.12923212E+03  0.23218445E-23
 0.12962962E+03  0.23192960E-23
 0.13002834E+03  0.23167564E-23
 0.13042829E+03  0.23142256E-23
 0.13082947E+03  0.23117037E-23
 0.13123188E+03  0.23091905E-23
 0.13163553E+03  0.23066860E-23
 0.13204042E+03  0.23041902E-23
 0.13244656E+03  0.23017030E-23
 0.13285395E+03  0.22992244E-23
 0.13326259E+03  0.22967544E-23
 0.13367248E+03  0.22942928E-23
 0.13408364E+03  0.22918397E-23
 0.13449606E+03  0.22893950E-23
 0.13490975E+03  0.22869586E-23
 0.13532472E+03  0.22845306E-23
 0.13574096E+03  0.22821108E-23
 0.13615848E+03  0.22796994E-23
 0.13657728E+03  0.22772961E-23
 0.13699737E+03  0.22749009E-23
 0.13741876E+03  0.22725139E-23
 0.13784144E+03  0.22701350E-23
 0.13826542E+03  0.22677641E-23
 0.13869070E+03  0.22654013E-23
 0.13911730E+03  0.22630464E-23
 0.13954520E+03  0.22606994E-23
 0.13997442E+03  0.22583604E-23
 0.14040496E+03  0.22560292E-23
 0.14083683E+03  0.22537058E-23
 0.14127002E+03  0.22513902E-23
 0.14170455E+03  0.22490824E-23
 0.14214041E+03  0.22467823E-23
 0.14257762E+03  0.22444898E-23
 0.14301617E+03  0.22422051E-23
 0.14345606E+03  0.22399279E-23
 0.14389731E+03  0.22376583E-23
 0.14433992E+03  0.22353962E-23
 0.14478389E+03  0.22331417E-23
 0.14522922E+03  0.22308947E-23
 0.14567593E+03  0.22286550E-23
 0.14612401E+03  0.22264229E-23
 0.14657346E+03  0.22241980E-23
 0.14702430E+03  0.22219806E-23
 0.14747653E+03  0.22197704E-23
 0.14793015E+03  0.22175676E-23
 0.14838516E+03  0.22153720E-23
 0.14884157E+03  0.22131837E-23
 0.14929939E+03  0.22110025E-23
 0.14975861E+03  0.22088285E-23
 0.15021925E+03  0.22066617E-23
 0.15068130E+03  0.22045019E-23
 0.15114477E+03  0.22023493E-23
 0.15160967E+03  0.22002036E-23
 0.15207600E+03  0.21980651E-23
 0.15254377E+03  0.21959335E-23
 0.15301297E+03  0.21938089E-23
 0.15348362E+03  0.21916912E-23
 0.15395571E+03  0.21895804E-23
 0.15442926E+03  0.21874766E-23
 0.15490426E+03  0.21853795E-23
 0.15538072E+03  0.21832894E-23
 0.15585865E+03  0.21812060E-23
 0.15633805E+03  0.21791294E-23
 0.15681892E+03  0.21770596E-23
 0.15730128E+03  0.21749965E-23
 0.15778511E+03  0.21729401E-23
 0.15827044E+03  0.21708904E-23
 0.15875725E+03  0.21688473E-23
 0.15924557E+03  0.21668109E-23
 0.15973539E+03  0.21647811E-23
 0.16022671E+03  0.21627579E-23
 0.16071954E+03  0.21607412E-23
 0.16121389E+03  0.21587311E-23
 0.16170976E+03  0.21567275E-23
 0.16220716E+03  0.21547304E-23
 0.16270609E+03  0.21527397E-23
 0.16320655E+03  0.21507555E-23
 0.16370855E+03  0.21487777E-23
 0.16421209E+03  0.21468063E-23
 0.16471719E+03  0.21448413E-23
 0.16522383E+03  0.21428827E-23
 0.16573204E+03  0.21409304E-23
 0.16624181E+03  0.21389844E-23
 0.16675314E+03  0.21370447E-23
 0.16726605E+03  0.21351113E-23
 0.16778054E+03  0.21331841E-23
 0.16829661E+03  0.21312632E-23
 0.16881426E+03  0.21293485E-23
 0.16933351E+03  0.21274400E-23
 0.16985436E+03  0.21255376E-23
 0.17037681E+03  0.21236414E-23
 0.17090086E+03  0.21217514E-23
 0.17142653E+03  0.21198674E-23
 0.17195381E+03  0.21179896E-23
 0.17248272E+03  0.21161178E-23
 0.17301325E+03  0.21142521E-23
 0.17354541E+03  0.21123924E-23
 0.17407921E+03  0.21105388E-23
 0.17461466E+03  0.21086912E-23
 0.17515175E+03  0.21068495E-23
 0.17569049E+03  0.21050138E-23
 0.17623089E+03  0.21031841E-23
 0.17677295E+03  0.21013603E-23
 0.17731668E+03  0.20995424E-23
 0.17786208E+03  0.20977304E-23
 0.17840916E+03  0.20959244E-23
 0.17895792E+03  0.20941241E-23
 0.17950837E+03  0.20923298E-23
 0.18006051E+03  0.20905412E-23
 0.18061435E+03  0.20887585E-23
 0.18116989E+03  0.20869816E-23
 0.18172715E+03  0.20852104E-23
 0.18228611E+03  0.20834451E-23
 0.18284680E+03  0.20816855E-23
 0.18340921E+03  0.20799316E-23
 0.18397335E+03  0.20781835E-23
 0.18453923E+03  0.20764411E-23
 0.18510684E+03  0.20747043E-23
 0.18567621E+03  0.20729733E-23
 0.18624732E+03  0.20712479E-23
 0.18682019E+03  0.20695282E-23
 0.18739482E+03  0.20678141E-23
 0.18797122E+03  0.20661056E-23
 0.18854939E+03  0.20644028E-23
 0.18912935E+03  0.20627055E-23
 0.18971108E+03  0.20610138E-23
 0.19029460E+03  0.20593277E-23
 0.19087992E+03  0.20576472E-23
 0.19146704E+03  0.20559722E-23
 0.19205597E+03  0.20543027E-23
 0.19264671E+03  0.20526387E-23
 0.19323926E+03  0.20509803E-23
 0.19383364E+03  0.20493273E-23
 0.19442984E+03  0.20476798E-23
 0.19502788E+03  0.20460378E-23
 0.19562776E+03  0.20444012E-23
 0.19622948E+03  0.20427701E-23
 0.19683305E+03  0.20411444E-23
 0.19743849E+03  0.20395242E-23
 0.19804578E+03  0.20379093E-23
 0.19865494E+03  0.20362998E-23
 0.19926597E+03  0.20346958E-23
 0.19987889E+03  0.20330971E-23
 0.20049369E+03  0.20315037E-23
 0.20111038E+03  0.20299157E-23
 0.20172896E+03  0.20283331E-23
 0.20234945E+03  0.20267558E-23
 0.20297185E+03  0.20251838E-23
 0.20359616E+03  0.20236171E-23
 0.20422240E+03  0.20220557E-23
 0.20485056E+03  0.20204996E-23
 0.20548065E+03  0.20189487E-23
 0.20611268E+03  0.20174032E-23
 0.20674665E+03  0.20158629E-23
 0.20738257E+03  0.20143278E-23
 0.20802045E+03  0.20127980E-23
 0.20866029E+03  0.20112734E-23
 0.20930210E+03  0.20097541E-23
 0.20994589E+03  0.20082399E-23
 0.21059165E+03  0.20067310E-23
 0.21123940E+03  0.20052272E-23
 0.21188914E+03  0.20037286E-23
 0.21254088E+03  0.20022352E-23
 0.21319463E+03  0.20007470E-23
 0.21385039E+03  0.19992639E-23
 0.21450816E+03  0.19977860E-23
 0.21516796E+03  0.19963132E-23
 0.21582978E+03  0.19948456E-23
 0.21649364E+03  0.19933830E-23
 0.21715955E+03  0.19919256E-23
 0.21782750E+03  0.19904733E-23
 0.21849750E+03  0.19890261E-23
 0.21916957E+03  0.19875840E-23
 0.21984371E+03  0.19861470E-23
 0.22051991E+03  0.19847150E-23
 0.22119820E+03  0.19832882E-23
 0.22187858E+03  0.19818663E-23
 0.22256104E+03  0.19804496E-23
 0.22324561E+03  0.19790379E-23
 0.22393228E+03  0.19776312E-23
 0.22462107E+03  0.19762296E-23
 0.22531197E+03  0.19748330E-23
 0.22600500E+03  0.19734414E-23
 0.22670016E+03  0.19720548E-23
 0.22739745E+03  0.19706733E-23
 0.22809689E+03  0.19692967E-23
 0.22879849E+03  0.19679252E-23
 0.22950224E+03  0.19665586E-23
 0.23020816E+03  0.19651970E-23
 0.23091624E+03  0.19638404E-23
 0.23162651E+03  0.19624888E-23
 0.23233896E+03  0.19611421E-23
 0.23305360E+03  0.19598004E-23
 0.23377044E+03  0.19584637E-23
 0.23448949E+03  0.19571319E-23
 0.23521074E+03  0.19558050E-23
 0.23593422E+03  0.19544831E-23
 0.23665992E+03  0.19531662E-23
 0.23738785E+03  0.19518541E-23
 0.23811802E+03  0.19505470E-23
 0.23885044E+03  0.19492448E-23
 0.23958511E+03  0.19479475E-23
 0.24032204E+03  0.19466551E-23
 0.24106123E+03  0.19453676E-23
 0.24180270E+03  0.19440851E-23
 0.24254646E+03  0.19428074E-23
 0.24329249E+03  0.19415346E-23
 0.24404083E+03  0.19402667E-23
 0.24479146E+03  0.19390037E-23
 0.24554441E+03  0.19377456E-23
 0.24629967E+03  0.19364924E-23
 0.24705725E+03  0.19352440E-23
 0.24781716E+03  0.19340005E-23
 0.24857941E+03  0.19327619E-23
 0.24934401E+03  0.19315281E-23
 0.25011095E+03  0.19302992E-23
 0.25088026E+03  0.19290751E-23
 0.25165193E+03  0.19278559E-23
 0.25242598E+03  0.19266415E-23
 0.25320240E+03  0.19254320E-23
 0.25398122E+03  0.19242274E-23
 0.25476243E+03  0.19230275E-23
 0.25554604E+03  0.19218326E-23
 0.25633206E+03  0.19206424E-23
 0.25712050E+03  0.19194571E-23
 0.25791137E+03  0.19182766E-23
 0.25870467E+03  0.19171009E-23
 0.25950041E+03  0.19159301E-23
 0.26029859E+03  0.19147641E-23
 0.26109924E+03  0.19136029E-23
 0.26190234E+03  0.19124465E-23
 0.26270792E+03  0.19112950E-23
 0.26351597E+03  0.19101482E-23
 0.26432650E+03  0.19090063E-23
 0.26513954E+03  0.19078692E-23
 0.26595507E+03  0.19067369E-23
 0.26677311E+03  0.19056094E-23
 0.26759366E+03  0.19044867E-23
 0.26841674E+03  0.19033688E-23
 0.26924236E+03  0.19022558E-23
 0.27007051E+03  0.19011475E-23
 0.27090121E+03  0.19000440E-23
 0.27173446E+03  0.18989454E-23
 0.27257028E+03  0.18978515E-23
 0.27340866E+03  0.18967624E-23
 0.27424963E+03  0.18956782E-23
 0.27509318E+03  0.18945987E-23
 0.27593933E+03  0.18935241E-23
 0.27678808E+03  0.18924542E-23
 0.27763944E+03  0.18913891E-23
 0.27849342E+03  0.18903289E-23
 0.27935003E+03  0.18892734E-23
 0.28020927E+03  0.18882227E-23
 0.28107115E+03  0.18871768E-23
 0.28193569E+03  0.18861358E-23
 0.28280288E+03  0.18850995E-23
 0.28367274E+03  0.18840680E-23
 0.28454528E+03  0.18830413E-23
 0.28542050E+03  0.18820195E-23
 0.28629841E+03  0.18810024E-23
 0.28717903E+03  0.18799901E-23
 0.28806235E+03  0.18789826E-23
 0.28894839E+03  0.18779800E-23
 0.28983715E+03  0.18769821E-23
 0.29072865E+03  0.18759890E-23
 0.29162289E+03  0.18750008E-23
 0.29251988E+03  0.18740173E-23
 0.29341963E+03  0.18730387E-23
 0.29432215E+03  0.18720649E-23
 0.29522744E+03  0.18710958E-23
 0.29613552E+03  0.18701316E-23
 0.29704639E+03  0.18691722E-23
 0.29796006E+03  0.18682177E-23
 0.29887654E+03  0.18672679E-23
 0.29979584E+03  0.18663230E-23
 0.30071797E+03  0.18653829E-23
 0.30164294E+03  0.18644476E-23
 0.30257075E+03  0.18635171E-23
 0.30350142E+03  0.18625915E-23
 0.30443494E+03  0.18616707E-23
 0.30537134E+03  0.18607547E-23
 0.30631062E+03  0.18598436E-23
 0.30725279E+03  0.18589373E-23
 0.30819785E+03  0.18580358E-23
 0.30914583E+03  0.18571392E-23
 0.31009672E+03  0.18562475E-23
 0.31105053E+03  0.18553606E-23
 0.31200728E+03  0.18544785E-23
 0.31296697E+03  0.18536013E-23
 0.31392961E+03  0.18527290E-23
 0.31489521E+03  0.18518615E-23
 0.31586378E+03  0.18509989E-23
 0.31683534E+03  0.18501412E-23
 0.31780988E+03  0.18492883E-23
 0.31878741E+03  0.18484403E-23
 0.31976796E+03  0.18475972E-23
 0.32075152E+03  0.18467590E-23
 0.32173811E+03  0.18459257E-23
 0.32272773E+03  0.18450973E-23
 0.32372039E+03  0.18442738E-23
 0.32471611E+03  0.18434551E-23
 0.32571489E+03  0.18426414E-23
 0.32671674E+03  0.18418326E-23
 0.32772168E+03  0.18410287E-23
 0.32872970E+03  0.18402298E-23
 0.32974083E+03  0.18394357E-23
 0.33075506E+03  0.18386466E-23
 0.33177242E+03  0.18378625E-23
 0.33279290E+03  0.18370832E-23
 0.33381653E+03  0.18363090E-23
 0.33484330E+03  0.18355396E-23
 0.33587323E+03  0.18347753E-23
 0.33690633E+03  0.18340159E-23
 0.33794261E+03  0.18332614E-23
 0.33898207E+03  0.18325120E-23
 0.34002473E+03  0.18317675E-23
 0.34107060E+03  0.18310280E-23
 0.34211968E+03  0.18302935E-23
 0.34317199E+03  0.18295640E-23
 0.34422754E+03  0.18288395E-23
 0.34528634E+03  0.18281200E-23
 0.34634839E+03  0.18274055E-23
 0.34741371E+03  0.18266960E-23
 0.34848230E+03  0.18259916E-23
 0.34955418E+03  0.18252922E-23
 0.35062936E+03  0.18245979E-23
 0.35170785E+03  0.18239086E-23
 0.35278965E+03  0.18232243E-23
 0.35387478E+03  0.18225452E-23
 0.35496325E+03  0.18218711E-23
 0.35605507E+03  0.18212020E-23
 0.35715024E+03  0.18205381E-23
 0.35824879E+03  0.18198792E-23
 0.35935071E+03  0.18192255E-23
 0.36045602E+03  0.18185769E-23
 0.36156473E+03  0.18179333E-23
 0.36267685E+03  0.18172950E-23
 0.36379240E+03  0.18166617E-23
 0.36491137E+03  0.18160336E-23
 0.36603379E+03  0.18154106E-23
 0.36715965E+03  0.18147928E-23
 0.36828898E+03  0.18141801E-23
 0.36942179E+03  0.18135727E-23
 0.37055808E+03  0.18129704E-23
 0.37169786E+03  0.18123733E-23
 0.37284115E+03  0.18117814E-23
 0.37398796E+03  0.18111947E-23
 0.37513829E+03  0.18106132E-23
 0.37629216E+03  0.18100370E-23
 0.37744959E+03  0.18094660E-23
 0.37861057E+03  0.18089002E-23
 0.37977512E+03  0.18083397E-23
 0.38094325E+03  0.18077845E-23
 0.38211498E+03  0.18072345E-23
 0.38329031E+03  0.18066898E-23
 0.38446926E+03  0.18061505E-23
 0.38565183E+03  0.18056164E-23
 0.38683804E+03  0.18050876E-23
 0.38802790E+03  0.18045642E-23
 0.38922142E+03  0.18040461E-23
 0.39041861E+03  0.18035334E-23
 0.39161948E+03  0.18030260E-23
 0.39282405E+03  0.18025240E-23
 0.39403232E+03  0.18020274E-23
 0.39524431E+03  0.18015362E-23
 0.39646002E+03  0.18010503E-23
 0.39767948E+03  0.18005699E-23
 0.39890268E+03  0.18000949E-23
 0.40012965E+03  0.17996254E-23
 0.40136039E+03  0.17991613E-23
 0.40259492E+03  0.17987027E-23
 0.40383324E+03  0.17982495E-23
 0.40507538E+03  0.17978019E-23
 0.40632133E+03  0.17973597E-23
 0.40757112E+03  0.17969231E-23
 0.40882475E+03  0.17964920E-23
 0.41008224E+03  0.17960665E-23
 0.41134359E+03  0.17956465E-23
 0.41260883E+03  0.17952320E-23
 0.41387795E+03  0.17948232E-23
 0.41515098E+03  0.17944200E-23
 0.41642793E+03  0.17940224E-23
 0.41770880E+03  0.17936304E-23
 0.41899361E+03  0.17932440E-23
 0.42028238E+03  0.17928634E-23
 0.42157511E+03  0.17924884E-23
 0.42287181E+03  0.17921191E-23
 0.42417251E+03  0.17917555E-23
 0.42547720E+03  0.17913977E-23
 0.42678591E+03  0.17910456E-23
 0.42809864E+03  0.17906993E-23
 0.42941541E+03  0.17903588E-23
 0.43073623E+03  0.17900241E-23
 0.43206111E+03  0.17896952E-23
 0.43339007E+03  0.17893723E-23
 0.43472312E+03  0.17890551E-23
 0.43606027E+03  0.17887440E-23
 0.43740153E+03  0.17884387E-23
 0.43874691E+03  0.17881394E-23
 0.44009643E+03  0.17878461E-23
 0.44145011E+03  0.17875589E-23
 0.44280795E+03  0.17872777E-23
 0.44416996E+03  0.17870026E-23
 0.44553616E+03  0.17867337E-23
 0.44690657E+03  0.17864710E-23
 0.44828119E+03  0.17862145E-23
 0.44966004E+03  0.17859644E-23
 0.45104313E+03  0.17857206E-23
 0.45243047E+03  0.17854833E-23
 0.45382209E+03  0.17852525E-23
 0.45521798E+03  0.17850283E-23
 0.45661816E+03  0.17848108E-23
 0.45802266E+03  0.17846003E-23
 0.45943147E+03  0.17843967E-23
 0.46084462E+03  0.17842003E-23
 0.46226211E+03  0.17840113E-23
 0.46368396E+03  0.17838300E-23
 0.46511019E+03  0.17836566E-23
 0.46654080E+03  0.17834916E-23
 0.46797581E+03  0.17833355E-23
 0.46941524E+03  0.17831888E-23
 0.47085910E+03  0.17830523E-23
 0.47230739E+03  0.17829272E-23
 0.47376014E+03  0.17828146E-23
 0.47521736E+03  0.17827166E-23
 0.47667906E+03  0.17826357E-23
 0.47814526E+03  0.17825754E-23
 0.47961597E+03  0.17825412E-23
 0.48109120E+03  0.17825408E-23
 0.48257096E+03  0.17825867E-23
 0.48405528E+03  0.17826992E-23
 0.48554417E+03  0.17829129E-23
 0.48703763E+03  0.17832923E-23
 0.48853569E+03  0.17839673E-23
 0.49003836E+03  0.17852346E-23
 0.49154565E+03  0.17879000E-23
 0.49305757E+03  0.17948508E-23
 0.49457415E+03  0.18236115E-23
 0.49609539E+03  0.24849641E-23
 0.49762131E+03  0.19147959E-23
 0.49915192E+03  0.18043398E-23
 0.50068724E+03  0.17900768E-23
 0.50222728E+03  0.17856618E-23
 0.50377206E+03  0.17837428E-23
 0.50532159E+03  0.17827406E-23
 0.50687589E+03  0.17821548E-23
 0.50843497E+03  0.17817865E-23
 0.50999884E+03  0.17815443E-23
 0.51156753E+03  0.17813814E-23
 0.51314103E+03  0.17812718E-23
 0.51471938E+03  0.17812001E-23
 0.51630259E+03  0.17811568E-23
 0.51789066E+03  0.17811359E-23
 0.51948362E+03  0.17811331E-23
 0.52108148E+03  0.17811457E-23
 0.52268425E+03  0.17811717E-23
 0.52429195E+03  0.17812096E-23
 0.52590460E+03  0.17812583E-23
 0.52752221E+03  0.17813171E-23
 0.52914479E+03  0.17813854E-23
 0.53077236E+03  0.17814627E-23
 0.53240495E+03  0.17815487E-23
 0.53404255E+03  0.17816431E-23
 0.53568519E+03  0.17817457E-23
 0.53733288E+03  0.17818563E-23
 0.53898564E+03  0.17819748E-23
 0.54064348E+03  0.17821010E-23
 0.54230642E+03  0.17822350E-23
 0.54397448E+03  0.17823766E-23
 0.54564767E+03  0.17825258E-23
 0.54732600E+03  0.17826825E-23
 0.54900950E+03  0.17828468E-23
 0.55069818E+03  0.17830185E-23
 0.55239205E+03  0.17831978E-23
 0.55409112E+03  0.17833845E-23
 0.55579543E+03  0.17835787E-23
 0.55750498E+03  0.17837803E-23
 0.55921978E+03  0.17839894E-23
 0.56093986E+03  0.17842060E-23
 0.56266524E+03  0.17844301E-23
 0.56439591E+03  0.17846616E-23
 0.56613192E+03  0.17849007E-23
 0.56787326E+03  0.17851473E-23
 0.56961995E+03  0.17854014E-23
 0.57137202E+03  0.17856631E-23
 0.57312948E+03  0.17859323E-23
 0.57489235E+03  0.17862091E-23
 0.57666064E+03  0.17864935E-23
 0.57843436E+03  0.17867856E-23
 0.58021354E+03  0.17870853E-23
 0.58199820E+03  0.17873926E-23
 0.58378834E+03  0.17877076E-23
 0.58558399E+03  0.17880303E-23
 0.58738517E+03  0.17883608E-23
 0.58919188E+03  0.17886990E-23
 0.59100415E+03  0.17890450E-23
 0.59282199E+03  0.17893987E-23
 0.59464543E+03  0.17897603E-23
 0.59647448E+03  0.17901298E-23
 0.59830915E+03  0.17905071E-23
 0.60014946E+03  0.17908923E-23
 0.60199543E+03  0.17912854E-23
 0.60384709E+03  0.17916865E-23
 0.60570443E+03  0.17920955E-23
 0.60756750E+03  0.17925126E-23
 0.60943629E+03  0.17929376E-23
 0.61131083E+03  0.17933707E-23
 0.61319113E+03  0.17938119E-23
 0.61507722E+03  0.17942612E-23
 0.61696911E+03  0.17947186E-23
 0.61886682E+03  0.17951841E-23
 0.62077037E+03  0.17956579E-23
 0.62267977E+03  0.17961398E-23
 0.62459504E+03  0.17966300E-23
 0.62651621E+03  0.17971285E-23
 0.62844328E+03  0.17976352E-23
 0.63037629E+03  0.17981503E-23
 0.63231523E+03  0.17986737E-23
 0.63426014E+03  0.17992055E-23
 0.63621104E+03  0.17997457E-23
 0.63816793E+03  0.18002943E-23
 0.64013085E+03  0.18008514E-23
 0.64209980E+03  0.18014170E-23
 0.64407481E+03  0.18019911E-23
 0.64605589E+03  0.18025738E-23
 0.64804307E+03  0.18031650E-23
 0.65003635E+03  0.18037649E-23
 0.65203577E+03  0.18043734E-23
 0.65404134E+03  0.18049905E-23
 0.65605308E+03  0.18056164E-23
 0.65807101E+03  0.18062510E-23
 0.66009514E+03  0.18068943E-23
 0.66212550E+03  0.18075465E-23
 0.66416210E+03  0.18082074E-23
 0.66620497E+03  0.18088772E-23
 0.66825412E+03  0.18095559E-23
 0.67030958E+03  0.18102435E-23
 0.67237136E+03  0.18109401E-23
 0.67443947E+03  0.18116456E-23
 0.67651395E+03  0.18123601E-23
 0.67859481E+03  0.18130837E-23
 0.68068208E+03  0.18138163E-23
 0.68277576E+03  0.18145581E-23
 0.68487588E+03  0.18153090E-23
 0.68698246E+03  0.18160690E-23
 0.68909552E+03  0.18168382E-23
 0.69121508E+03  0.18176167E-23
 0.69334116E+03  0.18184044E-23
 0.69547378E+03  0.18192014E-23
 0.69761296E+03  0.18200078E-23
 0.69975872E+03  0.18208235E-23
 0.70191107E+03  0.18216486E-23
 0.70407005E+03  0.18224831E-23
 0.70623567E+03  0.18233271E-23
 0.70840795E+03  0.18241806E-23
 0.71058691E+03  0.18250436E-23
 0.71277258E+03  0.18259161E-23
 0.71496497E+03  0.18267983E-23
 0.71716410E+03  0.18276901E-23
 0.71936999E+03  0.18285915E-23
 0.72158267E+03  0.18295026E-23
 0.72380216E+03  0.18304235E-23
 0.72602847E+03  0.18313541E-23
 0.72826163E+03  0.18322945E-23
 0.73050166E+03  0.18332448E-23
 0.73274858E+03  0.18342049E-23
 0.73500241E+03  0.18351749E-23
 0.73726317E+03  0.18361549E-23
 0.73953089E+03  0.18371448E-23
 0.74180558E+03  0.18381447E-23
 0.74408727E+03  0.18391547E-23
 0.74637598E+03  0.18401747E-23
 0.74867172E+03  0.18412049E-23
 0.75097453E+03  0.18422452E-23
 0.75328442E+03  0.18432957E-23
 0.75560142E+03  0.18443564E-23
 0.75792554E+03  0.18454274E-23
 0.76025681E+03  0.18465086E-23
 0.76259525E+03  0.18476002E-23
 0.76494089E+03  0.18487022E-23
 0.76729374E+03  0.18498145E-23
 0.76965382E+03  0.18509373E-23
 0.77202117E+03  0.18520705E-23
 0.77439580E+03  0.18532143E-23
 0.77677773E+03  0.18543686E-23
 0.77916699E+03  0.18555335E-23
 0.78156359E+03  0.18567090E-23
 0.78396757E+03  0.18578952E-23
 0.78637895E+03  0.18590921E-23
 0.78879774E+03  0.18602997E-23
 0.79122397E+03  0.18615180E-23
 0.79365766E+03  0.18627472E-23
 0.79609884E+03  0.18639873E-23
 0.79854752E+03  0.18652382E-23
 0.80100374E+03  0.18665000E-23
 0.80346752E+03  0.18677728E-23
 0.80593887E+03  0.18690566E-23
 0.80841782E+03  0.18703514E-23
 0.81090440E+03  0.18716573E-23
 0.81339863E+03  0.18729744E-23
 0.81590052E+03  0.18743026E-23
 0.81841012E+03  0.18756419E-23
 0.82092743E+03  0.18769925E-23
 0.82345249E+03  0.18783544E-23
 0.82598531E+03  0.18797276E-23
 0.82852592E+03  0.18811121E-23
 0.83107435E+03  0.18825081E-23
 0.83363062E+03  0.18839154E-23
 0.83619475E+03  0.18853342E-23
 0.83876676E+03  0.18867646E-23
 0.84134669E+03  0.18882064E-23
 0.84393456E+03  0.18896599E-23
 0.84653038E+03  0.18911250E-23
 0.84913419E+03  0.18926018E-23
 0.85174600E+03  0.18940902E-23
 0.85436585E+03  0.18955905E-23
 0.85699376E+03  0.18971025E-23
 0.85962975E+03  0.18986263E-23
 0.86227385E+03  0.19001620E-23
 0.86492608E+03  0.19017097E-23
 0.86758647E+03  0.19032693E-23
 0.87025504E+03  0.19048409E-23
 0.87293182E+03  0.19064245E-23
 0.87561684E+03  0.19080202E-23
 0.87831011E+03  0.19096280E-23
