 0.91901184E+02  0.17012490E-23
 0.92183859E+02  0.16997865E-23
 0.92467404E+02  0.16983273E-23
 0.92751820E+02  0.16968713E-23
 0.93037112E+02  0.16954185E-23
 0.93323280E+02  0.16939689E-23
 0.93610330E+02  0.16925225E-23
 0.93898262E+02  0.16910794E-23
 0.94187079E+02  0.16896394E-23
 0.94476786E+02  0.16882026E-23
 0.94767383E+02  0.16867690E-23
 0.95058874E+02  0.16853385E-23
 0.95351261E+02  0.16839112E-23
 0.95644548E+02  0.16824870E-23
 0.95938737E+02  0.16810660E-23
 0.96233831E+02  0.16796482E-23
 0.96529833E+02  0.16782334E-23
 0.96826745E+02  0.16768218E-23
 0.97124570E+02  0.16754133E-23
 0.97423312E+02  0.16740079E-23
 0.97722972E+02  0.16726056E-23
 0.98023554E+02  0.16712063E-23
 0.98325060E+02  0.16698102E-23
 0.98627494E+02  0.16684171E-23
 0.98930858E+02  0.16670271E-23
 0.99235156E+02  0.16656402E-23
 0.99540389E+02  0.16642563E-23
 0.99846561E+02  0.16628755E-23
 0.10015367E+03  0.16614977E-23
 0.10046173E+03  0.16601230E-23
 0.10077074E+03  0.16587512E-23
 0.10108070E+03  0.16573825E-23
 0.10139161E+03  0.16560169E-23
 0.10170347E+03  0.16546542E-23
 0.10201630E+03  0.16532945E-23
 0.10233008E+03  0.16519378E-23
 0.10264484E+03  0.16505841E-23
 0.10296056E+03  0.16492334E-23
 0.10327725E+03  0.16478857E-23
 0.10359492E+03  0.16465409E-23
 0.10391356E+03  0.16451991E-23
 0.10423318E+03  0.16438602E-23
 0.10455379E+03  0.16425243E-23
 0.10487538E+03  0.16411914E-23
 0.10519796E+03  0.16398614E-23
 0.10552154E+03  0.16385343E-23
 0.10584611E+03  0.16372101E-23
 0.10617168E+03  0.16358889E-23
 0.10649824E+03  0.16345705E-23
 0.10682582E+03  0.16332551E-23
 0.10715440E+03  0.16319426E-23
 0.10748399E+03  0.16306330E-23
 0.10781460E+03  0.16293262E-23
 0.10814622E+03  0.16280224E-23
 0.10847886E+03  0.16267214E-23
 0.10881253E+03  0.16254233E-23
 0.10914722E+03  0.16241281E-23
 0.10948294E+03  0.16228357E-23
 0.10981969E+03  0.16215462E-23
 0.11015748E+03  0.16202595E-23
 0.11049631E+03  0.16189757E-23
 0.11083618E+03  0.16176947E-23
 0.11117710E+03  0.16164166E-23
 0.11151906E+03  0.16151413E-23
 0.11186208E+03  0.16138688E-23
 0.11220615E+03  0.16125991E-23
 0.11255128E+03  0.16113322E-23
 0.11289747E+03  0.16100682E-23
 0.11324473E+03  0.16088069E-23
 0.11359306E+03  0.16075485E-23
 0.11394245E+03  0.16062928E-23
 0.11429292E+03  0.16050399E-23
 0.11464447E+03  0.16037898E-23
 0.11499710E+03  0.16025425E-23
 0.11535082E+03  0.16012980E-23
 0.11570562E+03  0.16000562E-23
 0.11606151E+03  0.15988172E-23
 0.11641850E+03  0.15975809E-23
 0.11677659E+03  0.15963474E-23
 0.11713578E+03  0.15951166E-23
 0.11749607E+03  0.15938886E-23
 0.11785747E+03  0.15926633E-23
 0.11821998E+03  0.15914408E-23
 0.11858361E+03  0.15902210E-23
 0.11894836E+03  0.15890039E-23
 0.11931423E+03  0.15877895E-23
 0.11968122E+03  0.15865778E-23
 0.12004934E+03  0.15853689E-23
 0.12041860E+03  0.15841626E-23
 0.12078899E+03  0.15829591E-23
 0.12116052E+03  0.15817582E-23
 0.12153319E+03  0.15805601E-23
 0.12190701E+03  0.15793646E-23
 0.12228198E+03  0.15781718E-23
 0.12265810E+03  0.15769817E-23
 0.12303538E+03  0.15757943E-23
 0.12341382E+03  0.15746096E-23
 0.12379342E+03  0.15734275E-23
 0.12417419E+03  0.15722480E-23
 0.12455613E+03  0.15710713E-23
 0.12493925E+03  0.15698971E-23
 0.12532355E+03  0.15687257E-23
 0.12570902E+03  0.15675569E-23
 0.12609569E+03  0.15663907E-23
 0.12648354E+03  0.15652271E-23
 0.12687259E+03  0.15640662E-23
 0.12726283E+03  0.15629080E-23
 0.12765427E+03  0.15617523E-23
 0.12804692E+03  0.15605993E-23
 0.12844077E+03  0.15594489E-23
 0.12883584E+03  0.15583011E-23
 0.12923212E+03  0.15571559E-23
 0.12962962E+03  0.15560133E-23
 0.13002834E+03  0.15548733E-23
 0.13042829E+03  0.15537360E-23
 0.13082947E+03  0.15526012E-23
 0.13123188E+03  0.15514690E-23
 0.13163553E+03  0.15503394E-23
 0.13204042E+03  0.15492124E-23
 0.13244656E+03  0.15480879E-23
 0.13285395E+03  0.15469661E-23
 0.13326259E+03  0.15458468E-23
 0.13367248E+03  0.15447301E-23
 0.13408364E+03  0.15436159E-23
 0.13449606E+03  0.15425044E-23
 0.13490975E+03  0.15413953E-23
 0.13532472E+03  0.15402889E-23
 0.13574096E+03  0.15391850E-23
 0.13615848E+03  0.15380836E-23
 0.13657728E+03  0.15369848E-23
 0.13699737E+03  0.15358885E-23
 0.13741876E+03  0.15347948E-23
 0.13784144E+03  0.15337036E-23
 0.13826542E+03  0.15326149E-23
 0.13869070E+03  0.15315288E-23
 0.13911730E+03  0.15304452E-23
 0.13954520E+03  0.15293641E-23
 0.13997442E+03  0.15282856E-23
 0.14040496E+03  0.15272095E-23
 0.14083683E+03  0.15261360E-23
 0.14127002E+03  0.15250650E-23
 0.14170455E+03  0.15239965E-23
 0.14214041E+03  0.15229305E-23
 0.14257762E+03  0.15218670E-23
 0.14301617E+03  0.15208061E-23
 0.14345606E+03  0.15197476E-23
 0.14389731E+03  0.15186916E-23
 0.14433992E+03  0.15176381E-23
 0.14478389E+03  0.15165871E-23
 0.14522922E+03  0.15155385E-23
 0.14567593E+03  0.15144925E-23
 0.14612401E+03  0.15134489E-23
 0.14657346E+03  0.15124079E-23
 0.14702430E+03  0.15113693E-23
 0.14747653E+03  0.15103331E-23
 0.14793015E+03  0.15092995E-23
 0.14838516E+03  0.15082683E-23
 0.14884157E+03  0.15072396E-23
 0.14929939E+03  0.15062133E-23
 0.14975861E+03  0.15051895E-23
 0.15021925E+03  0.15041682E-23
 0.15068130E+03  0.15031493E-23
 0.15114477E+03  0.15021328E-23
 0.15160967E+03  0.15011188E-23
 0.15207600E+03  0.15001073E-23
 0.15254377E+03  0.14990982E-23
 0.15301297E+03  0.14980916E-23
 0.15348362E+03  0.14970874E-23
 0.15395571E+03  0.14960856E-23
 0.15442926E+03  0.14950863E-23
 0.15490426E+03  0.14940894E-23
 0.15538072E+03  0.14930949E-23
 0.15585865E+03  0.14921029E-23
 0.15633805E+03  0.14911133E-23
 0.15681892E+03  0.14901261E-23
 0.15730128E+03  0.14891414E-23
 0.15778511E+03  0.14881591E-23
 0.15827044E+03  0.14871792E-23
 0.15875725E+03  0.14862017E-23
 0.15924557E+03  0.14852266E-23
 0.15973539E+03  0.14842540E-23
 0.16022671E+03  0.14832837E-23
 0.16071954E+03  0.14823159E-23
 0.16121389E+03  0.14813505E-23
 0.16170976E+03  0.14803875E-23
 0.16220716E+03  0.14794268E-23
 0.16270609E+03  0.14784686E-23
 0.16320655E+03  0.14775128E-23
 0.16370855E+03  0.14765594E-23
 0.16421209E+03  0.14756084E-23
 0.16471719E+03  0.14746598E-23
 0.16522383E+03  0.14737136E-23
 0.16573204E+03  0.14727698E-23
 0.16624181E+03  0.14718283E-23
 0.16675314E+03  0.14708893E-23
 0.16726605E+03  0.14699526E-23
 0.16778054E+03  0.14690184E-23
 0.16829661E+03  0.14680865E-23
 0.16881426E+03  0.14671570E-23
 0.16933351E+03  0.14662299E-23
 0.16985436E+03  0.14653052E-23
 0.17037681E+03  0.14643828E-23
 0.17090086E+03  0.14634628E-23
 0.17142653E+03  0.14625452E-23
 0.17195381E+03  0.14616300E-23
 0.17248272E+03  0.14607172E-23
 0.17301325E+03  0.14598067E-23
 0.17354541E+03  0.14588986E-23
 0.17407921E+03  0.14579929E-23
 0.17461466E+03  0.14570895E-23
 0.17515175E+03  0.14561885E-23
 0.17569049E+03  0.14552899E-23
 0.17623089E+03  0.14543936E-23
 0.17677295E+03  0.14534998E-23
 0.17731668E+03  0.14526082E-23
 0.17786208E+03  0.14517191E-23
 0.17840916E+03  0.14508323E-23
 0.17895792E+03  0.14499478E-23
 0.17950837E+03  0.14490657E-23
 0.18006051E+03  0.14481860E-23
 0.18061435E+03  0.14473087E-23
 0.18116989E+03  0.14464337E-23
 0.18172715E+03  0.14455610E-23
 0.18228611E+03  0.14446907E-23
 0.18284680E+03  0.14438228E-23
 0.18340921E+03  0.14429572E-23
 0.18397335E+03  0.14420940E-23
 0.18453923E+03  0.14412331E-23
 0.18510684E+03  0.14403746E-23
 0.18567621E+03  0.14395184E-23
 0.18624732E+03  0.14386646E-23
 0.18682019E+03  0.14378132E-23
 0.18739482E+03  0.14369640E-23
 0.18797122E+03  0.14361173E-23
 0.18854939E+03  0.14352729E-23
 0.18912935E+03  0.14344308E-23
 0.18971108E+03  0.14335911E-23
 0.19029460E+03  0.14327537E-23
 0.19087992E+03  0.14319187E-23
 0.19146704E+03  0.14310860E-23
 0.19205597E+03  0.14302557E-23
 0.19264671E+03  0.14294277E-23
 0.19323926E+03  0.14286021E-23
 0.19383364E+03  0.14277788E-23
 0.19442984E+03  0.14269578E-23
 0.19502788E+03  0.14261393E-23
 0.19562776E+03  0.14253230E-23
 0.19622948E+03  0.14245091E-23
 0.19683305E+03  0.14236975E-23
 0.19743849E+03  0.14228883E-23
 0.19804578E+03  0.14220815E-23
 0.19865494E+03  0.14212770E-23
 0.19926597E+03  0.14204748E-23
 0.19987889E+03  0.14196750E-23
 0.20049369E+03  0.14188775E-23
 0.20111038E+03  0.14180823E-23
 0.20172896E+03  0.14172896E-23
 0.20234945E+03  0.14164991E-23
 0.20297185E+03  0.14157110E-23
 0.20359616E+03  0.14149253E-23
 0.20422240E+03  0.14141419E-23
 0.20485056E+03  0.14133608E-23
 0.20548065E+03  0.14125821E-23
 0.20611268E+03  0.14118058E-23
 0.20674665E+03  0.14110317E-23
 0.20738257E+03  0.14102601E-23
 0.20802045E+03  0.14094908E-23
 0.20866029E+03  0.14087238E-23
 0.20930210E+03  0.14079592E-23
 0.20994589E+03  0.14071969E-23
 0.21059165E+03  0.14064370E-23
 0.21123940E+03  0.14056795E-23
 0.21188914E+03  0.14049243E-23
 0.21254088E+03  0.14041714E-23
 0.21319463E+03  0.14034210E-23
 0.21385039E+03  0.14026728E-23
 0.21450816E+03  0.14019270E-23
 0.21516796E+03  0.14011836E-23
 0.21582978E+03  0.14004426E-23
 0.21649364E+03  0.13997039E-23
 0.21715955E+03  0.13989675E-23
 0.21782750E+03  0.13982335E-23
 0.21849750E+03  0.13975019E-23
 0.21916957E+03  0.13967726E-23
 0.21984371E+03  0.13960457E-23
 0.22051991E+03  0.13953212E-23
 0.22119820E+03  0.13945990E-23
 0.22187858E+03  0.13938792E-23
 0.22256104E+03  0.13931618E-23
 0.22324561E+03  0.13924468E-23
 0.22393228E+03  0.13917341E-23
 0.22462107E+03  0.13910237E-23
 0.22531197E+03  0.13903158E-23
 0.22600500E+03  0.13896102E-23
 0.22670016E+03  0.13889070E-23
 0.22739745E+03  0.13882062E-23
 0.22809689E+03  0.13875078E-23
 0.22879849E+03  0.13868117E-23
 0.22950224E+03  0.13861180E-23
 0.23020816E+03  0.13854268E-23
 0.23091624E+03  0.13847379E-23
 0.23162651E+03  0.13840513E-23
 0.23233896E+03  0.13833672E-23
 0.23305360E+03  0.13826855E-23
 0.23377044E+03  0.13820061E-23
 0.23448949E+03  0.13813292E-23
 0.23521074E+03  0.13806546E-23
 0.23593422E+03  0.13799824E-23
 0.23665992E+03  0.13793127E-23
 0.23738785E+03  0.13786453E-23
 0.23811802E+03  0.13779804E-23
 0.23885044E+03  0.13773178E-23
 0.23958511E+03  0.13766577E-23
 0.24032204E+03  0.13759999E-23
 0.24106123E+03  0.13753446E-23
 0.24180270E+03  0.13746917E-23
 0.24254646E+03  0.13740412E-23
 0.24329249E+03  0.13733931E-23
 0.24404083E+03  0.13727475E-23
 0.24479146E+03  0.13721042E-23
 0.24554441E+03  0.13714634E-23
 0.24629967E+03  0.13708250E-23
 0.24705725E+03  0.13701891E-23
 0.24781716E+03  0.13695556E-23
 0.24857941E+03  0.13689245E-23
 0.24934401E+03  0.13682958E-23
 0.25011095E+03  0.13676696E-23
 0.25088026E+03  0.13670459E-23
 0.25165193E+03  0.13664245E-23
 0.25242598E+03  0.13658057E-23
 0.25320240E+03  0.13651893E-23
 0.25398122E+03  0.13645753E-23
 0.25476243E+03  0.13639638E-23
 0.25554604E+03  0.13633547E-23
 0.25633206E+03  0.13627481E-23
 0.25712050E+03  0.13621440E-23
 0.25791137E+03  0.13615423E-23
 0.25870467E+03  0.13609431E-23
 0.25950041E+03  0.13603464E-23
 0.26029859E+03  0.13597522E-23
 0.26109924E+03  0.13591604E-23
 0.26190234E+03  0.13585712E-23
 0.26270792E+03  0.13579844E-23
 0.26351597E+03  0.13574001E-23
 0.26432650E+03  0.13568183E-23
 0.26513954E+03  0.13562390E-23
 0.26595507E+03  0.13556621E-23
 0.26677311E+03  0.13550878E-23
 0.26759366E+03  0.13545160E-23
 0.26841674E+03  0.13539467E-23
 0.26924236E+03  0.13533800E-23
 0.27007051E+03  0.13528157E-23
 0.27090121E+03  0.13522540E-23
 0.27173446E+03  0.13516947E-23
 0.27257028E+03  0.13511381E-23
 0.27340866E+03  0.13505839E-23
 0.27424963E+03  0.13500323E-23
 0.27509318E+03  0.13494832E-23
 0.27593933E+03  0.13489367E-23
 0.27678808E+03  0.13483927E-23
 0.27763944E+03  0.13478512E-23
 0.27849342E+03  0.13473124E-23
 0.27935003E+03  0.13467760E-23
 0.28020927E+03  0.13462423E-23
 0.28107115E+03  0.13457111E-23
 0.28193569E+03  0.13451825E-23
 0.28280288E+03  0.13446564E-23
 0.28367274E+03  0.13441330E-23
 0.28454528E+03  0.13436121E-23
 0.28542050E+03  0.13430938E-23
 0.28629841E+03  0.13425781E-23
 0.28717903E+03  0.13420650E-23
 0.28806235E+03  0.13415545E-23
 0.28894839E+03  0.13410466E-23
 0.28983715E+03  0.13405414E-23
 0.29072865E+03  0.13400387E-23
 0.29162289E+03  0.13395387E-23
 0.29251988E+03  0.13390413E-23
 0.29341963E+03  0.13385465E-23
 0.29432215E+03  0.13380543E-23
 0.29522744E+03  0.13375648E-23
 0.29613552E+03  0.13370780E-23
 0.29704639E+03  0.13365938E-23
 0.29796006E+03  0.13361122E-23
 0.29887654E+03  0.13356334E-23
 0.29979584E+03  0.13351571E-23
 0.30071797E+03  0.13346836E-23
 0.30164294E+03  0.13342127E-23
 0.30257075E+03  0.13337445E-23
 0.30350142E+03  0.13332790E-23
 0.30443494E+03  0.13328162E-23
 0.30537134E+03  0.13323561E-23
 0.30631062E+03  0.13318987E-23
 0.30725279E+03  0.13314440E-23
 0.30819785E+03  0.13309920E-23
 0.30914583E+03  0.13305428E-23
 0.31009672E+03  0.13300962E-23
 0.31105053E+03  0.13296524E-23
 0.31200728E+03  0.13292114E-23
 0.31296697E+03  0.13287730E-23
 0.31392961E+03  0.13283375E-23
 0.31489521E+03  0.13279046E-23
 0.31586378E+03  0.13274746E-23
 0.31683534E+03  0.13270473E-23
 0.31780988E+03  0.13266228E-23
 0.31878741E+03  0.13262011E-23
 0.31976796E+03  0.13257821E-23
 0.32075152E+03  0.13253660E-23
 0.32173811E+03  0.13249526E-23
 0.32272773E+03  0.13245421E-23
 0.32372039E+03  0.13241343E-23
 0.32471611E+03  0.13237294E-23
 0.32571489E+03  0.13233273E-23
 0.32671674E+03  0.13229281E-23
 0.32772168E+03  0.13225317E-23
 0.32872970E+03  0.13221381E-23
 0.32974083E+03  0.13217474E-23
 0.33075506E+03  0.13213595E-23
 0.33177242E+03  0.13209745E-23
 0.33279290E+03  0.13205924E-23
 0.33381653E+03  0.13202132E-23
 0.33484330E+03  0.13198368E-23
 0.33587323E+03  0.13194633E-23
 0.33690633E+03  0.13190928E-23
 0.33794261E+03  0.13187251E-23
 0.33898207E+03  0.13183604E-23
 0.34002473E+03  0.13179986E-23
 0.34107060E+03  0.13176397E-23
 0.34211968E+03  0.13172838E-23
 0.34317199E+03  0.13169308E-23
 0.34422754E+03  0.13165807E-23
 0.34528634E+03  0.13162336E-23
 0.34634839E+03  0.13158895E-23
 0.34741371E+03  0.13155484E-23
 0.34848230E+03  0.13152102E-23
 0.34955418E+03  0.13148751E-23
 0.35062936E+03  0.13145429E-23
 0.35170785E+03  0.13142138E-23
 0.35278965E+03  0.13138876E-23
 0.35387478E+03  0.13135645E-23
 0.35496325E+03  0.13132445E-23
 0.35605507E+03  0.13129274E-23
 0.35715024E+03  0.13126134E-23
 0.35824879E+03  0.13123025E-23
 0.35935071E+03  0.13119947E-23
 0.36045602E+03  0.13116899E-23
 0.36156473E+03  0.13113882E-23
 0.36267685E+03  0.13110896E-23
 0.36379240E+03  0.13107941E-23
 0.36491137E+03  0.13105017E-23
 0.36603379E+03  0.13102124E-23
 0.36715965E+03  0.13099262E-23
 0.36828898E+03  0.13096432E-23
 0.36942179E+03  0.13093633E-23
 0.37055808E+03  0.13090866E-23
 0.37169786E+03  0.13088131E-23
 0.37284115E+03  0.13085427E-23
 0.37398796E+03  0.13082755E-23
 0.37513829E+03  0.13080115E-23
 0.37629216E+03  0.13077507E-23
 0.37744959E+03  0.13074931E-23
 0.37861057E+03  0.13072388E-23
 0.37977512E+03  0.13069876E-23
 0.38094325E+03  0.13067397E-23
 0.38211498E+03  0.13064951E-23
 0.38329031E+03  0.13062537E-23
 0.38446926E+03  0.13060156E-23
 0.38565183E+03  0.13057807E-23
 0.38683804E+03  0.13055492E-23
 0.38802790E+03  0.13053209E-23
 0.38922142E+03  0.13050960E-23
 0.39041861E+03  0.13048744E-23
 0.39161948E+03  0.13046561E-23
 0.39282405E+03  0.13044411E-23
 0.39403232E+03  0.13042295E-23
 0.39524431E+03  0.13040213E-23
 0.39646002E+03  0.13038164E-23
 0.39767948E+03  0.13036150E-23
 0.39890268E+03  0.13034169E-23
 0.40012965E+03  0.13032222E-23
 0.40136039E+03  0.13030309E-23
 0.40259492E+03  0.13028431E-23
 0.40383324E+03  0.13026587E-23
 0.40507538E+03  0.13024778E-23
 0.40632133E+03  0.13023003E-23
 0.40757112E+03  0.13021263E-23
 0.40882475E+03  0.13019557E-23
 0.41008224E+03  0.13017887E-23
 0.41134359E+03  0.13016252E-23
 0.41260883E+03  0.13014652E-23
 0.41387795E+03  0.13013087E-23
 0.41515098E+03  0.13011558E-23
 0.41642793E+03  0.13010064E-23
 0.41770880E+03  0.13008606E-23
 0.41899361E+03  0.13007183E-23
 0.42028238E+03  0.13005797E-23
 0.42157511E+03  0.13004447E-23
 0.42287181E+03  0.13003132E-23
 0.42417251E+03  0.13001855E-23
 0.42547720E+03  0.13000613E-23
 0.42678591E+03  0.12999408E-23
 0.42809864E+03  0.12998240E-23
 0.42941541E+03  0.12997108E-23
 0.43073623E+03  0.12996014E-23
 0.43206111E+03  0.12994957E-23
 0.43339007E+03  0.12993936E-23
 0.43472312E+03  0.12992954E-23
 0.43606027E+03  0.12992008E-23
 0.43740153E+03  0.12991101E-23
 0.43874691E+03  0.12990231E-23
 0.44009643E+03  0.12989399E-23
 0.44145011E+03  0.12988605E-23
 0.44280795E+03  0.12987849E-23
 0.44416996E+03  0.12987132E-23
 0.44553616E+03  0.12986453E-23
 0.44690657E+03  0.12985813E-23
 0.44828119E+03  0.12985212E-23
 0.44966004E+03  0.12984650E-23
 0.45104313E+03  0.12984128E-23
 0.45243047E+03  0.12983644E-23
 0.45382209E+03  0.12983201E-23
 0.45521798E+03  0.12982797E-23
 0.45661816E+03  0.12982433E-23
 0.45802266E+03  0.12982110E-23
 0.45943147E+03  0.12981827E-23
 0.46084462E+03  0.12981585E-23
 0.46226211E+03  0.12981384E-23
 0.46368396E+03  0.12981225E-23
 0.46511019E+03  0.12981107E-23
 0.46654080E+03  0.12981032E-23
 0.46797581E+03  0.12980999E-23
 0.46941524E+03  0.12981009E-23
 0.47085910E+03  0.12981063E-23
 0.47230739E+03  0.12981162E-23
 0.47376014E+03  0.12981306E-23
 0.47521736E+03  0.12981496E-23
 0.47667906E+03  0.12981734E-23
 0.47814526E+03  0.12982021E-23
 0.47961597E+03  0.12982360E-23
 0.48109120E+03  0.12982754E-23
 0.48257096E+03  0.12983205E-23
 0.48405528E+03  0.12983720E-23
 0.48554417E+03  0.12984306E-23
 0.48703763E+03  0.12984974E-23
 0.48853569E+03  0.12985741E-23
 0.49003836E+03  0.12986633E-23
 0.49154565E+03  0.12987693E-23
 0.49305757E+03  0.12988999E-23
 0.49457415E+03  0.12990698E-23
 0.49609539E+03  0.12993099E-23
 0.49762131E+03  0.12996951E-23
 0.49915192E+03  0.13004477E-23
 0.50068724E+03  0.13025006E-23
 0.50222728E+03  0.13141651E-23
 0.50377206E+03  0.24522918E-23
 0.50532159E+03  0.13097017E-23
 0.50687589E+03  0.13021991E-23
 0.50843497E+03  0.13007767E-23
 0.50999884E+03  0.13003402E-23
 0.51156753E+03  0.13002013E-23
 0.51314103E+03  0.13001841E-23
 0.51471938E+03  0.13002271E-23
 0.51630259E+03  0.13003046E-23
 0.51789066E+03  0.13004040E-23
 0.51948362E+03  0.13005189E-23
 0.52108148E+03  0.13006454E-23
 0.52268425E+03  0.13007813E-23
 0.52429195E+03  0.13009253E-23
 0.52590460E+03  0.13010764E-23
 0.52752221E+03  0.13012339E-23
 0.52914479E+03  0.13013976E-23
 0.53077236E+03  0.13015670E-23
 0.53240495E+03  0.13017420E-23
 0.53404255E+03  0.13019223E-23
 0.53568519E+03  0.13021080E-23
 0.53733288E+03  0.13022989E-23
 0.53898564E+03  0.13024949E-23
 0.54064348E+03  0.13026961E-23
 0.54230642E+03  0.13029024E-23
 0.54397448E+03  0.13031137E-23
 0.54564767E+03  0.13033301E-23
 0.54732600E+03  0.13035515E-23
 0.54900950E+03  0.13037780E-23
 0.55069818E+03  0.13040095E-23
 0.55239205E+03  0.13042461E-23
 0.55409112E+03  0.13044877E-23
 0.55579543E+03  0.13047344E-23
 0.55750498E+03  0.13049862E-23
 0.55921978E+03  0.13052431E-23
 0.56093986E+03  0.13055051E-23
 0.56266524E+03  0.13057722E-23
 0.56439591E+03  0.13060444E-23
 0.56613192E+03  0.13063218E-23
 0.56787326E+03  0.13066044E-23
 0.56961995E+03  0.13068921E-23
 0.57137202E+03  0.13071851E-23
 0.57312948E+03  0.13074833E-23
 0.57489235E+03  0.13077867E-23
 0.57666064E+03  0.13080954E-23
 0.57843436E+03  0.13084093E-23
 0.58021354E+03  0.13087286E-23
 0.58199820E+03  0.13090531E-23
 0.58378834E+03  0.13093830E-23
 0.58558399E+03  0.13097183E-23
 0.58738517E+03  0.13100589E-23
 0.58919188E+03  0.13104049E-23
 0.59100415E+03  0.13107563E-23
 0.59282199E+03  0.13111132E-23
 0.59464543E+03  0.13114755E-23
 0.59647448E+03  0.13118433E-23
 0.59830915E+03  0.13122166E-23
 0.60014946E+03  0.13125955E-23
 0.60199543E+03  0.13129798E-23
 0.60384709E+03  0.13133697E-23
 0.60570443E+03  0.13137653E-23
 0.60756750E+03  0.13141664E-23
 0.60943629E+03  0.13145731E-23
 0.61131083E+03  0.13149855E-23
 0.61319113E+03  0.13154035E-23
 0.61507722E+03  0.13158273E-23
 0.61696911E+03  0.13162568E-23
 0.61886682E+03  0.13166920E-23
 0.62077037E+03  0.13171329E-23
 0.62267977E+03  0.13175797E-23
 0.62459504E+03  0.13180322E-23
 0.62651621E+03  0.13184906E-23
 0.62844328E+03  0.13189548E-23
 0.63037629E+03  0.13194249E-23
 0.63231523E+03  0.13199009E-23
 0.63426014E+03  0.13203828E-23
 0.63621104E+03  0.13208707E-23
 0.63816793E+03  0.13213645E-23
 0.64013085E+03  0.13218643E-23
 0.64209980E+03  0.13223701E-23
 0.64407481E+03  0.13228820E-23
 0.64605589E+03  0.13233999E-23
 0.64804307E+03  0.13239239E-23
 0.65003635E+03  0.13244541E-23
 0.65203577E+03  0.13249903E-23
 0.65404134E+03  0.13255327E-23
 0.65605308E+03  0.13260813E-23
 0.65807101E+03  0.13266361E-23
 0.66009514E+03  0.13271971E-23
 0.66212550E+03  0.13277643E-23
 0.66416210E+03  0.13283379E-23
 0.66620497E+03  0.13289177E-23
 0.66825412E+03  0.13295039E-23
 0.67030958E+03  0.13300964E-23
 0.67237136E+03  0.13306953E-23
 0.67443947E+03  0.13313006E-23
 0.67651395E+03  0.13319124E-23
 0.67859481E+03  0.13325305E-23
 0.68068208E+03  0.13331552E-23
 0.68277576E+03  0.13337864E-23
 0.68487588E+03  0.13344240E-23
 0.68698246E+03  0.13350683E-23
 0.68909552E+03  0.13357191E-23
 0.69121508E+03  0.13363765E-23
 0.69334116E+03  0.13370406E-23
 0.69547378E+03  0.13377113E-23
 0.69761296E+03  0.13383887E-23
 0.69975872E+03  0.13390728E-23
 0.70191107E+03  0.13397636E-23
 0.70407005E+03  0.13404612E-23
 0.70623567E+03  0.13411656E-23
 0.70840795E+03  0.13418768E-23
 0.71058691E+03  0.13425948E-23
 0.71277258E+03  0.13433197E-23
 0.71496497E+03  0.13440515E-23
 0.71716410E+03  0.13447903E-23
 0.71936999E+03  0.13455359E-23
 0.72158267E+03  0.13462886E-23
 0.72380216E+03  0.13470482E-23
 0.72602847E+03  0.13478149E-23
 0.72826163E+03  0.13485886E-23
 0.73050166E+03  0.13493694E-23
 0.73274858E+03  0.13501573E-23
 0.73500241E+03  0.13509524E-23
 0.73726317E+03  0.13517546E-23
 0.73953089E+03  0.13525640E-23
 0.74180558E+03  0.13533806E-23
 0.74408727E+03  0.13542045E-23
 0.74637598E+03  0.13550357E-23
 0.74867172E+03  0.13558741E-23
 0.75097453E+03  0.13567199E-23
 0.75328442E+03  0.13575731E-23
 0.75560142E+03  0.13584336E-23
 0.75792554E+03  0.13593016E-23
 0.76025681E+03  0.13601770E-23
 0.76259525E+03  0.13610598E-23
 0.76494089E+03  0.13619502E-23
 0.76729374E+03  0.13628481E-23
 0.76965382E+03  0.13637536E-23
 0.77202117E+03  0.13646667E-23
 0.77439580E+03  0.13655873E-23
 0.77677773E+03  0.13665156E-23
 0.77916699E+03  0.13674516E-23
 0.78156359E+03  0.13683954E-23
 0.78396757E+03  0.13693468E-23
 0.78637895E+03  0.13703060E-23
 0.78879774E+03  0.13712730E-23
 0.79122397E+03  0.13722478E-23
 0.79365766E+03  0.13732305E-23
 0.79609884E+03  0.13742210E-23
 0.79854752E+03  0.13752195E-23
 0.80100374E+03  0.13762259E-23
 0.80346752E+03  0.13772403E-23
 0.80593887E+03  0.13782626E-23
 0.80841782E+03  0.13792930E-23
 0.81090440E+03  0.13803315E-23
 0.81339863E+03  0.13813781E-23
 0.81590052E+03  0.13824328E-23
 0.81841012E+03  0.13834956E-23
 0.82092743E+03  0.13845666E-23
 0.82345249E+03  0.13856458E-23
 0.82598531E+03  0.13867333E-23
 0.82852592E+03  0.13878291E-23
 0.83107435E+03  0.13889331E-23
 0.83363062E+03  0.13900455E-23
 0.83619475E+03  0.13911663E-23
 0.83876676E+03  0.13922954E-23
 0.84134669E+03  0.13934330E-23
 0.84393456E+03  0.13945791E-23
 0.84653038E+03  0.13957336E-23
 0.84913419E+03  0.13968967E-23
 0.85174600E+03  0.13980683E-23
 0.85436585E+03  0.13992485E-23
 0.85699376E+03  0.14004373E-23
 0.85962975E+03  0.14016348E-23
 0.86227385E+03  0.14028410E-23
 0.86492608E+03  0.14040559E-23
 0.86758647E+03  0.14052795E-23
 0.87025504E+03  0.14065119E-23
 0.87293182E+03  0.14077531E-23
 0.87561684E+03  0.14090031E-23
 0.87831011E+03  0.14102620E-23
