1001.5367	1.312427066e-21
1003.8463	1.318746185e-21
1006.1612	1.325090449e-21
1008.4814	1.331459843e-21
1010.807	1.337854488e-21
1013.1379	1.344274517e-21
1015.4742	1.350719910e-21
1017.8159	1.357190792e-21
1020.163	1.363687293e-21
1022.5155	1.370209398e-21
1024.8734	1.376757305e-21
1027.2368	1.383330995e-21
1029.6056	1.389930531e-21
1031.9799	1.396556035e-21
1034.3596	1.403207569e-21
1036.7449	1.409885327e-21
1039.1356	1.416589229e-21
1041.5319	1.423319397e-21
1043.9336	1.430075969e-21
1046.341	1.436858992e-21
1048.7538	1.443668461e-21
1051.1723	1.450504715e-21
1053.5963	1.457367527e-21
1056.0259	1.464257172e-21
1058.4611	1.471173634e-21
1060.9019	1.478117045e-21
1063.3483	1.485087465e-21
1065.8004	1.492085021e-21
1068.2582	1.499109773e-21
1070.7216	1.506161783e-21
1073.1907	1.513241108e-21
1075.6655	1.520347953e-21
1078.146	1.527482232e-21
1080.6322	1.534644225e-21
1083.1241	1.541833772e-21
1085.6218	1.549051223e-21
1088.1253	1.556296493e-21
1090.6345	1.563569718e-21
1093.1495	1.570870956e-21
1095.6703	1.578200268e-21
1098.1969	1.585557862e-21
1100.7294	1.592943725e-21
1103.2677	1.600357993e-21
1105.8118	1.607800653e-21
1108.3618	1.615271915e-21
1110.9177	1.622771838e-21
1113.4795	1.630300560e-21
1116.0472	1.637857994e-21
1118.6208	1.645444352e-21
1121.2004	1.653059768e-21
1123.7859	1.660704233e-21
1126.3773	1.668377808e-21
1128.9747	1.676080630e-21
1131.5782	1.683812911e-21
1134.1876	1.691574566e-21
1136.803	1.699365808e-21
1139.4245	1.707186624e-21
1142.052	1.715037154e-21
1144.6856	1.722917537e-21
1147.3253	1.730827836e-21
1149.971	1.738768117e-21
1152.6229	1.746738441e-21
1155.2808	1.754738952e-21
1157.9449	1.762769712e-21
1160.6151	1.770830863e-21
1163.2915	1.778922469e-21
1165.9741	1.787044671e-21
1168.6628	1.795197383e-21
1171.3578	1.803380975e-21
1174.0589	1.811595284e-21
1176.7663	1.819840605e-21
1179.48	1.828116927e-21
1182.1998	1.836424316e-21
1184.926	1.844762993e-21
1187.6585	1.853133024e-21
1190.3972	1.861534322e-21
1193.1423	1.869967185e-21
1195.8937	1.878431679e-21
1198.6514	1.886927872e-21
1201.4155	1.895455833e-21
1204.186	1.904015706e-21
1206.9628	1.912607556e-21
1209.7461	1.921231534e-21
1212.5358	1.929887704e-21
1215.3319	1.938576214e-21
1218.1345	1.947297211e-21
1220.9435	1.956050606e-21
1223.759	1.964836783e-21
1226.581	1.973655888e-21
1229.4095	1.982508149e-21
1232.2445	1.991394420e-21
1235.0861	2.000317214e-21
1237.9342	2.009295334e-21
1240.7889	2.027412753e-21
1243.6502	2.027306092e-21
1246.518	2.036318789e-21
1249.3925	2.045396189e-21
1252.2736	2.054511328e-21
1255.1614	2.063661440e-21
1258.0558	2.072845805e-21
1260.9569	2.082064260e-21
1263.8646	2.091316874e-21
1266.7791	2.100603645e-21
1269.7003	2.109924800e-21
1272.6283	2.119280257e-21
1275.563	2.128670243e-21
1278.5044	2.138094669e-21
1281.4527	2.147553937e-21
1284.4077	2.157047870e-21
1287.3696	2.166576789e-21
1290.3382	2.176140519e-21
1293.3138	2.185739547e-21
1296.2962	2.195373695e-21
1299.2854	2.205043119e-21
1302.2816	2.214748061e-21
1305.2847	2.224488592e-21
1308.2947	2.234264622e-21
1311.3116	2.244076470e-21
1314.3355	2.253924215e-21
1317.3664	2.263807930e-21
1320.4042	2.273727767e-21
1323.4491	2.283683811e-21
1326.501	2.293676133e-21
1329.5599	2.303704888e-21
1332.6259	2.313770240e-21
1335.6989	2.323872177e-21
1338.779	2.334010861e-21
1341.8663	2.344186621e-21
1344.9606	2.354399194e-21
1348.0621	2.364648996e-21
1351.1708	2.374936021e-21
1354.2866	2.385260424e-21
1357.4096	2.395622204e-21
1360.5398	2.406021687e-21
1363.6772	2.416458785e-21
1366.8218	2.426933658e-21
1369.9737	2.437446556e-21
1373.1329	2.447997557e-21
1376.2993	2.458586652e-21
1379.4731	2.469214096e-21
1382.6542	2.479879963e-21
1385.8426	2.490584331e-21
1389.0384	2.501327454e-21
1392.2415	2.512109237e-21
1395.452	2.522929934e-21
1398.6699	2.533789707e-21
1401.8953	2.544688646e-21
1405.1281	2.555626822e-21
1408.3683	2.566604401e-21
1411.616	2.577621469e-21
1414.8712	2.588678194e-21
1418.1339	2.599774739e-21
1421.4041	2.610911102e-21
1424.6819	2.622087542e-21
1427.9672	2.633304048e-21
1431.2601	2.644560878e-21
1434.5606	2.655858117e-21
1437.8687	2.667195930e-21
1441.1845	2.678574324e-21
1444.5079	2.689993546e-21
1447.8389	2.701453673e-21
1451.1776	2.712954719e-21
1454.5241	2.724497111e-21
1457.8782	2.736080667e-21
1461.2401	2.747705738e-21
1464.6097	2.759372317e-21
1467.9871	2.771080668e-21
1471.3723	2.782830792e-21
1474.7653	2.794622858e-21
1478.1661	2.806457038e-21
1481.5748	2.818333429e-21
1484.9913	2.830252189e-21
1488.4157	2.842213417e-21
1491.848	2.854217284e-21
1495.2882	2.866263878e-21
1498.7364	2.878353469e-21
1502.1925	2.890486045e-21
1505.6565	2.902661695e-21
1509.1286	2.914880787e-21
1512.6086	2.927143215e-21
1516.0967	2.939449260e-21
1519.5929	2.951799186e-21
1523.097	2.964192711e-21
1526.6093	2.976630392e-21
1530.1297	2.989112221e-21
1533.6582	3.001638286e-21
1537.1948	3.014208764e-21
1540.7396	3.026823933e-21
1544.2926	3.039483793e-21
1547.8537	3.052188337e-21
1551.4231	3.064938118e-21
1555.0007	3.077732949e-21
1558.5865	3.090573188e-21
1562.1806	3.103459114e-21
1565.783	3.116391085e-21
1569.3937	3.129370790e-21
1573.0128	3.142412528e-21
1576.6401	3.156300505e-21
1580.2759	3.168584795e-21
1583.92	3.181736318e-21
1587.5725	3.194941740e-21
1591.2335	3.208195122e-21
1594.9029	3.221495662e-21
1598.5807	3.234843185e-21
1602.2671	3.248237898e-21
1605.9619	3.261679783e-21
1609.6653	3.275169139e-21
1613.3772	3.288705958e-21
1617.0976	3.302290429e-21
1620.8267	3.315922849e-21
1624.5643	3.329603018e-21
1628.3106	3.343331511e-21
1632.0655	3.357108230e-21
1635.829	3.370933271e-21
1639.6013	3.384807030e-21
1643.3822	3.398729395e-21
1647.1719	3.412700856e-21
1650.9702	3.426721118e-21
1654.7774	3.440790774e-21
1658.5933	3.454909805e-21
1662.4181	3.469078337e-21
1666.2516	3.483296535e-21
1670.094	3.497564613e-21
1673.9452	3.511882660e-21
1677.8054	3.526250984e-21
1681.6744	3.540669569e-21
1685.5524	3.555138726e-21
1689.4393	3.569658538e-21
1693.3351	3.584229019e-21
1697.24	3.598850664e-21
1701.1538	3.613523364e-21
1705.0767	3.628247525e-21
1709.0086	3.643023050e-21
1712.9496	3.657850333e-21
1716.8997	3.672729388e-21
1720.8588	3.687660299e-21
1724.8272	3.702643680e-21
1728.8046	3.717679125e-21
1732.7913	3.732767250e-21
1736.7871	3.747907940e-21
1740.7921	3.763101411e-21
1744.8064	3.778348060e-21
1748.83	3.793647901e-21
1752.8628	3.809000932e-21
1756.9049	3.824407646e-21
1760.9563	3.839867964e-21
1765.0171	3.855382194e-21
1769.0872	3.870950524e-21
1773.1668	3.886573091e-21
1777.2557	3.902250064e-21
1781.3541	3.917981681e-21
1785.4619	3.933767937e-21
1789.5792	3.949609239e-21
1793.706	3.965505698e-21
1797.8423	3.981457424e-21
1801.9881	3.997464525e-21
1806.1435	4.013527412e-21
1810.3085	4.029646195e-21
1814.4831	4.045820892e-21
1818.6673	4.062051895e-21
1822.8611	4.078339226e-21
1827.0647	4.094683214e-21
1831.2779	4.111083945e-21
1835.5008	4.127541541e-21
1839.7335	4.144056422e-21
1843.9759	4.160628590e-21
1848.2282	4.177258381e-21
1852.4902	4.193945685e-21
1856.7621	4.210691131e-21
1861.0438	4.227494526e-21
1865.3353	4.244356083e-21
1869.6368	4.261276238e-21
1873.9482	4.278255093e-21
1878.2696	4.295292973e-21
1882.6009	4.312389783e-21
1886.9422	4.329546144e-21
1891.2935	4.346762854e-21
1895.6548	4.364049768e-21
1900.0262	4.381412712e-21
1904.4077	4.398768425e-21
1908.7992	4.416221508e-21
1913.2009	4.433736540e-21
1917.6128	4.451312474e-21
1922.0348	4.468949408e-21
1926.4671	4.486647403e-21
1930.9095	4.504406544e-21
1935.3622	4.522227181e-21
1939.8252	4.540109537e-21
1944.2984	4.558053615e-21
1948.782	4.576059771e-21
1953.2759	4.594128208e-21
1957.7802	4.612259065e-21
1962.2948	4.630452547e-21
1966.8199	4.648708913e-21
1971.3554	4.667028368e-21
1975.9013	4.685411034e-21
1980.4578	4.703857375e-21
1985.0247	4.722367175e-21
1989.6022	4.740941099e-21
1994.1903	4.759579071e-21
1998.7889	4.778281398e-21
2003.3981	4.797048228e-21
2008.0179	4.815879783e-21
2012.6484	4.834776313e-21
2017.2896	4.853738146e-21
2021.9415	4.872765309e-21
2026.6041	4.891858132e-21
2031.2775	4.911016864e-21
2035.9616	4.930241615e-21
2040.6566	4.949532655e-21
2045.3623	4.968890072e-21
2050.079	4.988314465e-21
2054.8065	5.007805617e-21
2059.5449	5.027364088e-21
2064.2942	5.046989804e-21
2069.0545	5.066683225e-21
2073.8257	5.086444358e-21
2078.608	5.106273686e-21
2083.4013	5.126171320e-21
2088.2056	5.146137392e-21
2093.021	5.166172264e-21
2097.8475	5.186276172e-21
2102.6852	5.206449272e-21
2107.534	5.226691782e-21
2112.394	5.247003958e-21
2117.2652	5.267386145e-21
2122.1476	5.287838378e-21
2127.0413	5.308361019e-21
2131.9463	5.328954310e-21
2136.8626	5.349618388e-21
2141.7902	5.370353496e-21
2146.7292	5.391160000e-21
2151.6796	5.412038145e-21
2156.6413	5.432987840e-21
2161.6146	5.454009810e-21
2166.5993	5.475104050e-21
2171.5955	5.496270721e-21
2176.6032	5.517510174e-21
2181.6224	5.538822656e-21
2186.6533	5.560208457e-21
2191.6957	5.581667676e-21
2196.7498	5.603200710e-21
2201.8155	5.624807576e-21
2206.8929	5.646488863e-21
2211.982	5.668244502e-21
2217.0829	5.690075084e-21
2222.1955	5.711980521e-21
2227.3199	5.733961193e-21
2232.4561	5.756017457e-21
2237.6042	5.778149483e-21
2242.7641	5.800357398e-21
2247.9359	5.822641794e-21
2253.1197	5.845004014e-21
2258.3154	5.867476488e-21
2263.5231	5.889955146e-21
2268.7428	5.912546396e-21
2273.9745	5.935215538e-21
2279.2183	5.957962642e-21
2284.4742	5.980787963e-21
2289.7422	6.003691549e-21
2295.0224	6.026673792e-21
2300.3147	6.049734712e-21
2305.6193	6.072875044e-21
2310.9361	6.096094708e-21
2316.2651	6.119393856e-21
2321.6064	6.142773099e-21
2326.9601	6.166232507e-21
2332.3261	6.189772429e-21
2337.7044	6.213393022e-21
2343.0952	6.237094707e-21
2348.4984	6.260877617e-21
2353.914	6.284742019e-21
2359.3422	6.308688445e-21
2364.7828	6.332716791e-21
2370.236	6.356827698e-21
2375.7018	6.381021218e-21
2381.1802	6.405297729e-21
2386.6712	6.429657394e-21
2392.1749	6.454100618e-21
2397.6913	6.478627782e-21
2403.2204	6.503238828e-21
2408.7622	6.527934251e-21
2414.3168	6.552714348e-21
2419.8843	6.577579527e-21
2425.4646	6.602529823e-21
2431.0577	6.627565506e-21
2436.6637	6.652687101e-21
2442.2827	6.677894800e-21
2447.9146	6.703188856e-21
2453.5595	6.728569571e-21
2459.2175	6.754037362e-21
2464.8884	6.779592234e-21
2470.5725	6.805234881e-21
2476.2696	6.830965195e-21
2481.9799	6.856783735e-21
2487.7034	6.882690784e-21
2493.4401	6.908686623e-21
2499.19	6.934771427e-21
2504.9531	6.960945588e-21
2510.7295	6.987209308e-21
2516.5193	7.013563127e-21
2522.3224	7.040007187e-21
2528.1389	7.066541808e-21
2533.9688	7.093167385e-21
2539.8122	7.119884125e-21
2545.669	7.146692287e-21
2551.5393	7.173592308e-21
2557.4232	7.200584497e-21
2563.3206	7.227669009e-21
2569.2317	7.254846422e-21
2575.1563	7.282116739e-21
2581.0947	7.309480686e-21
2587.0467	7.336938152e-21
2593.0124	7.364489582e-21
2598.992	7.392135551e-21
2604.9852	7.419875932e-21
2610.9924	7.447711474e-21
2617.0133	7.475642277e-21
2623.0482	7.503668729e-21
2629.097	7.531791095e-21
2635.1597	7.560009795e-21
2641.2364	7.588325039e-21
2647.3271	7.616737251e-21
2653.4318	7.645246726e-21
2659.5507	7.673854520e-21
2665.6836	7.702560422e-21
2671.8307	7.731362247e-21
2677.992	7.760264119e-21
2684.1674	7.789264808e-21
2690.3571	7.818364912e-21
2696.5611	7.847564625e-21
2702.7794	7.876864256e-21
2709.0121	7.906264374e-21
2715.2591	7.935764913e-21
2721.5205	7.965366448e-21
2727.7963	7.995069284e-21
2734.0866	8.024873887e-21
2740.3915	8.054780596e-21
2746.7108	8.084789434e-21
2753.0448	8.114901161e-21
2759.3933	8.145115788e-21
2765.7565	8.175434053e-21
2772.1343	8.205855885e-21
2778.5269	8.236381900e-21
2784.9342	8.267012390e-21
2791.3563	8.297747818e-21
2797.7932	8.328588389e-21
2804.2449	8.359534425e-21
2810.7115	8.390586398e-21
2817.193	8.421744745e-21
2823.6895	8.453009707e-21
2830.201	8.484381725e-21
2836.7274	8.515860978e-21
2843.2689	8.547447967e-21
2849.8255	8.579143145e-21
2856.3972	8.610946716e-21
2862.9841	8.642859284e-21
2869.5862	8.674881054e-21
2876.2035	8.707012361e-21
2882.836	8.739253532e-21
2889.4839	8.771605207e-21
2896.147	8.804067412e-21
2902.8256	8.836640940e-21
2909.5195	8.869325817e-21
2916.2289	8.902122688e-21
2922.9537	8.935031614e-21
2929.6941	8.968053359e-21
2936.45	9.001187991e-21
2943.2215	9.034436117e-21
2950.0085	9.067797806e-21
2956.8113	9.101273982e-21
2963.6297	9.134864556e-21
2970.4639	9.168570180e-21
2977.3138	9.202391165e-21
2984.1795	9.236327763e-21
2991.061	9.270380569e-21
2997.9584	9.304549960e-21
3004.8718	9.338836434e-21
3011.801	9.373240157e-21
3018.7463	9.407761697e-21
3025.7075	9.442401217e-21
3032.6848	9.477159374e-21
3039.6782	9.512036527e-21
3046.6877	9.547033023e-21
3053.7134	9.582149375e-21
3060.7553	9.617385814e-21
3067.8134	9.652742942e-21
3074.8878	9.688221147e-21
3081.9785	9.723820666e-21
3089.0856	9.759542138e-21
3096.2091	9.795391271e-21
3103.3489	9.831352341e-21
3110.5053	9.867441862e-21
3117.6781	9.903654775e-21
3124.8675	9.939991766e-21
3132.0735	9.976453195e-21
3139.2961	1.001303955e-20
3146.5353	1.004975095e-20
3153.7913	1.008658809e-20
3161.0639	1.012355124e-20
3168.3534	1.016064116e-20
3175.6596	1.019785787e-20
3182.9827	1.023520195e-20
3190.3227	1.027267402e-20
3197.6796	1.031027433e-20
3205.0535	1.034800342e-20
3212.4443	1.038586149e-20
3219.8523	1.042384939e-20
3227.2773	1.046196721e-20
3234.7194	1.050021558e-20
3242.1787	1.053859493e-20
3249.6552	1.057710578e-20
3257.1489	1.061574823e-20
3264.6599	1.065452322e-20
3272.1882	1.069343074e-20
3279.7339	1.073247174e-20
3287.297	1.077164633e-20
3294.8776	1.081095506e-20
3302.4756	1.085039843e-20
3310.0911	1.088997671e-20
3317.7242	1.092969060e-20
3325.3749	1.096954060e-20
3333.0432	1.100952687e-20
3340.7293	1.104965036e-20
3348.433	1.108991102e-20
3356.1545	1.113030957e-20
3363.8938	1.117084641e-20
3371.651	1.121152223e-20
3379.4261	1.125233742e-20
3387.219	1.129329223e-20
3395.03	1.133438740e-20
3402.859	1.137562332e-20
3410.706	1.141700038e-20
3418.5711	1.145851928e-20
3426.4543	1.150018016e-20
3434.3558	1.154198403e-20
3442.2754	1.158393096e-20
3450.2133	1.162602155e-20
3458.1695	1.166825635e-20
3466.1441	1.171063593e-20
3474.1371	1.175316058e-20
3482.1485	1.179583096e-20
3490.1783	1.183864736e-20
3498.2267	1.188161067e-20
3506.2936	1.192472098e-20
3514.3792	1.196797907e-20
3522.4834	1.201138544e-20
3530.6062	1.205494024e-20
3538.7478	1.209864517e-20
3546.9082	1.214249852e-20
3555.0874	1.218650257e-20
3563.2855	1.223065764e-20
3571.5024	1.227496386e-20
3579.7383	1.231942187e-20
3587.9932	1.236403235e-20
3596.2672	1.240879564e-20
3604.5602	1.245371226e-20
3612.8724	1.249878299e-20
3621.2037	1.254400808e-20
3629.5542	1.258938800e-20
3637.924	1.263492363e-20
3646.313	1.268061510e-20
3654.7215	1.272646336e-20
3663.1493	1.277246863e-20
3671.5965	1.281863153e-20
3680.0633	1.286495285e-20
3688.5495	1.291143280e-20
3697.0553	1.295807206e-20
3705.5808	1.300487122e-20
3714.1259	1.305183084e-20
3722.6907	1.309895126e-20
3731.2752	1.314623319e-20
3739.8796	1.319367746e-20
3748.5038	1.324128417e-20
3757.1479	1.328905424e-20
3765.8119	1.333698798e-20
3774.4959	1.338508602e-20
3783.1999	1.343334895e-20
3791.924	1.348177726e-20
3800.6682	1.353037169e-20
3809.4325	1.357913269e-20
3818.2171	1.362806093e-20
3827.022	1.367715703e-20
3835.8471	1.372642125e-20
3844.6926	1.377585456e-20
3853.5585	1.382545728e-20
3862.4448	1.387523002e-20
3871.3516	1.392517370e-20
3880.279	1.397528896e-20
3889.227	1.402557516e-20
3898.1955	1.407603385e-20
3907.1848	1.412666589e-20
3916.1948	1.417747145e-20
3925.2256	1.422845242e-20
3934.2772	1.427960636e-20
3943.3497	1.433093658e-20
3952.4431	1.438244341e-20
3961.5574	1.443412720e-20
3970.6928	1.448598724e-20
3979.8493	1.453804363e-20
3989.0268	1.459024149e-20
3998.2255	1.464263798e-20
4007.4455	1.469521245e-20
4016.6867	1.474796931e-20
4025.9492	1.480090625e-20
4035.2331	1.485402381e-20
4044.5383	1.490732500e-20
4053.8651	1.496080787e-20
4063.2133	1.501447525e-20
4072.5831	1.506832644e-20
4081.9745	1.512236323e-20
4091.3876	1.517658471e-20
4100.8224	1.523099126e-20
4110.2789	1.528558609e-20
4119.7572	1.534036687e-20
4129.2574	1.539533559e-20
4138.7795	1.545049404e-20
4148.3236	1.550584135e-20
4157.8896	1.556137912e-20
4167.4778	1.561710684e-20
4177.088	1.567302595e-20
4186.7204	1.572913718e-20
4196.375	1.578543946e-20
4206.0519	1.584193624e-20
4215.7511	1.589862790e-20
4225.4726	1.595551336e-20
4235.2166	1.601259337e-20
4244.983	1.606986956e-20
4254.772	1.612734270e-20
4264.5835	1.618501297e-20
4274.4177	1.624288114e-20
4284.2745	1.630094738e-20
4294.1541	1.635921393e-20
4304.0565	1.641768117e-20
4313.9816	1.647634783e-20
4323.9297	1.653521633e-20
4333.9007	1.659428688e-20
4343.8947	1.665356004e-20
4353.9118	1.671303641e-20
4363.9519	1.677271765e-20
4374.0153	1.683260326e-20
4384.1018	1.689269472e-20
4394.2115	1.695299262e-20
4404.3446	1.701349776e-20
4414.5011	1.707421051e-20
4424.681	1.713513129e-20
4434.8843	1.719626197e-20
4445.1112	1.725760187e-20
4455.3616	1.731915268e-20
4465.6357	1.738091519e-20
4475.9335	1.744288982e-20
4486.2551	1.750507715e-20
4496.6004	1.756747891e-20
4506.9696	1.763009290e-20
4517.3627	1.769292403e-20
4527.7798	1.775596991e-20
4538.2209	1.781923245e-20
4548.686	1.788271208e-20
4559.1753	1.794640958e-20
4569.6888	1.801032692e-20
4580.2266	1.807446317e-20
4590.7886	1.813882009e-20
4601.375	1.820339850e-20
4611.9858	1.826819729e-20
4622.6211	1.833322014e-20
4633.2809	1.839846594e-20
4643.9653	1.846393534e-20
4654.6743	1.852963027e-20
4665.408	1.859554984e-20
4676.1665	1.866169775e-20
4686.9497	1.872807118e-20
4697.7579	1.879467421e-20
4708.591	1.886150556e-20
4719.449	1.892856566e-20
4730.3321	1.899585690e-20
4741.2403	1.906337971e-20
4752.1736	1.913113454e-20
4763.1321	1.919912049e-20
4774.116	1.926734305e-20
4785.1251	1.933579917e-20
4796.1597	1.940448837e-20
4807.2196	1.947341532e-20
4818.3051	1.954257955e-20
4829.4162	1.961197996e-20
4840.5528	1.968161990e-20
4851.7152	1.975149889e-20
4862.9033	1.982161875e-20
4874.1172	1.989198014e-20
4885.3569	1.996258196e-20
4896.6226	2.003342665e-20
4907.9142	2.010451603e-20
4919.2319	2.017584942e-20
4930.5757	2.024742729e-20
4941.9457	2.031925188e-20
4953.3418	2.039132188e-20
4964.7643	2.046364153e-20
4976.2131	2.053620954e-20
4987.6882	2.060902638e-20
4999.1899	2.068209471e-20
5010.7181	2.075541326e-20
5022.2728	2.082898407e-20
5033.8542	2.090280804e-20
5045.4623	2.097688566e-20
5057.0972	2.105121762e-20
5068.7589	2.112580601e-20
5080.4475	2.120064993e-20
5092.163	2.127575147e-20
5103.9056	2.135111154e-20
5115.6753	2.142673222e-20
5127.472	2.150261063e-20
5139.296	2.157875108e-20
5151.1473	2.165515408e-20
5163.0259	2.173181853e-20
5174.9319	2.180874673e-20
5186.8653	2.188594082e-20
5198.8262	2.196339990e-20
5210.8148	2.204112490e-20
5222.8309	2.211911753e-20
5234.8748	2.219737732e-20
5246.9465	2.227590801e-20
5259.046	2.235470851e-20
5271.1734	2.243377955e-20
5283.3288	2.251312186e-20
5295.5122	2.259273922e-20
5307.7236	2.267262888e-20
5319.9633	2.275279367e-20
5332.2312	2.283323387e-20
5344.5273	2.291395166e-20
5356.8519	2.299494822e-20
5369.2048	2.307622199e-20
5381.5862	2.315777398e-20
5393.9962	2.323960818e-20
5406.4348	2.332172515e-20
5418.9021	2.340412235e-20
5431.3981	2.348680527e-20
5443.923	2.356977160e-20
5456.4767	2.365302330e-20
5469.0594	2.373656135e-20
5481.6711	2.382038631e-20
5494.3118	2.390450039e-20
5506.9818	2.398890479e-20
5519.6809	2.407359964e-20
5532.4093	2.415858426e-20
5545.1671	2.424386276e-20
5557.9543	2.432943404e-20
5570.771	2.441530055e-20
5583.6172	2.450146284e-20
5596.4931	2.458792028e-20
5609.3986	2.467467653e-20
5622.334	2.476173117e-20
5635.2991	2.484908600e-20
5648.2942	2.493674057e-20
5661.3192	2.502469693e-20
5674.3742	2.511295588e-20
5687.4594	2.520151845e-20
5700.5747	2.529038666e-20
5713.7202	2.537956134e-20
5726.8961	2.546904184e-20
5740.1024	2.555883042e-20
5753.3391	2.564892938e-20
5766.6064	2.573933806e-20
5779.9042	2.583005684e-20
5793.2327	2.592108845e-20
5806.5919	2.601243350e-20
5819.982	2.610409473e-20
5833.4029	2.619606912e-20
5846.8548	2.628836115e-20
5860.3377	2.638097142e-20
5873.8517	2.647390075e-20
5887.3968	2.656714977e-20
5900.9732	2.666071956e-20
5914.5809	2.675461071e-20
5928.2199	2.684882727e-20
5941.8905	2.694336713e-20
5955.5925	2.703823216e-20
5969.3262	2.713342368e-20
5983.0915	2.722894381e-20
5996.8885	2.732479340e-20
6010.7174	2.742097183e-20
6024.5781	2.751748295e-20
6038.4709	2.761432635e-20
6052.3956	2.771150223e-20
6066.3525	2.780901363e-20
6080.3416	2.790685947e-20
6094.3629	2.800504388e-20
6108.4165	2.810356597e-20
6122.5026	2.820242688e-20
6136.6211	2.830162876e-20
6150.7722	2.840117274e-20
6164.9559	2.850105947e-20
6179.1724	2.860129007e-20
6193.4216	2.870186496e-20
6207.7037	2.880278881e-20
6222.0187	2.890405874e-20
6236.3667	2.900567742e-20
6250.7478	2.910764576e-20
6265.1621	2.920999474e-20
6279.6096	2.931264009e-20
6294.0904	2.941566590e-20
6308.6046	2.951904832e-20
6323.1523	2.962278469e-20
6337.7336	2.972688129e-20
6352.3484	2.983133499e-20
6366.997	2.993614899e-20
6381.6793	3.004132373e-20
6396.3955	3.014686037e-20
6411.1457	3.025276163e-20
6425.9298	3.035902620e-20
6440.7481	3.046565906e-20
6455.6005	3.057265889e-20
6470.4871	3.068002662e-20
6485.4081	3.078776524e-20
6500.3635	3.089587366e-20
6515.3534	3.100435644e-20
6530.3779	3.111321272e-20
6545.437	3.122244323e-20
6560.5308	3.133205071e-20
6575.6594	3.144203616e-20
6590.823	3.155240076e-20
6606.0215	3.166314501e-20
6621.255	3.177427170e-20
6636.5237	3.188578202e-20
6651.8275	3.199767467e-20
6667.1667	3.210995475e-20
6682.5412	3.222262091e-20
6697.9512	3.233567624e-20
6713.3968	3.244911990e-20
6728.8779	3.256295601e-20
6744.3947	3.267718403e-20
6759.9474	3.279180515e-20
6775.5359	3.290682175e-20
6791.1603	3.302223483e-20
6806.8208	3.313804563e-20
6822.5173	3.325425652e-20
6838.2501	3.337086714e-20
6854.0192	3.348788014e-20
6869.8246	3.360529626e-20
6885.6665	3.372311863e-20
6901.5449	3.384134619e-20
6917.4599	3.395997992e-20
6933.4116	3.407902460e-20
6949.4001	3.419847940e-20
6965.4255	3.431834534e-20
6981.4878	3.443862509e-20
6997.5872	3.455931993e-20
7013.7236	3.468042854e-20
7029.8973	3.480195811e-20
7046.1083	3.492390375e-20
7062.3567	3.504627218e-20
7078.6426	3.516906072e-20
7094.966	3.529227391e-20
7111.327	3.541591284e-20
7127.7258	3.553997693e-20
7144.1624	3.566446886e-20
7160.6369	3.578938973e-20
7177.1494	3.591474249e-20
7193.6999	3.604052609e-20
7210.2886	3.616674374e-20
7226.9156	3.629339655e-20
7243.5809	3.642048723e-20
7260.2847	3.654801521e-20
7277.027	3.667598329e-20
7293.8079	3.680439441e-20
7310.6274	3.693324565e-20
7327.4858	3.706254241e-20
7344.383	3.719228530e-20
7361.3192	3.732247569e-20
7378.2945	3.745311469e-20
7395.3089	3.758420507e-20
7412.3625	3.771574798e-20
7429.4555	3.784774284e-20
7446.5879	3.798019439e-20
7463.7598	3.811310184e-20
7480.9713	3.824646823e-20
7498.2224	3.838029448e-20
7515.5134	3.851458412e-20
7532.8442	3.864933397e-20
7550.215	3.878455118e-20
7567.6259	3.892023309e-20
7585.0769	3.905638445e-20
7602.5681	3.919300445e-20
7620.0997	3.933009649e-20
7637.6717	3.946766146e-20
7655.2842	3.960570052e-20
7672.9374	3.974421514e-20
7690.6312	3.988320788e-20
7708.3659	4.002268047e-20
7726.1414	4.016263552e-20
7743.958	4.030307276e-20
7761.8156	4.044399289e-20
7779.7144	4.058540128e-20
7797.6545	4.072729517e-20
7815.6359	4.086968145e-20
7833.6589	4.101255786e-20
7851.7233	4.115592681e-20
7869.8295	4.129979031e-20
7887.9774	4.144415102e-20
7906.1671	4.158900818e-20
7924.3988	4.173436723e-20
7942.6725	4.188022715e-20
7960.9884	4.202658942e-20
7979.3465	4.217345902e-20
7997.7469	4.232083317e-20
8016.1898	4.246871738e-20
8034.6752	4.261711065e-20
8053.2032	4.276602621e-20
8071.7739	4.291543524e-20
8090.3875	4.306537136e-20
8109.044	4.321582354e-20
8127.7435	4.336679702e-20
8146.4861	4.351828907e-20
8165.272	4.367030527e-20
8184.1012	4.382284660e-20
8202.9738	4.397591232e-20
8221.8899	4.412950775e-20
8240.8496	4.428363216e-20
8259.8531	4.443828912e-20
8278.9004	4.459348170e-20
8297.9916	4.474920712e-20
8317.1268	4.490547076e-20
8336.3062	4.506227417e-20
8355.5298	4.521962044e-20
8374.7977	4.537750681e-20
8394.11	4.553594071e-20
8413.4669	4.569491965e-20
8432.8684	4.585444672e-20
8452.3147	4.601452555e-20
8471.8058	4.617515724e-20
8491.3419	4.633634337e-20
8510.923	4.649808708e-20
8530.5492	4.666038557e-20
8550.2207	4.682324667e-20
8569.9376	4.698666965e-20
8589.6999	4.715065768e-20
8609.5078	4.731521029e-20
8629.3614	4.748033094e-20
8649.2608	4.764602308e-20
8669.2061	4.781228597e-20
8689.1973	4.797912281e-20
