 0.91901184E+02  0.25689558E-24
 0.92183859E+02  0.25668154E-24
 0.92467404E+02  0.25646974E-24
 0.92751820E+02  0.25626019E-24
 0.93037112E+02  0.25605288E-24
 0.93323280E+02  0.25584779E-24
 0.93610330E+02  0.25564491E-24
 0.93898262E+02  0.25544423E-24
 0.94187079E+02  0.25524575E-24
 0.94476786E+02  0.25504945E-24
 0.94767383E+02  0.25485532E-24
 0.95058874E+02  0.25466336E-24
 0.95351261E+02  0.25447355E-24
 0.95644548E+02  0.25428589E-24
 0.95938737E+02  0.25410036E-24
 0.96233831E+02  0.25391695E-24
 0.96529833E+02  0.25373566E-24
 0.96826745E+02  0.25355648E-24
 0.97124570E+02  0.25337940E-24
 0.97423312E+02  0.25320440E-24
 0.97722972E+02  0.25303149E-24
 0.98023554E+02  0.25286064E-24
 0.98325060E+02  0.25269186E-24
 0.98627494E+02  0.25252513E-24
 0.98930858E+02  0.25236044E-24
 0.99235156E+02  0.25219779E-24
 0.99540389E+02  0.25203716E-24
 0.99846561E+02  0.25187855E-24
 0.10015367E+03  0.25172195E-24
 0.10046173E+03  0.25156735E-24
 0.10077074E+03  0.25141475E-24
 0.10108070E+03  0.25126413E-24
 0.10139161E+03  0.25111548E-24
 0.10170347E+03  0.25096880E-24
 0.10201630E+03  0.25082409E-24
 0.10233008E+03  0.25068132E-24
 0.10264484E+03  0.25054050E-24
 0.10296056E+03  0.25040162E-24
 0.10327725E+03  0.25026466E-24
 0.10359492E+03  0.25012963E-24
 0.10391356E+03  0.24999651E-24
 0.10423318E+03  0.24986529E-24
 0.10455379E+03  0.24973597E-24
 0.10487538E+03  0.24960854E-24
 0.10519796E+03  0.24948300E-24
 0.10552154E+03  0.24935933E-24
 0.10584611E+03  0.24923753E-24
 0.10617168E+03  0.24911759E-24
 0.10649824E+03  0.24899951E-24
 0.10682582E+03  0.24888327E-24
 0.10715440E+03  0.24876887E-24
 0.10748399E+03  0.24865631E-24
 0.10781460E+03  0.24854557E-24
 0.10814622E+03  0.24843665E-24
 0.10847886E+03  0.24832955E-24
 0.10881253E+03  0.24822425E-24
 0.10914722E+03  0.24812075E-24
 0.10948294E+03  0.24801904E-24
 0.10981969E+03  0.24791912E-24
 0.11015748E+03  0.24782098E-24
 0.11049631E+03  0.24772461E-24
 0.11083618E+03  0.24763001E-24
 0.11117710E+03  0.24753717E-24
 0.11151906E+03  0.24744609E-24
 0.11186208E+03  0.24735675E-24
 0.11220615E+03  0.24726916E-24
 0.11255128E+03  0.24718330E-24
 0.11289747E+03  0.24709918E-24
 0.11324473E+03  0.24701677E-24
 0.11359306E+03  0.24693609E-24
 0.11394245E+03  0.24685712E-24
 0.11429292E+03  0.24677986E-24
 0.11464447E+03  0.24670430E-24
 0.11499710E+03  0.24663043E-24
 0.11535082E+03  0.24655825E-24
 0.11570562E+03  0.24648776E-24
 0.11606151E+03  0.24641895E-24
 0.11641850E+03  0.24635181E-24
 0.11677659E+03  0.24628634E-24
 0.11713578E+03  0.24622253E-24
 0.11749607E+03  0.24616038E-24
 0.11785747E+03  0.24609989E-24
 0.11821998E+03  0.24604104E-24
 0.11858361E+03  0.24598383E-24
 0.11894836E+03  0.24592826E-24
 0.11931423E+03  0.24587432E-24
 0.11968122E+03  0.24582201E-24
 0.12004934E+03  0.24577132E-24
 0.12041860E+03  0.24572225E-24
 0.12078899E+03  0.24567479E-24
 0.12116052E+03  0.24562894E-24
 0.12153319E+03  0.24558469E-24
 0.12190701E+03  0.24554205E-24
 0.12228198E+03  0.24550099E-24
 0.12265810E+03  0.24546153E-24
 0.12303538E+03  0.24542365E-24
 0.12341382E+03  0.24538735E-24
 0.12379342E+03  0.24535262E-24
 0.12417419E+03  0.24531947E-24
 0.12455613E+03  0.24528789E-24
 0.12493925E+03  0.24525787E-24
 0.12532355E+03  0.24522941E-24
 0.12570902E+03  0.24520250E-24
 0.12609569E+03  0.24517714E-24
 0.12648354E+03  0.24515333E-24
 0.12687259E+03  0.24513107E-24
 0.12726283E+03  0.24511034E-24
 0.12765427E+03  0.24509114E-24
 0.12804692E+03  0.24507348E-24
 0.12844077E+03  0.24505735E-24
 0.12883584E+03  0.24504273E-24
 0.12923212E+03  0.24502964E-24
 0.12962962E+03  0.24501806E-24
 0.13002834E+03  0.24500800E-24
 0.13042829E+03  0.24499944E-24
 0.13082947E+03  0.24499239E-24
 0.13123188E+03  0.24498684E-24
 0.13163553E+03  0.24498279E-24
 0.13204042E+03  0.24498023E-24
 0.13244656E+03  0.24497917E-24
 0.13285395E+03  0.24497959E-24
 0.13326259E+03  0.24498150E-24
 0.13367248E+03  0.24498488E-24
 0.13408364E+03  0.24498975E-24
 0.13449606E+03  0.24499609E-24
 0.13490975E+03  0.24500390E-24
 0.13532472E+03  0.24501318E-24
 0.13574096E+03  0.24502393E-24
 0.13615848E+03  0.24503614E-24
 0.13657728E+03  0.24504981E-24
 0.13699737E+03  0.24506494E-24
 0.13741876E+03  0.24508152E-24
 0.13784144E+03  0.24509955E-24
 0.13826542E+03  0.24511903E-24
 0.13869070E+03  0.24513995E-24
 0.13911730E+03  0.24516232E-24
 0.13954520E+03  0.24518613E-24
 0.13997442E+03  0.24521137E-24
 0.14040496E+03  0.24523805E-24
 0.14083683E+03  0.24526616E-24
 0.14127002E+03  0.24529571E-24
 0.14170455E+03  0.24532668E-24
 0.14214041E+03  0.24535907E-24
 0.14257762E+03  0.24539289E-24
 0.14301617E+03  0.24542813E-24
 0.14345606E+03  0.24546478E-24
 0.14389731E+03  0.24550285E-24
 0.14433992E+03  0.24554233E-24
 0.14478389E+03  0.24558323E-24
 0.14522922E+03  0.24562553E-24
 0.14567593E+03  0.24566924E-24
 0.14612401E+03  0.24571436E-24
 0.14657346E+03  0.24576088E-24
 0.14702430E+03  0.24580880E-24
 0.14747653E+03  0.24585811E-24
 0.14793015E+03  0.24590883E-24
 0.14838516E+03  0.24596093E-24
 0.14884157E+03  0.24601444E-24
 0.14929939E+03  0.24606933E-24
 0.14975861E+03  0.24612561E-24
 0.15021925E+03  0.24618328E-24
 0.15068130E+03  0.24624234E-24
 0.15114477E+03  0.24630277E-24
 0.15160967E+03  0.24636460E-24
 0.15207600E+03  0.24642780E-24
 0.15254377E+03  0.24649238E-24
 0.15301297E+03  0.24655834E-24
 0.15348362E+03  0.24662568E-24
 0.15395571E+03  0.24669439E-24
 0.15442926E+03  0.24676447E-24
 0.15490426E+03  0.24683592E-24
 0.15538072E+03  0.24690875E-24
 0.15585865E+03  0.24698295E-24
 0.15633805E+03  0.24705851E-24
 0.15681892E+03  0.24713544E-24
 0.15730128E+03  0.24721373E-24
 0.15778511E+03  0.24729339E-24
 0.15827044E+03  0.24737441E-24
 0.15875725E+03  0.24745679E-24
 0.15924557E+03  0.24754054E-24
 0.15973539E+03  0.24762564E-24
 0.16022671E+03  0.24771210E-24
 0.16071954E+03  0.24779992E-24
 0.16121389E+03  0.24788910E-24
 0.16170976E+03  0.24797963E-24
 0.16220716E+03  0.24807152E-24
 0.16270609E+03  0.24816476E-24
 0.16320655E+03  0.24825935E-24
 0.16370855E+03  0.24835530E-24
 0.16421209E+03  0.24845260E-24
 0.16471719E+03  0.24855124E-24
 0.16522383E+03  0.24865124E-24
 0.16573204E+03  0.24875259E-24
 0.16624181E+03  0.24885528E-24
 0.16675314E+03  0.24895933E-24
 0.16726605E+03  0.24906472E-24
 0.16778054E+03  0.24917146E-24
 0.16829661E+03  0.24927954E-24
 0.16881426E+03  0.24938897E-24
 0.16933351E+03  0.24949975E-24
 0.16985436E+03  0.24961187E-24
 0.17037681E+03  0.24972533E-24
 0.17090086E+03  0.24984014E-24
 0.17142653E+03  0.24995629E-24
 0.17195381E+03  0.25007379E-24
 0.17248272E+03  0.25019263E-24
 0.17301325E+03  0.25031281E-24
 0.17354541E+03  0.25043434E-24
 0.17407921E+03  0.25055721E-24
 0.17461466E+03  0.25068142E-24
 0.17515175E+03  0.25080697E-24
 0.17569049E+03  0.25093387E-24
 0.17623089E+03  0.25106210E-24
 0.17677295E+03  0.25119168E-24
 0.17731668E+03  0.25132260E-24
 0.17786208E+03  0.25145487E-24
 0.17840916E+03  0.25158847E-24
 0.17895792E+03  0.25172342E-24
 0.17950837E+03  0.25185971E-24
 0.18006051E+03  0.25199734E-24
 0.18061435E+03  0.25213632E-24
 0.18116989E+03  0.25227664E-24
 0.18172715E+03  0.25241830E-24
 0.18228611E+03  0.25256130E-24
 0.18284680E+03  0.25270565E-24
 0.18340921E+03  0.25285134E-24
 0.18397335E+03  0.25299838E-24
 0.18453923E+03  0.25314676E-24
 0.18510684E+03  0.25329648E-24
 0.18567621E+03  0.25344755E-24
 0.18624732E+03  0.25359997E-24
 0.18682019E+03  0.25375373E-24
 0.18739482E+03  0.25390884E-24
 0.18797122E+03  0.25406530E-24
 0.18854939E+03  0.25422311E-24
 0.18912935E+03  0.25438226E-24
 0.18971108E+03  0.25454276E-24
 0.19029460E+03  0.25470461E-24
 0.19087992E+03  0.25486782E-24
 0.19146704E+03  0.25503237E-24
 0.19205597E+03  0.25519828E-24
 0.19264671E+03  0.25536553E-24
 0.19323926E+03  0.25553415E-24
 0.19383364E+03  0.25570411E-24
 0.19442984E+03  0.25587543E-24
 0.19502788E+03  0.25604811E-24
 0.19562776E+03  0.25622214E-24
 0.19622948E+03  0.25639753E-24
 0.19683305E+03  0.25657428E-24
 0.19743849E+03  0.25675239E-24
 0.19804578E+03  0.25693186E-24
 0.19865494E+03  0.25711269E-24
 0.19926597E+03  0.25729488E-24
 0.19987889E+03  0.25747844E-24
 0.20049369E+03  0.25766336E-24
 0.20111038E+03  0.25784965E-24
 0.20172896E+03  0.25803730E-24
 0.20234945E+03  0.25822633E-24
 0.20297185E+03  0.25841672E-24
 0.20359616E+03  0.25860848E-24
 0.20422240E+03  0.25880162E-24
 0.20485056E+03  0.25899613E-24
 0.20548065E+03  0.25919201E-24
 0.20611268E+03  0.25938927E-24
 0.20674665E+03  0.25958790E-24
 0.20738257E+03  0.25978792E-24
 0.20802045E+03  0.25998931E-24
 0.20866029E+03  0.26019209E-24
 0.20930210E+03  0.26039624E-24
 0.20994589E+03  0.26060179E-24
 0.21059165E+03  0.26080872E-24
 0.21123940E+03  0.26101703E-24
 0.21188914E+03  0.26122674E-24
 0.21254088E+03  0.26143783E-24
 0.21319463E+03  0.26165032E-24
 0.21385039E+03  0.26186420E-24
 0.21450816E+03  0.26207948E-24
 0.21516796E+03  0.26229615E-24
 0.21582978E+03  0.26251423E-24
 0.21649364E+03  0.26273370E-24
 0.21715955E+03  0.26295458E-24
 0.21782750E+03  0.26317686E-24
 0.21849750E+03  0.26340054E-24
 0.21916957E+03  0.26362564E-24
 0.21984371E+03  0.26385214E-24
 0.22051991E+03  0.26408005E-24
 0.22119820E+03  0.26430938E-24
 0.22187858E+03  0.26454013E-24
 0.22256104E+03  0.26477229E-24
 0.22324561E+03  0.26500587E-24
 0.22393228E+03  0.26524087E-24
 0.22462107E+03  0.26547730E-24
 0.22531197E+03  0.26571515E-24
 0.22600500E+03  0.26595443E-24
 0.22670016E+03  0.26619514E-24
 0.22739745E+03  0.26643728E-24
 0.22809689E+03  0.26668085E-24
 0.22879849E+03  0.26692586E-24
 0.22950224E+03  0.26717231E-24
 0.23020816E+03  0.26742020E-24
 0.23091624E+03  0.26766953E-24
 0.23162651E+03  0.26792031E-24
 0.23233896E+03  0.26817253E-24
 0.23305360E+03  0.26842621E-24
 0.23377044E+03  0.26868133E-24
 0.23448949E+03  0.26893792E-24
 0.23521074E+03  0.26919595E-24
 0.23593422E+03  0.26945545E-24
 0.23665992E+03  0.26971641E-24
 0.23738785E+03  0.26997883E-24
 0.23811802E+03  0.27024272E-24
 0.23885044E+03  0.27050808E-24
 0.23958511E+03  0.27077492E-24
 0.24032204E+03  0.27104322E-24
 0.24106123E+03  0.27131300E-24
 0.24180270E+03  0.27158427E-24
 0.24254646E+03  0.27185701E-24
 0.24329249E+03  0.27213124E-24
 0.24404083E+03  0.27240696E-24
 0.24479146E+03  0.27268417E-24
 0.24554441E+03  0.27296287E-24
 0.24629967E+03  0.27324306E-24
 0.24705725E+03  0.27352476E-24
 0.24781716E+03  0.27380796E-24
 0.24857941E+03  0.27409266E-24
 0.24934401E+03  0.27437886E-24
 0.25011095E+03  0.27466658E-24
 0.25088026E+03  0.27495581E-24
 0.25165193E+03  0.27524656E-24
 0.25242598E+03  0.27553883E-24
 0.25320240E+03  0.27583261E-24
 0.25398122E+03  0.27612793E-24
 0.25476243E+03  0.27642477E-24
 0.25554604E+03  0.27672314E-24
 0.25633206E+03  0.27702304E-24
 0.25712050E+03  0.27732448E-24
 0.25791137E+03  0.27762747E-24
 0.25870467E+03  0.27793199E-24
 0.25950041E+03  0.27823806E-24
 0.26029859E+03  0.27854569E-24
 0.26109924E+03  0.27885486E-24
 0.26190234E+03  0.27916559E-24
 0.26270792E+03  0.27947788E-24
 0.26351597E+03  0.27979173E-24
 0.26432650E+03  0.28010715E-24
 0.26513954E+03  0.28042414E-24
 0.26595507E+03  0.28074270E-24
 0.26677311E+03  0.28106284E-24
 0.26759366E+03  0.28138455E-24
 0.26841674E+03  0.28170785E-24
 0.26924236E+03  0.28203274E-24
 0.27007051E+03  0.28235921E-24
 0.27090121E+03  0.28268728E-24
 0.27173446E+03  0.28301694E-24
 0.27257028E+03  0.28334821E-24
 0.27340866E+03  0.28368108E-24
 0.27424963E+03  0.28401556E-24
 0.27509318E+03  0.28435164E-24
 0.27593933E+03  0.28468935E-24
 0.27678808E+03  0.28502867E-24
 0.27763944E+03  0.28536961E-24
 0.27849342E+03  0.28571218E-24
 0.27935003E+03  0.28605638E-24
 0.28020927E+03  0.28640221E-24
 0.28107115E+03  0.28674968E-24
 0.28193569E+03  0.28709879E-24
 0.28280288E+03  0.28744955E-24
 0.28367274E+03  0.28780195E-24
 0.28454528E+03  0.28815601E-24
 0.28542050E+03  0.28851172E-24
 0.28629841E+03  0.28886910E-24
 0.28717903E+03  0.28922813E-24
 0.28806235E+03  0.28958884E-24
 0.28894839E+03  0.28995122E-24
 0.28983715E+03  0.29031527E-24
 0.29072865E+03  0.29068101E-24
 0.29162289E+03  0.29104843E-24
 0.29251988E+03  0.29141753E-24
 0.29341963E+03  0.29178833E-24
 0.29432215E+03  0.29216083E-24
 0.29522744E+03  0.29253503E-24
 0.29613552E+03  0.29291093E-24
 0.29704639E+03  0.29328854E-24
 0.29796006E+03  0.29366787E-24
 0.29887654E+03  0.29404891E-24
 0.29979584E+03  0.29443168E-24
 0.30071797E+03  0.29481617E-24
 0.30164294E+03  0.29520239E-24
 0.30257075E+03  0.29559035E-24
 0.30350142E+03  0.29598005E-24
 0.30443494E+03  0.29637149E-24
 0.30537134E+03  0.29676468E-24
 0.30631062E+03  0.29715963E-24
 0.30725279E+03  0.29755633E-24
 0.30819785E+03  0.29795479E-24
 0.30914583E+03  0.29835502E-24
 0.31009672E+03  0.29875701E-24
 0.31105053E+03  0.29916079E-24
 0.31200728E+03  0.29956634E-24
 0.31296697E+03  0.29997368E-24
 0.31392961E+03  0.30038281E-24
 0.31489521E+03  0.30079373E-24
 0.31586378E+03  0.30120645E-24
 0.31683534E+03  0.30162098E-24
 0.31780988E+03  0.30203731E-24
 0.31878741E+03  0.30245546E-24
 0.31976796E+03  0.30287542E-24
 0.32075152E+03  0.30329721E-24
 0.32173811E+03  0.30372082E-24
 0.32272773E+03  0.30414626E-24
 0.32372039E+03  0.30457355E-24
 0.32471611E+03  0.30500267E-24
 0.32571489E+03  0.30543364E-24
 0.32671674E+03  0.30586647E-24
 0.32772168E+03  0.30630115E-24
 0.32872970E+03  0.30673769E-24
 0.32974083E+03  0.30717610E-24
 0.33075506E+03  0.30761638E-24
 0.33177242E+03  0.30805854E-24
 0.33279290E+03  0.30850258E-24
 0.33381653E+03  0.30894851E-24
 0.33484330E+03  0.30939633E-24
 0.33587323E+03  0.30984605E-24
 0.33690633E+03  0.31029767E-24
 0.33794261E+03  0.31075120E-24
 0.33898207E+03  0.31120664E-24
 0.34002473E+03  0.31166400E-24
 0.34107060E+03  0.31212329E-24
 0.34211968E+03  0.31258451E-24
 0.34317199E+03  0.31304766E-24
 0.34422754E+03  0.31351275E-24
 0.34528634E+03  0.31397978E-24
 0.34634839E+03  0.31444877E-24
 0.34741371E+03  0.31491972E-24
 0.34848230E+03  0.31539262E-24
 0.34955418E+03  0.31586750E-24
 0.35062936E+03  0.31634434E-24
 0.35170785E+03  0.31682317E-24
 0.35278965E+03  0.31730398E-24
 0.35387478E+03  0.31778678E-24
 0.35496325E+03  0.31827157E-24
 0.35605507E+03  0.31875837E-24
 0.35715024E+03  0.31924717E-24
 0.35824879E+03  0.31973799E-24
 0.35935071E+03  0.32023082E-24
 0.36045602E+03  0.32072568E-24
 0.36156473E+03  0.32122257E-24
 0.36267685E+03  0.32172149E-24
 0.36379240E+03  0.32222246E-24
 0.36491137E+03  0.32272547E-24
 0.36603379E+03  0.32323054E-24
 0.36715965E+03  0.32373767E-24
 0.36828898E+03  0.32424686E-24
 0.36942179E+03  0.32475812E-24
 0.37055808E+03  0.32527146E-24
 0.37169786E+03  0.32578689E-24
 0.37284115E+03  0.32630440E-24
 0.37398796E+03  0.32682401E-24
 0.37513829E+03  0.32734572E-24
 0.37629216E+03  0.32786954E-24
 0.37744959E+03  0.32839547E-24
 0.37861057E+03  0.32892352E-24
 0.37977512E+03  0.32945370E-24
 0.38094325E+03  0.32998601E-24
 0.38211498E+03  0.33052046E-24
 0.38329031E+03  0.33105706E-24
 0.38446926E+03  0.33159580E-24
 0.38565183E+03  0.33213671E-24
 0.38683804E+03  0.33267978E-24
 0.38802790E+03  0.33322502E-24
 0.38922142E+03  0.33377244E-24
 0.39041861E+03  0.33432204E-24
 0.39161948E+03  0.33487383E-24
 0.39282405E+03  0.33542782E-24
 0.39403232E+03  0.33598401E-24
 0.39524431E+03  0.33654241E-24
 0.39646002E+03  0.33710303E-24
 0.39767948E+03  0.33766587E-24
 0.39890268E+03  0.33823094E-24
 0.40012965E+03  0.33879824E-24
 0.40136039E+03  0.33936779E-24
 0.40259492E+03  0.33993959E-24
 0.40383324E+03  0.34051365E-24
 0.40507538E+03  0.34108997E-24
 0.40632133E+03  0.34166856E-24
 0.40757112E+03  0.34224942E-24
 0.40882475E+03  0.34283258E-24
 0.41008224E+03  0.34341802E-24
 0.41134359E+03  0.34400576E-24
 0.41260883E+03  0.34459580E-24
 0.41387795E+03  0.34518816E-24
 0.41515098E+03  0.34578283E-24
 0.41642793E+03  0.34637983E-24
 0.41770880E+03  0.34697917E-24
 0.41899361E+03  0.34758084E-24
 0.42028238E+03  0.34818486E-24
 0.42157511E+03  0.34879124E-24
 0.42287181E+03  0.34939998E-24
 0.42417251E+03  0.35001108E-24
 0.42547720E+03  0.35062456E-24
 0.42678591E+03  0.35124043E-24
 0.42809864E+03  0.35185869E-24
 0.42941541E+03  0.35247934E-24
 0.43073623E+03  0.35310240E-24
 0.43206111E+03  0.35372787E-24
 0.43339007E+03  0.35435576E-24
 0.43472312E+03  0.35498608E-24
 0.43606027E+03  0.35561884E-24
 0.43740153E+03  0.35625404E-24
 0.43874691E+03  0.35689169E-24
 0.44009643E+03  0.35753179E-24
 0.44145011E+03  0.35817437E-24
 0.44280795E+03  0.35881941E-24
 0.44416996E+03  0.35946694E-24
 0.44553616E+03  0.36011695E-24
 0.44690657E+03  0.36076946E-24
 0.44828119E+03  0.36142448E-24
 0.44966004E+03  0.36208200E-24
 0.45104313E+03  0.36274205E-24
 0.45243047E+03  0.36340462E-24
 0.45382209E+03  0.36406973E-24
 0.45521798E+03  0.36473738E-24
 0.45661816E+03  0.36540759E-24
 0.45802266E+03  0.36608035E-24
 0.45943147E+03  0.36675568E-24
 0.46084462E+03  0.36743358E-24
 0.46226211E+03  0.36811407E-24
 0.46368396E+03  0.36879715E-24
 0.46511019E+03  0.36948283E-24
 0.46654080E+03  0.37017111E-24
 0.46797581E+03  0.37086201E-24
 0.46941524E+03  0.37155554E-24
 0.47085910E+03  0.37225170E-24
 0.47230739E+03  0.37295050E-24
 0.47376014E+03  0.37365195E-24
 0.47521736E+03  0.37435605E-24
 0.47667906E+03  0.37506282E-24
 0.47814526E+03  0.37577227E-24
 0.47961597E+03  0.37648439E-24
 0.48109120E+03  0.37719921E-24
 0.48257096E+03  0.37791673E-24
 0.48405528E+03  0.37863696E-24
 0.48554417E+03  0.37935990E-24
 0.48703763E+03  0.38008557E-24
 0.48853569E+03  0.38081397E-24
 0.49003836E+03  0.38154511E-24
 0.49154565E+03  0.38227901E-24
 0.49305757E+03  0.38301566E-24
 0.49457415E+03  0.38375509E-24
 0.49609539E+03  0.38449729E-24
 0.49762131E+03  0.38524228E-24
 0.49915192E+03  0.38599006E-24
 0.50068724E+03  0.38674065E-24
 0.50222728E+03  0.38749405E-24
 0.50377206E+03  0.38825027E-24
 0.50532159E+03  0.38900932E-24
 0.50687589E+03  0.38977122E-24
 0.50843497E+03  0.39053596E-24
 0.50999884E+03  0.39130356E-24
 0.51156753E+03  0.39207403E-24
 0.51314103E+03  0.39284737E-24
 0.51471938E+03  0.39362361E-24
 0.51630259E+03  0.39440273E-24
 0.51789066E+03  0.39518476E-24
 0.51948362E+03  0.39596971E-24
 0.52108148E+03  0.39675757E-24
 0.52268425E+03  0.39754837E-24
 0.52429195E+03  0.39834211E-24
 0.52590460E+03  0.39913881E-24
 0.52752221E+03  0.39993846E-24
 0.52914479E+03  0.40074108E-24
 0.53077236E+03  0.40154668E-24
 0.53240495E+03  0.40235528E-24
 0.53404255E+03  0.40316687E-24
 0.53568519E+03  0.40398147E-24
 0.53733288E+03  0.40479908E-24
 0.53898564E+03  0.40561973E-24
 0.54064348E+03  0.40644341E-24
 0.54230642E+03  0.40727015E-24
 0.54397448E+03  0.40809993E-24
 0.54564767E+03  0.40893279E-24
 0.54732600E+03  0.40976872E-24
 0.54900950E+03  0.41060775E-24
 0.55069818E+03  0.41144986E-24
 0.55239205E+03  0.41229509E-24
 0.55409112E+03  0.41314343E-24
 0.55579543E+03  0.41399490E-24
 0.55750498E+03  0.41484951E-24
 0.55921978E+03  0.41570726E-24
 0.56093986E+03  0.41656817E-24
 0.56266524E+03  0.41743225E-24
 0.56439591E+03  0.41829951E-24
 0.56613192E+03  0.41916996E-24
 0.56787326E+03  0.42004360E-24
 0.56961995E+03  0.42092046E-24
 0.57137202E+03  0.42180054E-24
 0.57312948E+03  0.42268384E-24
 0.57489235E+03  0.42357039E-24
 0.57666064E+03  0.42446018E-24
 0.57843436E+03  0.42535324E-24
 0.58021354E+03  0.42624958E-24
 0.58199820E+03  0.42714919E-24
 0.58378834E+03  0.42805210E-24
 0.58558399E+03  0.42895831E-24
 0.58738517E+03  0.42986784E-24
 0.58919188E+03  0.43078070E-24
 0.59100415E+03  0.43169689E-24
 0.59282199E+03  0.43261643E-24
 0.59464543E+03  0.43353933E-24
 0.59647448E+03  0.43446559E-24
 0.59830915E+03  0.43539524E-24
 0.60014946E+03  0.43632828E-24
 0.60199543E+03  0.43726473E-24
 0.60384709E+03  0.43820458E-24
 0.60570443E+03  0.43914787E-24
 0.60756750E+03  0.44009458E-24
 0.60943629E+03  0.44104475E-24
 0.61131083E+03  0.44199838E-24
 0.61319113E+03  0.44295547E-24
 0.61507722E+03  0.44391605E-24
 0.61696911E+03  0.44488012E-24
 0.61886682E+03  0.44584769E-24
 0.62077037E+03  0.44681878E-24
 0.62267977E+03  0.44779340E-24
 0.62459504E+03  0.44877156E-24
 0.62651621E+03  0.44975326E-24
 0.62844328E+03  0.45073853E-24
 0.63037629E+03  0.45172737E-24
 0.63231523E+03  0.45271980E-24
 0.63426014E+03  0.45371583E-24
 0.63621104E+03  0.45471546E-24
 0.63816793E+03  0.45571872E-24
 0.64013085E+03  0.45672561E-24
 0.64209980E+03  0.45773614E-24
 0.64407481E+03  0.45875033E-24
 0.64605589E+03  0.45976819E-24
 0.64804307E+03  0.46078974E-24
 0.65003635E+03  0.46181497E-24
 0.65203577E+03  0.46284391E-24
 0.65404134E+03  0.46387656E-24
 0.65605308E+03  0.46491295E-24
 0.65807101E+03  0.46595308E-24
 0.66009514E+03  0.46699696E-24
 0.66212550E+03  0.46804461E-24
 0.66416210E+03  0.46909604E-24
 0.66620497E+03  0.47015126E-24
 0.66825412E+03  0.47121028E-24
 0.67030958E+03  0.47227312E-24
 0.67237136E+03  0.47333979E-24
 0.67443947E+03  0.47441030E-24
 0.67651395E+03  0.47548467E-24
 0.67859481E+03  0.47656290E-24
 0.68068208E+03  0.47764501E-24
 0.68277576E+03  0.47873102E-24
 0.68487588E+03  0.47982093E-24
 0.68698246E+03  0.48091476E-24
 0.68909552E+03  0.48201252E-24
 0.69121508E+03  0.48311422E-24
 0.69334116E+03  0.48421988E-24
 0.69547378E+03  0.48532952E-24
 0.69761296E+03  0.48644313E-24
 0.69975872E+03  0.48756075E-24
 0.70191107E+03  0.48868237E-24
 0.70407005E+03  0.48980802E-24
 0.70623567E+03  0.49093770E-24
 0.70840795E+03  0.49207144E-24
 0.71058691E+03  0.49320923E-24
 0.71277258E+03  0.49435111E-24
 0.71496497E+03  0.49549707E-24
 0.71716410E+03  0.49664714E-24
 0.71936999E+03  0.49780132E-24
 0.72158267E+03  0.49895964E-24
 0.72380216E+03  0.50012210E-24
 0.72602847E+03  0.50128872E-24
 0.72826163E+03  0.50245952E-24
 0.73050166E+03  0.50363449E-24
 0.73274858E+03  0.50481367E-24
 0.73500241E+03  0.50599707E-24
 0.73726317E+03  0.50718469E-24
 0.73953089E+03  0.50837655E-24
 0.74180558E+03  0.50957267E-24
 0.74408727E+03  0.51077306E-24
 0.74637598E+03  0.51197773E-24
 0.74867172E+03  0.51318670E-24
 0.75097453E+03  0.51439999E-24
 0.75328442E+03  0.51561760E-24
 0.75560142E+03  0.51683955E-24
 0.75792554E+03  0.51806586E-24
 0.76025681E+03  0.51929654E-24
 0.76259525E+03  0.52053161E-24
 0.76494089E+03  0.52177108E-24
 0.76729374E+03  0.52301495E-24
 0.76965382E+03  0.52426326E-24
 0.77202117E+03  0.52551601E-24
 0.77439580E+03  0.52677322E-24
 0.77677773E+03  0.52803491E-24
 0.77916699E+03  0.52930108E-24
 0.78156359E+03  0.53057175E-24
 0.78396757E+03  0.53184695E-24
 0.78637895E+03  0.53312667E-24
 0.78879774E+03  0.53441094E-24
 0.79122397E+03  0.53569978E-24
 0.79365766E+03  0.53699320E-24
 0.79609884E+03  0.53829121E-24
 0.79854752E+03  0.53959382E-24
 0.80100374E+03  0.54090107E-24
 0.80346752E+03  0.54221295E-24
 0.80593887E+03  0.54352949E-24
 0.80841782E+03  0.54485069E-24
 0.81090440E+03  0.54617659E-24
 0.81339863E+03  0.54750718E-24
 0.81590052E+03  0.54884250E-24
 0.81841012E+03  0.55018255E-24
 0.82092743E+03  0.55152734E-24
 0.82345249E+03  0.55287690E-24
 0.82598531E+03  0.55423124E-24
 0.82852592E+03  0.55559038E-24
 0.83107435E+03  0.55695434E-24
 0.83363062E+03  0.55832312E-24
 0.83619475E+03  0.55969674E-24
 0.83876676E+03  0.56107523E-24
 0.84134669E+03  0.56245859E-24
 0.84393456E+03  0.56384685E-24
 0.84653038E+03  0.56524002E-24
 0.84913419E+03  0.56663811E-24
 0.85174600E+03  0.56804115E-24
 0.85436585E+03  0.56944914E-24
 0.85699376E+03  0.57086211E-24
 0.85962975E+03  0.57228008E-24
 0.86227385E+03  0.57370305E-24
 0.86492608E+03  0.57513105E-24
 0.86758647E+03  0.57656409E-24
 0.87025504E+03  0.57800219E-24
 0.87293182E+03  0.57944537E-24
 0.87561684E+03  0.58089364E-24
 0.87831011E+03  0.58234702E-24
